subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_152 2 Doritosranch.bmp 2.752168e+02 11 8.675872e+02 110 6.334599e+02 98 276.23 6.500000e+02 7.000000e+02 10 13
BM2_152 2 Chocolate_mm.bmp 2.782171e+02 11 1.019246e+03 1100 6.501283e+02 98 279.23 6.000000e+02 7.000000e+02 14 11
BM2_152 2 Slimjim.bmp 2.842061e+02 12 999000 120 999000 999 285.22 6.000000e+02 7.000000e+02 19 50
BM2_152 2 Funyuns_small.bmp 2.862083e+02 24 999000 240 999000 999 287.23 6.000000e+02 7.000000e+02 56 20
BM2_152 2 3Musketeers.bmp 2.902164e+02 24 999000 240 999000 999 291.23 6.000000e+02 7.000000e+02 35 2
BM2_152 2 Goldfish.bmp 2.922168e+02 22 1.051587e+03 2200 7.001254e+02 98 293.23 6.000000e+02 6.500000e+02 48 23
BM2_152 2 Keeblerfudgestripes.bmp 2.942168e+02 11 8.675638e+02 110 6.001191e+02 98 295.23 6.166667e+02 6.500000e+02 9 30
BM2_152 2 Milkduds.bmp 2.962190e+02 22 9.533681e+02 220 6.501210e+02 98 297.24 6.166667e+02 6.666667e+02 43 36
BM2_152 2 FlamingCheetos.bmp 3.012078e+02 24 999000 240 999000 999 302.23 6.166667e+02 6.666667e+02 41 17
BM2_152 2 MrGoodbar.bmp 3.032099e+02 24 999000 240 999000 999 304.23 6.166667e+02 6.666667e+02 59 38
BM2_152 2 SourSkittles.bmp 3.052169e+02 11 8.674258e+02 110 6.167695e+02 98 306.23 6.333333e+02 6.666667e+02 17 53
BM2_152 2 Twinkie.bmp 3.082171e+02 24 999000 240 999000 999 309.23 6.333333e+02 6.666667e+02 60 58
BM2_152 2 Riprolls.bmp 3.112185e+02 24 999000 240 999000 999 312.24 6.333333e+02 6.666667e+02 36 47
BM2_152 2 Jollyranchergreen.bmp 3.152063e+02 12 999000 120 999000 999 316.22 6.333333e+02 6.666667e+02 30 28
BM2_152 2 Cheezits.bmp 3.172083e+02 24 999000 240 999000 999 318.23 6.333333e+02 6.666667e+02 45 9
BM2_152 2 PayDay.bmp 3.192107e+02 22 9.376710e+02 220 6.667791e+02 98 320.23 6.333333e+02 6.833333e+02 44 41
BM2_152 2 Oreos.bmp 3.222166e+02 11 9.317757e+02 110 6.334458e+02 98 323.23 6.500000e+02 6.833333e+02 21 40
BM2_152 2 FrootLoops.bmp 3.252169e+02 12 999000 120 999000 999 326.23 6.500000e+02 6.833333e+02 6 19
BM2_152 2 Butterfinger.bmp 3.272191e+02 22 9.611734e+02 220 6.834251e+02 98 328.24 6.500000e+02 7.000000e+02 51 6
BM2_152 2 Laffytaffyred_one.bmp 3.292213e+02 24 999000 240 999000 999 330.24 6.500000e+02 7.000000e+02 58 32
BM2_152 2 Hersheymilk_several.bmp 3.312069e+02 24 999000 240 999000 999 332.22 6.500000e+02 7.000000e+02 32 26
BM2_152 2 100grand_small.bmp 3.362169e+02 12 999000 120 999000 999 337.23 6.500000e+02 7.000000e+02 5 1
BM2_152 2 BabyRuth.bmp 3.382163e+02 22 1.052037e+03 2200 7.001524e+02 98 339.23 6.500000e+02 6.500000e+02 40 5
BM2_152 2 Dots_one.bmp 3.402167e+02 24 999000 240 999000 999 341.23 6.500000e+02 6.500000e+02 54 14
BM2_152 2 Milano.bmp 3.422189e+02 12 999000 120 999000 999 343.24 6.500000e+02 6.500000e+02 15 35
BM2_152 2 AnimalCrackers.bmp 3.492095e+02 12 999000 120 999000 999 350.23 6.500000e+02 6.500000e+02 25 4
BM2_152 2 FigNewton_small.bmp 3.512167e+02 24 999000 240 999000 999 352.23 6.500000e+02 6.500000e+02 55 16
BM2_152 2 SnoBall.bmp 3.582193e+02 24 999000 240 999000 999 359.24 6.500000e+02 6.500000e+02 49 52
BM2_152 2 Snickers.bmp 3.612226e+02 12 999000 120 999000 999 362.24 6.500000e+02 6.500000e+02 8 51
BM2_152 2 Streusel.bmp 3.642091e+02 24 999000 240 999000 999 365.23 6.500000e+02 6.500000e+02 50 55
BM2_152 2 FamousAmos_small.bmp 3.702172e+02 24 999000 240 999000 999 371.23 6.500000e+02 6.500000e+02 46 15
BM2_152 2 Hersheykisses.bmp 3.722178e+02 12 999000 120 999000 999 373.24 6.500000e+02 6.500000e+02 26 25
