subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_161 5 Slimjim.bmp 8.907160e+02 24 999000 240 999000 999 891.73 7.833333e+02 7.333333e+02 46 50
BM2_161 5 CheesyDoritos.bmp 8.927231e+02 12 999000 120 999000 999 893.74 7.833333e+02 7.333333e+02 16 7
BM2_161 5 Milano.bmp 8.987247e+02 12 999000 120 999000 999 899.74 7.833333e+02 7.333333e+02 8 35
BM2_161 5 PopTartsStrawberry.bmp 9.017280e+02 12 999000 120 999000 999 902.75 7.833333e+02 7.333333e+02 19 44
BM2_161 5 Cheetos.bmp 9.057156e+02 11 1.008244e+03 1100 7.834437e+02 98 906.73 7.333333e+02 7.333333e+02 21 8
BM2_161 5 Laysclassic.bmp 9.117227e+02 22 9.210499e+02 220 7.334430e+02 98 912.74 7.333333e+02 7.500000e+02 39 33
BM2_161 5 SnoBall.bmp 9.137242e+02 24 999000 240 999000 999 914.74 7.333333e+02 7.500000e+02 60 52
BM2_161 5 Cheezits.bmp 9.187131e+02 12 999000 120 999000 999 919.73 7.333333e+02 7.500000e+02 12 9
BM2_161 5 Almondjoy.bmp 9.217164e+02 12 999000 120 999000 999 922.73 7.333333e+02 7.500000e+02 27 3
BM2_161 5 Oreos.bmp 9.237222e+02 22 1.017627e+03 2200 7.501238e+02 98 924.74 7.333333e+02 7.000000e+02 44 40
BM2_161 5 Riprolls.bmp 9.267223e+02 12 999000 120 999000 999 927.74 7.333333e+02 7.000000e+02 2 47
BM2_161 5 Jollyranchergreen.bmp 9.287237e+02 12 999000 120 999000 999 929.74 7.333333e+02 7.000000e+02 29 28
BM2_161 5 Hersheymilk_several.bmp 9.327280e+02 24 999000 240 999000 999 933.75 7.333333e+02 7.000000e+02 57 26
BM2_161 5 MrGoodbar.bmp 9.367157e+02 22 9.121275e+02 220 7.001315e+02 98 937.73 7.333333e+02 7.166667e+02 43 38
BM2_161 5 Streusel.bmp 9.387227e+02 24 999000 240 999000 999 939.74 7.333333e+02 7.166667e+02 55 55
BM2_161 5 Doritosranch.bmp 9.457254e+02 12 999000 120 999000 999 946.74 7.333333e+02 7.166667e+02 20 13
BM2_161 5 PopTartsCinnamon.bmp 9.477276e+02 24 999000 240 999000 999 948.75 7.333333e+02 7.166667e+02 45 43
BM2_161 5 KitKat_small.bmp 9.507142e+02 24 999000 240 999000 999 951.73 7.333333e+02 7.166667e+02 36 31
BM2_161 5 PeanutMMs.bmp 9.547232e+02 11 1.064637e+03 1100 7.334347e+02 98 955.74 6.833333e+02 7.166667e+02 18 42
BM2_161 5 SourSkittles.bmp 9.587228e+02 11 9.610209e+02 110 6.834363e+02 98 959.74 7.000000e+02 7.166667e+02 10 53
BM2_161 5 Ghiradelli_milk.bmp 9.627270e+02 11 3.567616e+02 11 7.001338e+02 98 963.74 7.166667e+02 7.166667e+02 9 21
BM2_161 5 Jollyrancherred.bmp 9.657137e+02 24 3.940605e+02 24 999000 98 966.73 7.166667e+02 7.166667e+02 49 29
BM2_161 5 Reeses.bmp 9.677158e+02 12 999000 120 999000 999 968.73 7.166667e+02 7.166667e+02 26 46
BM2_161 5 FrootLoops.bmp 9.717229e+02 24 999000 240 999000 999 972.74 7.166667e+02 7.166667e+02 42 19
BM2_161 5 3Musketeers.bmp 9.787277e+02 12 999000 120 999000 999 979.75 7.166667e+02 7.166667e+02 28 2
