subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_180 4 BabyRuth.bmp 7.161595e+02 12 999000 120 999000 999 717.17 6.833333e+02 7.666667e+02 6 5
BM2_180 4 PopTartsCinnamon.bmp 7.201598e+02 24 999000 240 999000 999 721.18 6.833333e+02 7.666667e+02 41 43
BM2_180 4 Laffytaffyred_one.bmp 7.241632e+02 22 1.024120e+03 2200 7.667635e+02 98 725.18 6.833333e+02 7.166667e+02 48 32
BM2_180 4 Lollipopred.bmp 7.261492e+02 24 999000 240 999000 999 727.17 6.833333e+02 7.166667e+02 35 34
BM2_180 4 Butterfinger.bmp 7.301533e+02 24 999000 240 999000 999 731.17 6.833333e+02 7.166667e+02 34 6
BM2_180 4 RitzBitz2.bmp 7.321601e+02 12 999000 120 999000 999 733.17 6.833333e+02 7.166667e+02 11 48
BM2_180 4 3Musketeers.bmp 7.341593e+02 12 999000 120 999000 999 735.18 6.833333e+02 7.166667e+02 29 2
BM2_180 4 Skittles.bmp 7.401639e+02 12 999000 120 999000 999 741.18 6.833333e+02 7.166667e+02 30 49
BM2_180 4 Slimjim.bmp 7.421494e+02 12 999000 120 999000 999 743.17 6.833333e+02 7.166667e+02 19 50
BM2_180 4 Fritos.bmp 7.451526e+02 24 999000 240 999000 999 746.17 6.833333e+02 7.166667e+02 38 18
BM2_180 4 Whatchamacallit.bmp 7.481597e+02 24 999000 240 999000 999 749.17 6.833333e+02 7.166667e+02 59 60
BM2_180 4 CheesyDoritos.bmp 7.501599e+02 12 999000 120 999000 999 751.18 6.833333e+02 7.166667e+02 12 7
BM2_180 4 FrootLoops.bmp 7.521603e+02 24 999000 240 999000 999 753.18 6.833333e+02 7.166667e+02 31 19
BM2_180 4 Jollyranchergreen.bmp 7.541623e+02 24 999000 240 999000 999 755.18 6.833333e+02 7.166667e+02 45 28
BM2_180 4 Riprolls.bmp 7.601521e+02 11 1.019226e+03 1100 6.834357e+02 98 761.17 6.333333e+02 7.166667e+02 9 47
BM2_180 4 FamousAmos_small.bmp 7.621593e+02 12 999000 120 999000 999 763.17 6.333333e+02 7.166667e+02 16 15
BM2_180 4 Toberlorone.bmp 7.641595e+02 24 999000 240 999000 999 765.17 6.333333e+02 7.166667e+02 32 57
BM2_180 4 Twix.bmp 7.661595e+02 11 8.998245e+02 110 6.334641e+02 98 767.18 6.500000e+02 7.166667e+02 17 59
BM2_180 4 Laysclassic.bmp 7.691618e+02 24 999000 240 999000 999 770.18 6.500000e+02 7.166667e+02 33 33
BM2_180 4 PayDay.bmp 7.721651e+02 12 999000 120 999000 999 773.18 6.500000e+02 7.166667e+02 25 41
