subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_250 7 MilkyWay.bmp 1.348077e+03 22 1.150672e+03 2200 8.167983e+02 98 1349.09 8.500000e+02 7.666667e+02 40 37
BM2_250 7 Jollyrancherred.bmp 1.352079e+03 22 7.012176e+02 22 7.668069e+02 98 1353.10 8.500000e+02 7.833333e+02 43 29
BM2_250 7 Hersheymilk_several.bmp 1.354081e+03 12 999000 120 999000 999 1355.10 8.500000e+02 7.833333e+02 15 26
BM2_250 7 CheesyDoritos.bmp 1.358069e+03 11 1.015289e+03 1100 8.501253e+02 98 1359.09 8.000000e+02 7.833333e+02 9 7
BM2_250 7 HoHo.bmp 1.360071e+03 24 999000 240 999000 999 1361.09 8.000000e+02 7.833333e+02 54 27
BM2_250 7 Hersheykisses.bmp 1.362078e+03 22 9.261477e+02 220 7.834496e+02 98 1363.09 8.000000e+02 8.000000e+02 44 25
BM2_250 7 Doritosranch.bmp 1.368079e+03 11 7.965581e+02 11 8.001254e+02 98 1369.10 8.166667e+02 8.000000e+02 10 13
BM2_250 7 Chocolate_mm.bmp 1.370082e+03 12 999000 120 999000 999 1371.10 8.166667e+02 8.000000e+02 28 11
BM2_250 7 Toberlorone.bmp 1.373068e+03 12 999000 120 999000 999 1374.09 8.166667e+02 8.000000e+02 2 57
BM2_250 7 PopTartsCinnamon.bmp 1.376071e+03 22 9.644103e+02 220 8.001156e+02 98 1377.09 8.166667e+02 8.166667e+02 52 43
BM2_250 7 Jollyranchergreen.bmp 1.378077e+03 22 9.026054e+02 220 8.167882e+02 98 1379.09 8.166667e+02 8.333333e+02 39 28
BM2_250 7 Milano.bmp 1.380077e+03 12 999000 120 999000 999 1381.09 8.166667e+02 8.333333e+02 1 35
BM2_250 7 Sourpatch.bmp 1.382078e+03 11 9.740424e+02 110 8.167995e+02 98 1383.10 8.333333e+02 8.333333e+02 14 54
BM2_250 7 Laysclassic.bmp 1.388068e+03 11 1.008118e+03 1100 8.334408e+02 98 1389.09 7.833333e+02 8.333333e+02 17 33
BM2_250 7 Keeblerfudgestripes.bmp 1.390070e+03 24 999000 240 999000 999 1391.09 7.833333e+02 8.333333e+02 36 30
BM2_250 7 Streusel.bmp 1.392072e+03 24 999000 240 999000 999 1393.09 7.833333e+02 8.333333e+02 38 55
BM2_250 7 Oreos.bmp 1.394077e+03 24 999000 240 999000 999 1395.09 7.833333e+02 8.333333e+02 49 40
BM2_250 7 SnoBall.bmp 1.397077e+03 22 8.145766e+02 22 8.334747e+02 98 1398.09 7.833333e+02 8.500000e+02 51 52
BM2_250 7 BabyRuth.bmp 1.400080e+03 24 999000 240 999000 999 1401.10 7.833333e+02 8.500000e+02 31 5
