subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_247 8 Goldfish.bmp 1.427900e+03 11 9.201195e+02 110 7.334406e+02 98 1428.92 7.500000e+02 7.000000e+02 12 23
BM2_247 8 Keeblerfudgestripes.bmp 1.430886e+03 24 999000 240 999000 999 1431.90 7.500000e+02 7.000000e+02 34 30
BM2_247 8 TeddyGrahamschocolate.bmp 1.436896e+03 24 999000 240 999000 999 1437.91 7.500000e+02 7.000000e+02 44 56
BM2_247 8 KitKat_small.bmp 1.438897e+03 12 999000 120 999000 999 1439.91 7.500000e+02 7.000000e+02 27 31
BM2_247 8 Doritosranch.bmp 1.441898e+03 12 999000 120 999000 999 1442.92 7.500000e+02 7.000000e+02 22 13
BM2_247 8 Lollipopred.bmp 1.443900e+03 22 9.355639e+02 220 7.001437e+02 98 1444.92 7.500000e+02 7.166667e+02 38 34
BM2_247 8 FigNewton_small.bmp 1.445902e+03 22 9.173892e+02 220 7.167925e+02 98 1446.92 7.500000e+02 7.333333e+02 42 16
BM2_247 8 Ghiradelli_milk.bmp 1.447888e+03 12 999000 120 999000 999 1448.91 7.500000e+02 7.333333e+02 1 21
BM2_247 8 Fritos.bmp 1.450891e+03 24 999000 240 999000 999 1451.91 7.500000e+02 7.333333e+02 52 18
BM2_247 8 PopTartsCinnamon.bmp 1.454896e+03 24 999000 240 999000 999 1455.91 7.500000e+02 7.333333e+02 32 43
BM2_247 8 Milano.bmp 1.456898e+03 12 999000 120 999000 999 1457.92 7.500000e+02 7.333333e+02 5 35
BM2_247 8 Whatchamacallit.bmp 1.458900e+03 22 9.520656e+02 220 7.334527e+02 98 1459.92 7.500000e+02 7.500000e+02 45 60
BM2_247 8 Snickers.bmp 1.460902e+03 11 9.338570e+02 110 7.501105e+02 98 1461.92 7.666667e+02 7.500000e+02 20 51
BM2_247 8 MilkyWay.bmp 1.462887e+03 11 9.562322e+02 110 7.667643e+02 98 1463.90 7.833333e+02 7.500000e+02 16 37
BM2_247 8 Cheetos.bmp 1.464890e+03 24 999000 240 999000 999 1465.91 7.833333e+02 7.500000e+02 43 8
BM2_247 8 Slimjim.bmp 1.468897e+03 24 999000 240 999000 999 1469.91 7.833333e+02 7.500000e+02 60 50
BM2_247 8 PeanutMMs.bmp 1.472898e+03 12 999000 120 999000 999 1473.92 7.833333e+02 7.500000e+02 9 42
BM2_247 8 BabyRuth.bmp 1.474900e+03 12 999000 120 999000 999 1475.92 7.833333e+02 7.500000e+02 2 5
BM2_247 8 Dots_one.bmp 1.476886e+03 12 999000 120 999000 999 1477.90 7.833333e+02 7.500000e+02 14 14
BM2_247 8 Cupcakes.bmp 1.478888e+03 22 1.027788e+03 2200 7.501228e+02 98 1479.91 7.833333e+02 7.000000e+02 49 12
BM2_247 8 HoHo.bmp 1.480890e+03 24 999000 240 999000 999 1481.91 7.833333e+02 7.000000e+02 47 27
BM2_247 8 100grand_small.bmp 1.486896e+03 24 999000 240 999000 999 1487.91 7.833333e+02 7.000000e+02 35 1
BM2_247 8 Jollyrancherred.bmp 1.488899e+03 24 999000 240 999000 999 1489.92 7.833333e+02 7.000000e+02 57 29
BM2_247 8 Skittles.bmp 1.490901e+03 24 999000 240 999000 999 1491.92 7.833333e+02 7.000000e+02 37 49
BM2_247 8 CheesyDoritos.bmp 1.492886e+03 12 999000 120 999000 999 1493.90 7.833333e+02 7.000000e+02 24 7
BM2_247 8 Laysclassic.bmp 1.495890e+03 12 999000 120 999000 999 1496.91 7.833333e+02 7.000000e+02 26 33
BM2_247 8 FrootLoops.bmp 1.497897e+03 11 1.010964e+03 1100 7.834677e+02 98 1498.91 7.333333e+02 7.000000e+02 19 19
BM2_247 8 FamousAmos_small.bmp 1.504899e+03 12 999000 120 999000 999 1505.92 7.333333e+02 7.000000e+02 7 15
BM2_247 8 PayDay.bmp 1.506902e+03 24 999000 240 999000 999 1507.92 7.333333e+02 7.000000e+02 33 41
BM2_247 8 3Musketeers.bmp 1.510889e+03 12 999000 120 999000 999 1511.91 7.333333e+02 7.000000e+02 29 2
BM2_247 8 PringlesRed.bmp 1.514896e+03 12 999000 120 999000 999 1515.91 7.333333e+02 7.000000e+02 25 45
BM2_247 8 Twix.bmp 1.517897e+03 24 999000 240 999000 999 1518.91 7.333333e+02 7.000000e+02 56 59
BM2_247 8 Ghiradelli_milk_Almonds.bmp 1.519899e+03 12 999000 120 999000 999 1520.92 7.333333e+02 7.000000e+02 3 22
BM2_247 8 RitzBitz2.bmp 1.523886e+03 12 999000 120 999000 999 1524.90 7.333333e+02 7.000000e+02 13 48
BM2_247 8 SourSkittles.bmp 1.525888e+03 24 999000 240 999000 999 1526.91 7.333333e+02 7.000000e+02 48 53
BM2_247 8 Twinkie.bmp 1.528897e+03 24 999000 240 999000 999 1529.91 7.333333e+02 7.000000e+02 55 58
BM2_247 8 AnimalCrackers.bmp 1.532897e+03 11 1.034834e+03 1100 7.334283e+02 98 1533.91 6.833333e+02 7.000000e+02 15 4
BM2_247 8 PopTartsStrawberry.bmp 1.534898e+03 22 8.814466e+02 220 7.000932e+02 98 1535.92 6.833333e+02 7.166667e+02 46 44
BM2_247 8 Cheezits.bmp 1.539887e+03 12 999000 120 999000 999 1540.90 6.833333e+02 7.166667e+02 10 9
BM2_247 8 Laffytaffyred_one.bmp 1.541889e+03 24 999000 240 999000 999 1542.91 6.833333e+02 7.166667e+02 59 32
BM2_247 8 Almondjoy.bmp 1.545896e+03 11 8.915665e+02 110 6.834650e+02 98 1546.91 7.000000e+02 7.166667e+02 23 3
BM2_247 8 Hersheymilk_several.bmp 1.548897e+03 11 8.750089e+02 110 7.000940e+02 98 1549.91 7.166667e+02 7.166667e+02 11 26
BM2_247 8 Riprolls.bmp 1.551900e+03 24 999000 240 999000 999 1552.92 7.166667e+02 7.166667e+02 54 47
