subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_183 10 Milano.bmp 1.792398e+03 24 999000 240 999000 999 1793.42 7.833333e+02 7.833333e+02 32 35
BM2_183 10 FamousAmos_small.bmp 1.794404e+03 11 9.475693e+02 110 7.834202e+02 98 1795.42 8.000000e+02 7.833333e+02 16 15
BM2_183 10 Riprolls.bmp 1.796393e+03 12 999000 120 999000 999 1797.41 8.000000e+02 7.833333e+02 27 47
BM2_183 10 Twix.bmp 1.798399e+03 24 999000 240 999000 999 1799.42 8.000000e+02 7.833333e+02 36 59
BM2_183 10 Skittles.bmp 1.800389e+03 24 999000 240 999000 999 1801.41 8.000000e+02 7.833333e+02 58 49
BM2_183 10 Snickers.bmp 1.806390e+03 24 999000 240 999000 999 1807.41 8.000000e+02 7.833333e+02 44 51
BM2_183 10 MrGoodbar.bmp 1.809399e+03 24 999000 240 999000 999 1810.42 8.000000e+02 7.833333e+02 52 38
BM2_183 10 Hersheymilk_several.bmp 1.811388e+03 22 9.736710e+02 220 7.834211e+02 98 1812.41 8.000000e+02 8.000000e+02 41 26
BM2_183 10 PringlesRed.bmp 1.813396e+03 12 999000 120 999000 999 1814.41 8.000000e+02 8.000000e+02 18 45
BM2_183 10 Cupcakes.bmp 1.816403e+03 12 999000 120 999000 999 1817.42 8.000000e+02 8.000000e+02 10 12
BM2_183 10 MilkyWay.bmp 1.818393e+03 22 1.057130e+03 2200 8.000709e+02 98 1819.41 8.000000e+02 7.500000e+02 50 37
BM2_183 10 Chocolate_mm.bmp 1.820399e+03 11 1.042448e+03 1100 8.000938e+02 98 1821.42 7.500000e+02 7.500000e+02 12 11
BM2_183 10 100grand_small.bmp 1.822388e+03 12 999000 120 999000 999 1823.41 7.500000e+02 7.500000e+02 26 1
BM2_183 10 Hersheykisses.bmp 1.825397e+03 22 9.267575e+02 220 7.500811e+02 98 1826.42 7.500000e+02 7.666667e+02 53 25
BM2_183 10 SnoBall.bmp 1.827403e+03 12 999000 120 999000 999 1828.42 7.500000e+02 7.666667e+02 9 52
BM2_183 10 PopTartsCinnamon.bmp 1.829392e+03 24 999000 240 999000 999 1830.41 7.500000e+02 7.666667e+02 40 43
BM2_183 10 Toberlorone.bmp 1.831398e+03 12 999000 120 999000 999 1832.42 7.500000e+02 7.666667e+02 3 57
BM2_183 10 CheesyDoritos.bmp 1.833388e+03 22 9.686995e+02 220 7.667703e+02 98 1834.41 7.500000e+02 7.833333e+02 38 7
BM2_183 10 SourSkittles.bmp 1.839389e+03 11 8.964076e+02 110 7.500905e+02 98 1840.41 7.666667e+02 7.833333e+02 23 53
BM2_183 10 FlamingCheetos.bmp 1.842398e+03 12 999000 120 999000 999 1843.42 7.666667e+02 7.833333e+02 22 17
BM2_183 10 HoHo.bmp 1.846393e+03 12 999000 120 999000 999 1847.41 7.666667e+02 7.833333e+02 4 27
BM2_183 10 KitKat_small.bmp 1.852395e+03 24 999000 240 999000 999 1853.41 7.666667e+02 7.833333e+02 31 31
BM2_183 10 Jollyrancherred.bmp 1.854401e+03 24 999000 240 999000 999 1855.42 7.666667e+02 7.833333e+02 56 29
BM2_183 10 Funyuns_small.bmp 1.859399e+03 11 9.119888e+02 110 7.667530e+02 98 1860.42 7.833333e+02 7.833333e+02 11 20
BM2_183 10 Doritosranch.bmp 1.862392e+03 24 999000 240 999000 999 1863.41 7.833333e+02 7.833333e+02 34 13
BM2_183 10 Granolabar.bmp 1.864398e+03 24 999000 240 999000 999 1865.42 7.833333e+02 7.833333e+02 59 24
BM2_183 10 FrootLoops.bmp 1.867390e+03 24 999000 240 999000 999 1868.41 7.833333e+02 7.833333e+02 55 19
BM2_183 10 Reeses.bmp 1.869396e+03 12 999000 120 999000 999 1870.42 7.833333e+02 7.833333e+02 24 46
BM2_183 10 Fritos.bmp 1.873391e+03 12 999000 120 999000 999 1874.41 7.833333e+02 7.833333e+02 29 18
BM2_183 10 TeddyGrahamschocolate.bmp 1.877403e+03 12 999000 120 999000 999 1878.42 7.833333e+02 7.833333e+02 21 56
BM2_183 10 Slimjim.bmp 1.879393e+03 12 999000 120 999000 999 1880.41 7.833333e+02 7.833333e+02 28 50
BM2_183 10 RitzBitz2.bmp 1.886397e+03 24 999000 240 999000 999 1887.42 7.833333e+02 7.833333e+02 39 48
BM2_183 10 Whatchamacallit.bmp 1.888403e+03 11 9.566284e+02 110 7.834239e+02 98 1889.42 8.000000e+02 7.833333e+02 8 60
BM2_183 10 Goldfish.bmp 1.891395e+03 11 9.794215e+02 110 8.000936e+02 98 1892.41 8.166667e+02 7.833333e+02 20 23
BM2_183 10 Cheetos.bmp 1.895391e+03 12 999000 120 999000 999 1896.41 8.166667e+02 7.833333e+02 30 8
BM2_183 10 Cheezits.bmp 1.899403e+03 11 9.935196e+02 110 8.167584e+02 98 1900.42 8.333333e+02 7.833333e+02 19 9
BM2_183 10 3Musketeers.bmp 1.903398e+03 24 999000 240 999000 999 1904.42 8.333333e+02 7.833333e+02 51 2
BM2_183 10 Sourpatch.bmp 1.906390e+03 11 1.037281e+03 1100 8.334063e+02 98 1907.41 7.833333e+02 7.833333e+02 15 54
BM2_183 10 Oreos.bmp 1.908396e+03 24 999000 240 999000 999 1909.42 7.833333e+02 7.833333e+02 48 40
BM2_183 10 Ghiradelli_milk_Almonds.bmp 1.912392e+03 12 999000 120 999000 999 1913.41 7.833333e+02 7.833333e+02 1 22
BM2_183 10 Laffytaffyred_one.bmp 1.919396e+03 24 999000 240 999000 999 1920.42 7.833333e+02 7.833333e+02 54 32
