subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_181 4 BabyRuth.bmp 6.298126e+02 11 1.023444e+03 1100 7.501340e+02 98 630.83 7.000000e+02 8.000000e+02 19 5
BM2_181 4 Ghiradelli_milk.bmp 6.348131e+02 12 999000 120 999000 999 635.83 7.000000e+02 8.000000e+02 2 21
BM2_181 4 Funyuns_small.bmp 6.388174e+02 24 999000 240 999000 999 639.84 7.000000e+02 8.000000e+02 56 20
BM2_181 4 PopTartsStrawberry.bmp 6.428050e+02 12 999000 120 999000 999 643.82 7.000000e+02 8.000000e+02 7 44
BM2_181 4 Keeblerfudgestripes.bmp 6.488131e+02 11 9.828626e+02 110 7.001059e+02 98 649.83 7.166667e+02 8.000000e+02 12 30
BM2_181 4 Fritos.bmp 6.508137e+02 22 1.022315e+03 2200 8.001021e+02 98 651.83 7.166667e+02 7.500000e+02 46 18
BM2_181 4 Laysclassic.bmp 6.528159e+02 12 999000 120 999000 999 653.83 7.166667e+02 7.500000e+02 26 33
BM2_181 4 AnimalCrackers.bmp 6.548182e+02 11 9.618296e+02 110 7.167972e+02 98 655.84 7.333333e+02 7.500000e+02 15 4
BM2_181 4 FlamingCheetos.bmp 6.568036e+02 22 9.763649e+02 220 7.501165e+02 98 657.82 7.333333e+02 7.666667e+02 50 17
BM2_181 4 Lollipopred.bmp 6.608125e+02 22 9.434859e+02 220 7.667725e+02 98 661.83 7.333333e+02 7.833333e+02 45 34
BM2_181 4 FigNewton_small.bmp 6.628129e+02 24 999000 240 999000 999 663.83 7.333333e+02 7.833333e+02 55 16
BM2_181 4 Milano.bmp 6.668143e+02 12 999000 120 999000 999 667.83 7.333333e+02 7.833333e+02 6 35
BM2_181 4 MrGoodbar.bmp 6.688164e+02 12 999000 120 999000 999 669.83 7.333333e+02 7.833333e+02 4 38
BM2_181 4 PringlesRed.bmp 6.708026e+02 24 999000 240 999000 999 671.82 7.333333e+02 7.833333e+02 54 45
BM2_181 4 Cheezits.bmp 6.728040e+02 11 9.599409e+02 110 7.334378e+02 98 673.82 7.500000e+02 7.833333e+02 16 9
BM2_181 4 Laffytaffyred_one.bmp 6.778131e+02 12 999000 120 999000 999 678.83 7.500000e+02 7.833333e+02 21 32
BM2_181 4 MilkyWay.bmp 6.798126e+02 24 999000 240 999000 999 680.83 7.500000e+02 7.833333e+02 33 37
BM2_181 4 ChipsAhoy_small.bmp 6.818138e+02 12 999000 120 999000 999 682.83 7.500000e+02 7.833333e+02 5 10
BM2_181 4 Slimjim.bmp 6.848171e+02 24 999000 240 999000 999 685.84 7.500000e+02 7.833333e+02 60 50
BM2_181 4 Chocolate_mm.bmp 6.918079e+02 11 9.481171e+02 110 7.501276e+02 98 692.83 7.666667e+02 7.833333e+02 20 11
BM2_181 4 TeddyGrahamschocolate.bmp 6.958130e+02 12 999000 120 999000 999 696.83 7.666667e+02 7.833333e+02 10 56
BM2_181 4 Almondjoy.bmp 7.028032e+02 12 2.887153e+02 12 999000 98 703.82 7.666667e+02 7.833333e+02 24 3
BM2_181 4 Jollyrancherred.bmp 7.048053e+02 24 999000 240 999000 999 705.82 7.666667e+02 7.833333e+02 57 29
BM2_181 4 Streusel.bmp 7.088123e+02 24 999000 240 999000 999 709.83 7.666667e+02 7.833333e+02 47 55
BM2_181 4 Jollyranchergreen.bmp 7.128139e+02 24 999000 240 999000 999 713.83 7.666667e+02 7.833333e+02 48 28
BM2_181 4 Reeses.bmp 7.148161e+02 11 9.799306e+02 110 7.668007e+02 98 715.83 7.833333e+02 7.833333e+02 23 46
BM2_181 4 Sourpatch.bmp 7.188038e+02 24 999000 240 999000 999 719.82 7.833333e+02 7.833333e+02 39 54
BM2_181 4 Granolabar.bmp 7.208060e+02 22 9.740157e+02 220 7.834323e+02 98 721.82 7.833333e+02 8.000000e+02 38 24
BM2_181 4 PeanutMMs.bmp 7.228129e+02 12 999000 120 999000 999 723.83 7.833333e+02 8.000000e+02 27 42
BM2_181 4 Dots_one.bmp 7.288145e+02 22 9.974493e+02 220 8.001139e+02 98 729.83 7.833333e+02 8.166667e+02 53 14
BM2_181 4 Toberlorone.bmp 7.308166e+02 12 999000 120 999000 999 731.83 7.833333e+02 8.166667e+02 3 57
BM2_181 4 Twix.bmp 7.338035e+02 24 999000 240 999000 999 734.82 7.833333e+02 8.166667e+02 31 59
BM2_181 4 Hersheykisses.bmp 7.368064e+02 24 999000 240 999000 999 737.82 7.833333e+02 8.166667e+02 36 25
BM2_181 4 Whatchamacallit.bmp 7.388125e+02 22 1.007571e+03 2200 8.167724e+02 98 739.83 7.833333e+02 7.666667e+02 41 60
BM2_181 4 PopTartsCinnamon.bmp 7.408126e+02 12 999000 120 999000 999 741.83 7.833333e+02 7.666667e+02 9 43
BM2_181 4 Twinkie.bmp 7.428128e+02 24 999000 240 999000 999 743.83 7.833333e+02 7.666667e+02 52 58
BM2_181 4 FrootLoops.bmp 7.488029e+02 24 999000 240 999000 999 749.82 7.833333e+02 7.666667e+02 35 19
BM2_181 4 Cheetos.bmp 7.508050e+02 12 999000 120 999000 999 751.82 7.833333e+02 7.666667e+02 28 8
BM2_181 4 Riprolls.bmp 7.528070e+02 24 999000 240 999000 999 753.82 7.833333e+02 7.666667e+02 59 47
BM2_181 4 Hersheymilk_several.bmp 7.548130e+02 22 9.909806e+02 220 7.667989e+02 98 755.83 7.833333e+02 7.833333e+02 49 26
BM2_181 4 FamousAmos_small.bmp 7.578124e+02 12 999000 120 999000 999 758.83 7.833333e+02 7.833333e+02 25 15
BM2_181 4 Nutterbutter.bmp 7.608157e+02 12 999000 120 999000 999 761.83 7.833333e+02 7.833333e+02 29 39
