subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_150 10 FrootLoops.bmp 1.854381e+03 12 999000 120 999000 999 1855.40 7.500000e+02 7.000000e+02 27 19
BM2_150 10 SnoBall.bmp 1.856367e+03 24 999000 240 999000 999 1857.38 7.500000e+02 7.000000e+02 43 52
BM2_150 10 Riprolls.bmp 1.860376e+03 24 999000 240 999000 999 1861.39 7.500000e+02 7.000000e+02 33 47
BM2_150 10 100grand_small.bmp 1.862375e+03 24 999000 240 999000 999 1863.39 7.500000e+02 7.000000e+02 48 1
BM2_150 10 PayDay.bmp 1.864375e+03 22 9.327323e+02 220 7.001168e+02 98 1865.39 7.500000e+02 7.166667e+02 41 41
BM2_150 10 PopTartsCinnamon.bmp 1.868379e+03 22 9.364440e+02 220 7.167972e+02 98 1869.40 7.500000e+02 7.333333e+02 46 43
BM2_150 10 HoHo.bmp 1.870365e+03 12 999000 120 999000 999 1871.38 7.500000e+02 7.333333e+02 4 27
BM2_150 10 FigNewton_small.bmp 1.874369e+03 24 999000 240 999000 999 1875.39 7.500000e+02 7.333333e+02 36 16
BM2_150 10 Streusel.bmp 1.878375e+03 24 999000 240 999000 999 1879.39 7.500000e+02 7.333333e+02 40 55
BM2_150 10 3Musketeers.bmp 1.881377e+03 24 999000 240 999000 999 1882.39 7.500000e+02 7.333333e+02 31 2
BM2_150 10 PeanutMMs.bmp 1.887367e+03 22 9.731233e+02 220 7.334541e+02 98 1888.38 7.500000e+02 7.500000e+02 38 42
BM2_150 10 PopTartsStrawberry.bmp 1.889369e+03 12 999000 120 999000 999 1890.39 7.500000e+02 7.500000e+02 10 44
BM2_150 10 AnimalCrackers.bmp 1.893375e+03 12 999000 120 999000 999 1894.39 7.500000e+02 7.500000e+02 30 4
BM2_150 10 KitKat_small.bmp 1.895375e+03 24 999000 240 999000 999 1896.39 7.500000e+02 7.500000e+02 32 31
BM2_150 10 RitzBitz2.bmp 1.897377e+03 11 9.465125e+02 110 7.501357e+02 98 1898.40 7.666667e+02 7.500000e+02 20 48
BM2_150 10 CheesyDoritos.bmp 1.899379e+03 11 1.008408e+03 1100 7.667793e+02 98 1900.40 7.166667e+02 7.500000e+02 19 7
BM2_150 10 Ghiradelli_milk_Almonds.bmp 1.904368e+03 12 999000 120 999000 999 1905.39 7.166667e+02 7.500000e+02 21 22
BM2_150 10 Fritos.bmp 1.906375e+03 11 9.005363e+02 110 7.167959e+02 98 1907.39 7.333333e+02 7.500000e+02 12 18
BM2_150 10 FlamingCheetos.bmp 1.908375e+03 22 9.483900e+02 220 7.500952e+02 98 1909.39 7.333333e+02 7.666667e+02 45 17
BM2_150 10 MilkyWay.bmp 1.911376e+03 24 999000 240 999000 999 1912.39 7.333333e+02 7.666667e+02 39 37
BM2_150 10 BabyRuth.bmp 1.914379e+03 22 9.688120e+02 220 7.667947e+02 98 1915.40 7.333333e+02 7.833333e+02 42 5
BM2_150 10 Cheezits.bmp 1.918367e+03 12 999000 120 999000 999 1919.38 7.333333e+02 7.833333e+02 6 9
BM2_150 10 Toberlorone.bmp 1.920369e+03 12 999000 120 999000 999 1921.39 7.333333e+02 7.833333e+02 14 57
BM2_150 10 Hersheykisses.bmp 1.922375e+03 24 999000 240 999000 999 1923.39 7.333333e+02 7.833333e+02 56 25
BM2_150 10 PringlesRed.bmp 1.925375e+03 24 999000 240 999000 999 1926.39 7.333333e+02 7.833333e+02 44 45
BM2_150 10 Cheetos.bmp 1.928378e+03 24 999000 240 999000 999 1929.40 7.333333e+02 7.833333e+02 51 8
BM2_150 10 Granolabar.bmp 1.930380e+03 12 999000 120 999000 999 1931.40 7.333333e+02 7.833333e+02 17 24
BM2_150 10 Goldfish.bmp 1.932365e+03 11 9.905938e+02 110 7.334616e+02 98 1933.38 7.500000e+02 7.833333e+02 16 23
BM2_150 10 Sourpatch.bmp 1.934367e+03 12 999000 120 999000 999 1935.39 7.500000e+02 7.833333e+02 2 54
BM2_150 10 ChipsAhoy_small.bmp 1.939375e+03 11 1.004457e+03 1100 7.501008e+02 98 1940.39 7.000000e+02 7.833333e+02 11 10
BM2_150 10 Laysclassic.bmp 1.941375e+03 12 999000 120 999000 999 1942.39 7.000000e+02 7.833333e+02 24 33
BM2_150 10 Chocolate_mm.bmp 1.943377e+03 12 999000 120 999000 999 1944.39 7.000000e+02 7.833333e+02 29 11
BM2_150 10 Jollyranchergreen.bmp 1.945379e+03 24 999000 240 999000 999 1946.40 7.000000e+02 7.833333e+02 52 28
BM2_150 10 Twix.bmp 1.952370e+03 12 999000 120 999000 999 1953.39 7.000000e+02 7.833333e+02 18 59
BM2_150 10 FamousAmos_small.bmp 1.954375e+03 11 8.926477e+02 110 7.001283e+02 98 1955.39 7.166667e+02 7.833333e+02 15 15
BM2_150 10 Butterfinger.bmp 1.961380e+03 12 999000 120 999000 999 1962.40 7.166667e+02 7.833333e+02 25 6
BM2_150 10 Whatchamacallit.bmp 1.964366e+03 24 999000 240 999000 999 1965.38 7.166667e+02 7.833333e+02 47 60
BM2_150 10 Dots_one.bmp 1.967370e+03 12 999000 120 999000 999 1968.39 7.166667e+02 7.833333e+02 1 14
BM2_150 10 Reeses.bmp 1.973376e+03 12 999000 120 999000 999 1974.39 7.166667e+02 7.833333e+02 9 46
BM2_150 10 TeddyGrahamschocolate.bmp 1.975378e+03 12 999000 120 999000 999 1976.40 7.166667e+02 7.833333e+02 13 56
