subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_246 8 Cheetos.bmp 1.451623e+03 11 9.501948e+02 110 7.167575e+02 98 1452.64 7.333333e+02 7.333333e+02 9 8
BM2_246 8 HoHo.bmp 1.457624e+03 24 999000 240 999000 999 1458.64 7.333333e+02 7.333333e+02 46 27
BM2_246 8 PopTartsCinnamon.bmp 1.459630e+03 24 999000 240 999000 999 1460.65 7.333333e+02 7.333333e+02 33 43
BM2_246 8 Almondjoy.bmp 1.462639e+03 12 999000 120 999000 999 1463.66 7.333333e+02 7.333333e+02 24 3
BM2_246 8 ChipsAhoy_small.bmp 1.464628e+03 12 999000 120 999000 999 1465.65 7.333333e+02 7.333333e+02 20 10
BM2_246 8 SnoBall.bmp 1.466634e+03 22 9.948377e+02 220 7.334118e+02 98 1467.65 7.333333e+02 7.500000e+02 39 52
BM2_246 8 KitKat_small.bmp 1.468623e+03 11 9.899091e+02 110 7.334345e+02 98 1469.64 7.500000e+02 7.500000e+02 14 31
BM2_246 8 Laffytaffyred_one.bmp 1.471632e+03 24 999000 240 999000 999 1472.65 7.500000e+02 7.500000e+02 49 32
BM2_246 8 Dots_one.bmp 1.475627e+03 24 999000 240 999000 999 1476.65 7.500000e+02 7.500000e+02 45 14
BM2_246 8 Funyuns_small.bmp 1.477634e+03 12 999000 120 999000 999 1478.65 7.500000e+02 7.500000e+02 25 20
BM2_246 8 TeddyGrahamschocolate.bmp 1.479623e+03 24 999000 240 999000 999 1480.64 7.500000e+02 7.500000e+02 31 56
BM2_246 8 Oreos.bmp 1.481629e+03 12 999000 120 999000 999 1482.65 7.500000e+02 7.500000e+02 3 40
BM2_246 8 Jollyranchergreen.bmp 1.483635e+03 22 1.034077e+03 2200 7.500741e+02 98 1484.65 7.500000e+02 7.000000e+02 47 28
BM2_246 8 BabyRuth.bmp 1.485624e+03 12 999000 120 999000 999 1486.64 7.500000e+02 7.000000e+02 5 5
BM2_246 8 Hersheykisses.bmp 1.489636e+03 12 999000 120 999000 999 1490.66 7.500000e+02 7.000000e+02 28 25
BM2_246 8 Goldfish.bmp 1.493631e+03 22 8.937040e+02 220 7.000662e+02 98 1494.65 7.500000e+02 7.166667e+02 40 23
BM2_246 8 Fritos.bmp 1.495637e+03 24 999000 240 999000 999 1496.66 7.500000e+02 7.166667e+02 53 18
BM2_246 8 Milkduds.bmp 1.497626e+03 24 999000 240 999000 999 1498.65 7.500000e+02 7.166667e+02 59 36
BM2_246 8 Granolabar.bmp 1.499632e+03 24 999000 240 999000 999 1500.65 7.500000e+02 7.166667e+02 35 24
BM2_246 8 3Musketeers.bmp 1.501639e+03 22 9.744177e+02 220 7.167476e+02 98 1502.66 7.500000e+02 7.333333e+02 44 2
BM2_246 8 Streusel.bmp 1.507623e+03 22 9.741809e+02 220 7.334032e+02 98 1508.64 7.500000e+02 7.500000e+02 43 55
BM2_246 8 Slimjim.bmp 1.509629e+03 24 999000 240 999000 999 1510.65 7.500000e+02 7.500000e+02 41 50
BM2_246 8 AnimalCrackers.bmp 1.511635e+03 24 999000 240 999000 999 1512.65 7.500000e+02 7.500000e+02 57 4
BM2_246 8 Milano.bmp 1.513624e+03 12 999000 120 999000 999 1514.64 7.500000e+02 7.500000e+02 12 35
BM2_246 8 FigNewton_small.bmp 1.516633e+03 22 1.003790e+03 2200 7.500874e+02 98 1517.65 7.500000e+02 7.000000e+02 48 16
BM2_246 8 FrootLoops.bmp 1.518622e+03 24 999000 240 999000 999 1519.64 7.500000e+02 7.000000e+02 54 19
BM2_246 8 PopTartsStrawberry.bmp 1.525626e+03 24 999000 240 999000 999 1526.65 7.500000e+02 7.000000e+02 50 44
BM2_246 8 Sourpatch.bmp 1.527633e+03 12 999000 120 999000 999 1528.65 7.500000e+02 7.000000e+02 29 54
BM2_246 8 Skittles.bmp 1.531628e+03 24 999000 240 999000 999 1532.65 7.500000e+02 7.000000e+02 32 49
BM2_246 8 SourSkittles.bmp 1.535623e+03 12 999000 120 999000 999 1536.64 7.500000e+02 7.000000e+02 30 53
BM2_246 8 RitzBitz2.bmp 1.538632e+03 12 999000 120 999000 999 1539.65 7.500000e+02 7.000000e+02 11 48
BM2_246 8 Jollyrancherred.bmp 1.540638e+03 24 999000 240 999000 999 1541.66 7.500000e+02 7.000000e+02 55 29
BM2_246 8 Nutterbutter.bmp 1.544633e+03 11 1.019618e+03 1100 7.500648e+02 98 1545.65 7.000000e+02 7.000000e+02 22 39
BM2_246 8 Reeses.bmp 1.546623e+03 12 999000 120 999000 999 1547.64 7.000000e+02 7.000000e+02 6 46
BM2_246 8 Butterfinger.bmp 1.549632e+03 24 999000 240 999000 999 1550.65 7.000000e+02 7.000000e+02 42 6
BM2_246 8 Twinkie.bmp 1.553627e+03 24 999000 240 999000 999 1554.65 7.000000e+02 7.000000e+02 56 58
BM2_246 8 Keeblerfudgestripes.bmp 1.555633e+03 24 999000 240 999000 999 1556.65 7.000000e+02 7.000000e+02 36 30
BM2_246 8 Hersheymilk_several.bmp 1.560631e+03 24 999000 240 999000 999 1561.65 7.000000e+02 7.000000e+02 38 26
BM2_246 8 Riprolls.bmp 1.562637e+03 24 999000 240 999000 999 1563.66 7.000000e+02 7.000000e+02 37 47
BM2_246 8 Twix.bmp 1.566632e+03 12 999000 120 999000 999 1567.65 7.000000e+02 7.000000e+02 2 59
BM2_246 8 Cheezits.bmp 1.569624e+03 11 9.726851e+02 110 7.000950e+02 98 1570.64 7.166667e+02 7.000000e+02 18 9
BM2_246 8 Doritosranch.bmp 1.572634e+03 22 9.393871e+02 220 7.000758e+02 98 1573.65 7.166667e+02 7.166667e+02 52 13
