subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_251 6 HoHo.bmp 1.072593e+03 22 9.226462e+02 220 7.001101e+02 98 1073.61 7.666667e+02 7.166667e+02 41 27
BM2_251 6 Ghiradelli_milk.bmp 1.077598e+03 24 999000 240 999000 999 1078.62 7.666667e+02 7.166667e+02 31 21
BM2_251 6 Sourpatch.bmp 1.080585e+03 22 9.305866e+02 220 7.167810e+02 98 1081.60 7.666667e+02 7.333333e+02 49 54
BM2_251 6 Funyuns_small.bmp 1.082587e+03 24 999000 240 999000 999 1083.60 7.666667e+02 7.333333e+02 43 20
BM2_251 6 ChipsAhoy_small.bmp 1.085593e+03 24 999000 240 999000 999 1086.61 7.666667e+02 7.333333e+02 33 10
BM2_251 6 Hersheymilk_several.bmp 1.087593e+03 12 999000 120 999000 999 1088.61 7.666667e+02 7.333333e+02 29 26
BM2_251 6 Twix.bmp 1.091597e+03 12 999000 120 999000 999 1092.61 7.666667e+02 7.333333e+02 28 59
BM2_251 6 AnimalCrackers.bmp 1.095584e+03 24 999000 240 999000 999 1096.60 7.666667e+02 7.333333e+02 51 4
BM2_251 6 Milkduds.bmp 1.097587e+03 12 999000 120 999000 999 1098.60 7.666667e+02 7.333333e+02 22 36
BM2_251 6 Fritos.bmp 1.104594e+03 22 1.081390e+03 2200 7.334455e+02 98 1105.61 7.666667e+02 6.833333e+02 38 18
BM2_251 6 Streusel.bmp 1.106596e+03 24 999000 240 999000 999 1107.61 7.666667e+02 6.833333e+02 37 55
BM2_251 6 PopTartsStrawberry.bmp 1.109583e+03 24 999000 240 999000 999 1110.60 7.666667e+02 6.833333e+02 56 44
BM2_251 6 Toberlorone.bmp 1.113587e+03 11 9.923427e+02 110 7.667774e+02 98 1114.60 7.833333e+02 6.833333e+02 19 57
BM2_251 6 Cupcakes.bmp 1.117593e+03 24 999000 240 999000 999 1118.61 7.833333e+02 6.833333e+02 36 12
BM2_251 6 Jollyrancherred.bmp 1.121596e+03 22 9.757572e+02 220 6.834563e+02 98 1122.61 7.833333e+02 7.000000e+02 53 29
BM2_251 6 Cheetos.bmp 1.124582e+03 12 999000 120 999000 999 1125.60 7.833333e+02 7.000000e+02 26 8
BM2_251 6 Laysclassic.bmp 1.126584e+03 22 8.989798e+02 220 7.001188e+02 98 1127.60 7.833333e+02 7.166667e+02 50 33
BM2_251 6 FamousAmos_small.bmp 1.130593e+03 12 999000 120 999000 999 1131.61 7.833333e+02 7.166667e+02 21 15
BM2_251 6 Ghiradelli_milk_Almonds.bmp 1.137596e+03 12 999000 120 999000 999 1138.61 7.833333e+02 7.166667e+02 10 22
