subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_183 11 ChipsAhoy_small.bmp 2.016788e+03 12 999000 120 999000 999 2017.81 8.500000e+02 8.333333e+02 5 10
BM2_183 11 Fritos.bmp 2.018794e+03 12 999000 120 999000 999 2019.81 8.500000e+02 8.333333e+02 29 18
BM2_183 11 Jollyranchergreen.bmp 2.020784e+03 24 999000 240 999000 999 2021.80 8.500000e+02 8.333333e+02 60 28
BM2_183 11 Doritosranch.bmp 2.022790e+03 24 999000 240 999000 999 2023.81 8.500000e+02 8.333333e+02 34 13
BM2_183 11 PopTartsCinnamon.bmp 2.024779e+03 24 999000 240 999000 999 2025.80 8.500000e+02 8.333333e+02 40 43
BM2_183 11 Ghiradelli_milk_Almonds.bmp 2.030780e+03 12 999000 120 999000 999 2031.80 8.500000e+02 8.333333e+02 1 22
BM2_183 11 Goldfish.bmp 2.033789e+03 11 1.003576e+03 1100 8.501048e+02 98 2034.81 8.000000e+02 8.333333e+02 20 23
BM2_183 11 FamousAmos_small.bmp 2.037786e+03 11 1.012272e+03 1100 8.001064e+02 98 2038.80 7.500000e+02 8.333333e+02 16 15
BM2_183 11 Ghiradelli_milk.bmp 2.043786e+03 12 999000 120 999000 999 2044.81 7.500000e+02 8.333333e+02 2 21
BM2_183 11 HoHo.bmp 2.045792e+03 12 999000 120 999000 999 2046.81 7.500000e+02 8.333333e+02 4 27
BM2_183 11 Chocolate_mm.bmp 2.050791e+03 11 9.117347e+02 110 7.500719e+02 98 2051.81 7.666667e+02 8.333333e+02 12 11
BM2_183 11 Snickers.bmp 2.053783e+03 24 999000 240 999000 999 2054.80 7.666667e+02 8.333333e+02 44 51
BM2_183 11 Hersheymilk_several.bmp 2.055789e+03 22 7.285935e+02 22 8.334173e+02 98 2056.81 7.666667e+02 8.500000e+02 41 26
BM2_183 11 100grand_small.bmp 2.058781e+03 12 999000 120 999000 999 2059.80 7.666667e+02 8.500000e+02 26 1
BM2_183 11 Lollipopred.bmp 2.060787e+03 24 999000 240 999000 999 2061.81 7.666667e+02 8.500000e+02 57 34
BM2_183 11 Skittles.bmp 2.064783e+03 24 999000 240 999000 999 2065.80 7.666667e+02 8.500000e+02 58 49
BM2_183 11 Butterfinger.bmp 2.068794e+03 24 999000 240 999000 999 2069.81 7.666667e+02 8.500000e+02 43 6
BM2_183 11 Laysclassic.bmp 2.070784e+03 12 999000 120 999000 999 2071.80 7.666667e+02 8.500000e+02 14 33
BM2_183 11 Cupcakes.bmp 2.077788e+03 12 999000 120 999000 999 2078.81 7.666667e+02 8.500000e+02 10 12
BM2_183 11 Slimjim.bmp 2.079794e+03 12 999000 120 999000 999 2080.81 7.666667e+02 8.500000e+02 28 50
BM2_183 11 KitKat_small.bmp 2.082787e+03 24 999000 240 999000 999 2083.81 7.666667e+02 8.500000e+02 31 31
BM2_183 11 PringlesRed.bmp 2.086782e+03 12 999000 120 999000 999 2087.80 7.666667e+02 8.500000e+02 18 45
BM2_183 11 FigNewton_small.bmp 2.090794e+03 24 999000 240 999000 999 2091.81 7.666667e+02 8.500000e+02 47 16
BM2_183 11 Keeblerfudgestripes.bmp 2.094789e+03 12 999000 120 999000 999 2095.81 7.666667e+02 8.500000e+02 6 30
BM2_183 11 Granolabar.bmp 2.097782e+03 24 999000 240 999000 999 2098.80 7.666667e+02 8.500000e+02 59 24
BM2_183 11 Whatchamacallit.bmp 2.099788e+03 11 9.550419e+02 110 7.667381e+02 98 2100.81 7.833333e+02 8.500000e+02 8 60
BM2_183 11 Laffytaffyred_one.bmp 2.103783e+03 24 999000 240 999000 999 2104.80 7.833333e+02 8.500000e+02 54 32
BM2_183 11 Oreos.bmp 2.110787e+03 24 999000 240 999000 999 2111.81 7.833333e+02 8.500000e+02 48 40
