subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_150 7 CheesyDoritos.bmp 1.305906e+03 11 9.297865e+02 110 7.334381e+02 98 1306.92 7.500000e+02 7.333333e+02 19 7
BM2_150 7 Snickers.bmp 1.308893e+03 24 999000 240 999000 999 1309.91 7.500000e+02 7.333333e+02 37 51
BM2_150 7 3Musketeers.bmp 1.310895e+03 24 999000 240 999000 999 1311.91 7.500000e+02 7.333333e+02 31 2
BM2_150 7 SourSkittles.bmp 1.313901e+03 12 999000 120 999000 999 1314.92 7.500000e+02 7.333333e+02 28 53
BM2_150 7 Nutterbutter.bmp 1.315901e+03 24 999000 240 999000 999 1316.92 7.500000e+02 7.333333e+02 35 39
BM2_150 7 KitKat_small.bmp 1.319904e+03 24 999000 240 999000 999 1320.92 7.500000e+02 7.333333e+02 32 31
BM2_150 7 Dots_one.bmp 1.323892e+03 12 999000 120 999000 999 1324.91 7.500000e+02 7.333333e+02 1 14
BM2_150 7 Streusel.bmp 1.325894e+03 24 999000 240 999000 999 1326.91 7.500000e+02 7.333333e+02 40 55
BM2_150 7 Chocolate_mm.bmp 1.332902e+03 12 999000 120 999000 999 1333.92 7.500000e+02 7.333333e+02 29 11
BM2_150 7 TeddyGrahamschocolate.bmp 1.334904e+03 12 999000 120 999000 999 1335.92 7.500000e+02 7.333333e+02 13 56
BM2_150 7 Milkduds.bmp 1.337891e+03 24 999000 240 999000 999 1338.91 7.500000e+02 7.333333e+02 59 36
BM2_150 7 Slimjim.bmp 1.341895e+03 22 9.249885e+02 220 7.334470e+02 98 1342.91 7.500000e+02 7.500000e+02 49 50
BM2_150 7 ChipsAhoy_small.bmp 1.345901e+03 11 1.094973e+03 1100 7.501173e+02 98 1346.92 7.000000e+02 7.500000e+02 11 10
BM2_150 7 PopTartsCinnamon.bmp 1.349904e+03 22 9.723420e+02 220 7.501093e+02 98 1350.92 7.000000e+02 7.666667e+02 46 43
BM2_150 7 Granolabar.bmp 1.352907e+03 12 999000 120 999000 999 1353.92 7.000000e+02 7.666667e+02 17 24
BM2_150 7 PeanutMMs.bmp 1.354892e+03 22 9.675327e+02 220 7.667925e+02 98 1355.91 7.000000e+02 7.833333e+02 38 42
BM2_150 7 Toberlorone.bmp 1.358901e+03 12 999000 120 999000 999 1359.91 7.000000e+02 7.833333e+02 14 57
BM2_150 7 FamousAmos_small.bmp 1.365904e+03 11 8.996932e+02 110 7.000943e+02 98 1366.92 7.166667e+02 7.833333e+02 15 15
