subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_149 5 SnoBall.bmp 9.766626e+02 24 999000 240 999000 999 977.68 6.666667e+02 7.000000e+02 33 52
BM2_149 5 Milkduds.bmp 9.796660e+02 22 9.383953e+02 220 7.001236e+02 98 980.68 6.666667e+02 7.166667e+02 47 36
BM2_149 5 FigNewton_small.bmp 9.866610e+02 11 8.714310e+02 110 6.667724e+02 98 987.67 6.833333e+02 7.166667e+02 10 16
BM2_149 5 Doritosranch.bmp 9.906610e+02 11 9.034011e+02 110 6.834534e+02 98 991.68 7.000000e+02 7.166667e+02 18 13
BM2_149 5 Funyuns_small.bmp 9.976521e+02 24 999000 240 999000 999 998.67 7.000000e+02 7.166667e+02 45 20
BM2_149 5 TeddyGrahamschocolate.bmp 9.996541e+02 22 9.822637e+02 220 7.167956e+02 98 1000.67 7.000000e+02 7.333333e+02 44 56
BM2_149 5 PopTartsCinnamon.bmp 1.003661e+03 12 999000 120 999000 999 1004.68 7.000000e+02 7.333333e+02 3 43
BM2_149 5 Butterfinger.bmp 1.007663e+03 12 999000 120 999000 999 1008.68 7.000000e+02 7.333333e+02 25 6
BM2_149 5 Toberlorone.bmp 1.009665e+03 12 999000 120 999000 999 1010.68 7.000000e+02 7.333333e+02 4 57
BM2_149 5 Laffytaffyred_one.bmp 1.013653e+03 24 999000 240 999000 999 1014.67 7.000000e+02 7.333333e+02 38 32
BM2_149 5 Goldfish.bmp 1.015655e+03 12 999000 120 999000 999 1016.67 7.000000e+02 7.333333e+02 11 23
BM2_149 5 Reeses.bmp 1.017661e+03 22 1.015676e+03 2200 7.334648e+02 98 1018.67 7.000000e+02 6.833333e+02 43 46
BM2_149 5 PringlesRed.bmp 1.023663e+03 24 999000 240 999000 999 1024.68 7.000000e+02 6.833333e+02 35 45
BM2_149 5 AnimalCrackers.bmp 1.025665e+03 12 999000 120 999000 999 1026.68 7.000000e+02 6.833333e+02 8 4
BM2_149 5 FlamingCheetos.bmp 1.028652e+03 12 999000 120 999000 999 1029.67 7.000000e+02 6.833333e+02 7 17
BM2_149 5 Twix.bmp 1.031655e+03 22 9.731240e+02 220 6.834332e+02 98 1032.67 7.000000e+02 7.000000e+02 39 59
BM2_149 5 Ghiradelli_milk.bmp 1.033661e+03 12 999000 120 999000 999 1034.68 7.000000e+02 7.000000e+02 1 21
BM2_149 5 HoHo.bmp 1.035662e+03 24 999000 240 999000 999 1036.68 7.000000e+02 7.000000e+02 57 27
BM2_149 5 Granolabar.bmp 1.037662e+03 11 9.506218e+02 110 7.001154e+02 98 1038.68 7.166667e+02 7.000000e+02 13 24
BM2_149 5 Keeblerfudgestripes.bmp 1.043652e+03 12 999000 120 999000 999 1044.67 7.166667e+02 7.000000e+02 30 30
BM2_149 5 100grand_small.bmp 1.045654e+03 22 9.427851e+02 220 7.001262e+02 98 1046.67 7.166667e+02 7.166667e+02 52 1
BM2_149 5 PeanutMMs.bmp 1.047661e+03 12 999000 120 999000 999 1048.67 7.166667e+02 7.166667e+02 15 42
BM2_149 5 MilkyWay.bmp 1.049661e+03 12 999000 120 999000 999 1050.68 7.166667e+02 7.166667e+02 26 37
BM2_149 5 Twinkie.bmp 1.052661e+03 24 999000 240 999000 999 1053.68 7.166667e+02 7.166667e+02 59 58
BM2_149 5 SourSkittles.bmp 1.055665e+03 12 999000 120 999000 999 1056.68 7.166667e+02 7.166667e+02 12 53
