subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_251 12 Chocolate_mm.bmp 2.290272e+03 24 999000 240 999000 999 2291.29 7.000000e+02 6.666667e+02 32 11
BM2_251 12 Hersheymilk_several.bmp 2.292278e+03 12 999000 120 999000 999 2293.29 7.000000e+02 6.666667e+02 29 26
BM2_251 12 Nutterbutter.bmp 2.294278e+03 12 999000 120 999000 999 2295.29 7.000000e+02 6.666667e+02 3 39
BM2_251 12 Ghiradelli_milk_Almonds.bmp 2.296278e+03 12 999000 120 999000 999 2297.30 7.000000e+02 6.666667e+02 10 22
BM2_251 12 Hersheykisses.bmp 2.298281e+03 24 2.748763e+02 24 999000 98 2299.30 7.000000e+02 6.666667e+02 40 25
BM2_251 12 FigNewton_small.bmp 2.304270e+03 11 8.931102e+02 110 7.001060e+02 98 2305.29 7.166667e+02 6.666667e+02 16 16
BM2_251 12 Ghiradelli_milk.bmp 2.307278e+03 24 999000 240 999000 999 2308.29 7.166667e+02 6.666667e+02 31 21
BM2_251 12 Cheezits.bmp 2.311278e+03 22 8.775744e+02 220 6.667938e+02 98 2312.30 7.166667e+02 6.833333e+02 45 9
BM2_251 12 KitKat_small.bmp 2.317268e+03 11 9.356440e+02 110 7.167787e+02 98 2318.29 7.333333e+02 6.833333e+02 23 31
BM2_251 12 BabyRuth.bmp 2.319270e+03 12 999000 120 999000 999 2320.29 7.333333e+02 6.833333e+02 14 5
BM2_251 12 Snickers.bmp 2.324278e+03 11 9.495267e+02 110 7.334441e+02 98 2325.29 7.500000e+02 6.833333e+02 15 51
BM2_251 12 Twix.bmp 2.327278e+03 12 999000 120 999000 999 2328.30 7.500000e+02 6.833333e+02 28 59
BM2_251 12 Fritos.bmp 2.329281e+03 22 9.148396e+02 220 6.834567e+02 98 2330.30 7.500000e+02 7.000000e+02 38 18
BM2_251 12 SnoBall.bmp 2.332267e+03 11 7.679682e+02 110 7.500918e+02 98 2333.28 7.666667e+02 7.000000e+02 8 52
BM2_251 12 FrootLoops.bmp 2.334269e+03 24 999000 240 999000 999 2335.29 7.666667e+02 7.000000e+02 39 19
BM2_251 12 Cupcakes.bmp 2.338278e+03 24 999000 240 999000 999 2339.29 7.666667e+02 7.000000e+02 36 12
BM2_251 12 Toberlorone.bmp 2.342278e+03 11 8.215097e+02 110 7.667949e+02 98 2343.30 7.833333e+02 7.000000e+02 19 57
BM2_251 12 Cheetos.bmp 2.344280e+03 12 999000 120 999000 999 2345.30 7.833333e+02 7.000000e+02 26 8
BM2_251 12 Doritosranch.bmp 2.351271e+03 24 999000 240 999000 999 2352.29 7.833333e+02 7.000000e+02 54 13
BM2_251 12 Sourpatch.bmp 2.353278e+03 22 6.534259e+02 22 7.001320e+02 98 2354.29 7.833333e+02 7.166667e+02 49 54
BM2_251 12 Twinkie.bmp 2.356278e+03 12 999000 120 999000 999 2357.29 7.833333e+02 7.166667e+02 6 58
BM2_251 12 PringlesRed.bmp 2.360281e+03 24 999000 240 999000 999 2361.30 7.833333e+02 7.166667e+02 48 45
BM2_251 12 RitzBitz2.bmp 2.364269e+03 12 999000 120 999000 999 2365.29 7.833333e+02 7.166667e+02 27 48
BM2_251 12 FamousAmos_small.bmp 2.368273e+03 12 999000 120 999000 999 2369.29 7.833333e+02 7.166667e+02 21 15
BM2_251 12 FlamingCheetos.bmp 2.371278e+03 24 999000 240 999000 999 2372.29 7.833333e+02 7.166667e+02 44 17
BM2_251 12 Almondjoy.bmp 2.373278e+03 12 999000 120 999000 999 2374.30 7.833333e+02 7.166667e+02 5 3
BM2_251 12 Jollyranchergreen.bmp 2.377282e+03 24 999000 240 999000 999 2378.30 7.833333e+02 7.166667e+02 52 28
BM2_251 12 Lollipopred.bmp 2.384273e+03 24 999000 240 999000 999 2385.29 7.833333e+02 7.166667e+02 58 34
