subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_154 9 HoHo.bmp 1.732447e+03 24 999000 240 999000 999 1733.46 7.666667e+02 7.500000e+02 59 27
BM2_154 9 Cheetos.bmp 1.738449e+03 24 999000 240 999000 999 1739.47 7.666667e+02 7.500000e+02 54 8
BM2_154 9 Toberlorone.bmp 1.740451e+03 12 999000 120 999000 999 1741.47 7.666667e+02 7.500000e+02 1 57
BM2_154 9 Cheezits.bmp 1.743438e+03 12 999000 120 999000 999 1744.46 7.666667e+02 7.500000e+02 5 9
BM2_154 9 SourSkittles.bmp 1.746441e+03 22 1.018593e+03 2200 7.501261e+02 98 1747.46 7.666667e+02 7.000000e+02 38 53
BM2_154 9 CheesyDoritos.bmp 1.748447e+03 12 999000 120 999000 999 1749.46 7.666667e+02 7.000000e+02 10 7
BM2_154 9 PayDay.bmp 1.750447e+03 24 999000 240 999000 999 1751.46 7.666667e+02 7.000000e+02 36 41
BM2_154 9 PeanutMMs.bmp 1.752447e+03 12 999000 120 999000 999 1753.47 7.666667e+02 7.000000e+02 14 42
BM2_154 9 Twinkie.bmp 1.758437e+03 22 9.580929e+02 220 7.001200e+02 98 1759.46 7.666667e+02 7.166667e+02 53 58
BM2_154 9 Snickers.bmp 1.760439e+03 11 1.020028e+03 1100 7.667720e+02 98 1761.46 7.166667e+02 7.166667e+02 11 51
BM2_154 9 Skittles.bmp 1.762441e+03 12 999000 120 999000 999 1763.46 7.166667e+02 7.166667e+02 9 49
BM2_154 9 Almondjoy.bmp 1.764446e+03 12 999000 120 999000 999 1765.46 7.166667e+02 7.166667e+02 3 3
BM2_154 9 RitzBitz2.bmp 1.767447e+03 24 999000 240 999000 999 1768.46 7.166667e+02 7.166667e+02 32 48
BM2_154 9 Riprolls.bmp 1.770450e+03 24 999000 240 999000 999 1771.47 7.166667e+02 7.166667e+02 56 47
