subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_249 7 Funyuns_small.bmp 1.249069e+03 24 999000 240 999000 999 1250.09 6.666667e+02 7.833333e+02 51 20
BM2_249 7 Goldfish.bmp 1.253076e+03 12 999000 120 999000 999 1254.09 6.666667e+02 7.833333e+02 30 23
BM2_249 7 FigNewton_small.bmp 1.256077e+03 12 999000 120 999000 999 1257.09 6.666667e+02 7.833333e+02 10 16
BM2_249 7 TeddyGrahamschocolate.bmp 1.262067e+03 24 999000 240 999000 999 1263.08 6.666667e+02 7.833333e+02 36 56
BM2_249 7 BabyRuth.bmp 1.264069e+03 12 999000 120 999000 999 1265.09 6.666667e+02 7.833333e+02 17 5
BM2_249 7 Ghiradelli_milk_Almonds.bmp 1.268075e+03 12 999000 120 999000 999 1269.09 6.666667e+02 7.833333e+02 1 22
BM2_249 7 Jollyrancherred.bmp 1.270075e+03 11 8.889908e+02 110 6.667988e+02 98 1271.09 6.833333e+02 7.833333e+02 20 29
BM2_249 7 PopTartsCinnamon.bmp 1.272078e+03 22 9.828303e+02 220 7.834399e+02 98 1273.10 6.833333e+02 8.000000e+02 41 43
BM2_249 7 HoHo.bmp 1.274080e+03 24 999000 240 999000 999 1275.10 6.833333e+02 8.000000e+02 52 27
BM2_249 7 RitzBitz2.bmp 1.279069e+03 12 999000 120 999000 999 1280.09 6.833333e+02 8.000000e+02 25 48
BM2_249 7 Snickers.bmp 1.281075e+03 11 9.209160e+02 110 6.834533e+02 98 1282.09 7.000000e+02 8.000000e+02 8 51
BM2_249 7 100grand_small.bmp 1.283075e+03 24 999000 240 999000 999 1284.09 7.000000e+02 8.000000e+02 40 1
BM2_249 7 Oreos.bmp 1.286076e+03 12 999000 120 999000 999 1287.09 7.000000e+02 8.000000e+02 29 40
BM2_249 7 Chocolate_mm.bmp 1.289079e+03 12 999000 120 999000 999 1290.10 7.000000e+02 8.000000e+02 14 11
BM2_249 7 Fritos.bmp 1.293067e+03 12 999000 120 999000 999 1294.08 7.000000e+02 8.000000e+02 26 18
BM2_249 7 Streusel.bmp 1.295069e+03 24 999000 240 999000 999 1296.09 7.000000e+02 8.000000e+02 57 55
BM2_249 7 PopTartsStrawberry.bmp 1.297075e+03 12 999000 120 999000 999 1298.09 7.000000e+02 8.000000e+02 18 44
BM2_249 7 FamousAmos_small.bmp 1.300075e+03 22 1.065206e+03 2200 8.001114e+02 98 1301.09 7.000000e+02 7.500000e+02 45 15
BM2_249 7 KitKat_small.bmp 1.303078e+03 11 3.108060e+02 11 7.001178e+02 98 1304.10 7.166667e+02 7.500000e+02 19 31
BM2_249 7 Laffytaffyred_one.bmp 1.305080e+03 12 999000 120 999000 999 1306.10 7.166667e+02 7.500000e+02 24 32
BM2_249 7 Sourpatch.bmp 1.307065e+03 24 999000 240 999000 999 1308.08 7.166667e+02 7.500000e+02 32 54
BM2_249 7 Keeblerfudgestripes.bmp 1.309068e+03 22 1.088786e+03 2200 7.501139e+02 98 1310.09 7.166667e+02 7.000000e+02 49 30
BM2_249 7 Riprolls.bmp 1.314076e+03 24 999000 240 999000 999 1315.09 7.166667e+02 7.000000e+02 55 47
BM2_249 7 Milkduds.bmp 1.316075e+03 24 999000 240 999000 999 1317.09 7.166667e+02 7.000000e+02 54 36
BM2_249 7 SnoBall.bmp 1.318077e+03 24 999000 240 999000 999 1319.09 7.166667e+02 7.000000e+02 59 52
BM2_249 7 Ghiradelli_milk.bmp 1.320079e+03 12 999000 120 999000 999 1321.10 7.166667e+02 7.000000e+02 3 21
BM2_249 7 Butterfinger.bmp 1.327070e+03 12 999000 120 999000 999 1328.09 7.166667e+02 7.000000e+02 27 6
BM2_249 7 Slimjim.bmp 1.329075e+03 22 9.370912e+02 220 7.001109e+02 98 1330.09 7.166667e+02 7.166667e+02 50 50
BM2_249 7 3Musketeers.bmp 1.336080e+03 12 999000 120 999000 999 1337.10 7.166667e+02 7.166667e+02 22 2
BM2_249 7 Whatchamacallit.bmp 1.339067e+03 24 999000 240 999000 999 1340.08 7.166667e+02 7.166667e+02 43 60
BM2_249 7 Twix.bmp 1.342070e+03 12 999000 120 999000 999 1343.09 7.166667e+02 7.166667e+02 9 59
BM2_249 7 ChipsAhoy_small.bmp 1.348076e+03 12 999000 120 999000 999 1349.09 7.166667e+02 7.166667e+02 21 10
BM2_249 7 Cheetos.bmp 1.350078e+03 12 999000 120 999000 999 1351.10 7.166667e+02 7.166667e+02 4 8
