subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_148 11 Toberlorone.bmp 2.041333e+03 12 999000 120 999000 999 2042.35 7.166667e+02 7.166667e+02 6 57
BM2_148 11 SourSkittles.bmp 2.044336e+03 24 999000 240 999000 999 2045.35 7.166667e+02 7.166667e+02 51 53
BM2_148 11 KitKat_small.bmp 2.048324e+03 11 9.122350e+02 110 7.167866e+02 98 2049.34 7.333333e+02 7.166667e+02 12 31
BM2_148 11 PeanutMMs.bmp 2.050326e+03 24 999000 240 999000 999 2051.34 7.333333e+02 7.166667e+02 47 42
BM2_148 11 Sourpatch.bmp 2.052332e+03 24 999000 240 999000 999 2053.35 7.333333e+02 7.166667e+02 32 54
BM2_148 11 FrootLoops.bmp 2.055332e+03 11 9.286649e+02 110 7.334532e+02 98 2056.35 7.500000e+02 7.166667e+02 20 19
BM2_148 11 Ghiradelli_milk_Almonds.bmp 2.058335e+03 12 999000 120 999000 999 2059.35 7.500000e+02 7.166667e+02 3 22
BM2_148 11 PayDay.bmp 2.060337e+03 24 999000 240 999000 999 2061.35 7.500000e+02 7.166667e+02 59 41
BM2_148 11 SnoBall.bmp 2.062323e+03 24 999000 240 999000 999 2063.34 7.500000e+02 7.166667e+02 43 52
BM2_148 11 HoHo.bmp 2.064325e+03 12 999000 120 999000 999 2065.34 7.500000e+02 7.166667e+02 7 27
BM2_148 11 ChipsAhoy_small.bmp 2.069332e+03 22 9.767071e+02 220 7.167611e+02 98 2070.35 7.500000e+02 7.333333e+02 38 10
BM2_148 11 Streusel.bmp 2.071332e+03 11 9.200756e+02 110 7.501143e+02 98 2072.35 7.666667e+02 7.333333e+02 16 55
BM2_148 11 PringlesRed.bmp 2.073334e+03 11 9.180769e+02 110 7.667834e+02 98 2074.35 7.833333e+02 7.333333e+02 23 45
BM2_148 11 Nutterbutter.bmp 2.075336e+03 12 999000 120 999000 999 2076.35 7.833333e+02 7.333333e+02 21 39
BM2_148 11 RitzBitz2.bmp 2.082332e+03 22 9.367034e+02 220 7.334599e+02 98 2083.35 7.833333e+02 7.500000e+02 41 48
BM2_148 11 100grand_small.bmp 2.084332e+03 24 999000 240 999000 999 2085.35 7.833333e+02 7.500000e+02 52 1
BM2_148 11 FigNewton_small.bmp 2.091337e+03 22 9.311388e+02 220 7.501151e+02 98 2092.35 7.833333e+02 7.666667e+02 53 16
BM2_148 11 Butterfinger.bmp 2.094324e+03 22 9.844684e+02 220 7.667708e+02 98 2095.34 7.833333e+02 7.833333e+02 42 6
BM2_148 11 Ghiradelli_milk.bmp 2.097332e+03 12 999000 120 999000 999 2098.34 7.833333e+02 7.833333e+02 27 21
BM2_148 11 Slimjim.bmp 2.103333e+03 24 999000 240 999000 999 2104.35 7.833333e+02 7.833333e+02 60 50
BM2_148 11 AnimalCrackers.bmp 2.105335e+03 12 999000 120 999000 999 2106.35 7.833333e+02 7.833333e+02 10 4
