subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_247 10 Jollyrancherred.bmp 1.800636e+03 24 999000 240 999000 999 1801.65 7.333333e+02 7.666667e+02 57 29
BM2_247 10 SnoBall.bmp 1.802637e+03 24 999000 240 999000 999 1803.65 7.333333e+02 7.666667e+02 51 52
BM2_247 10 Milkduds.bmp 1.804639e+03 22 1.068741e+03 2200 7.667867e+02 98 1805.66 7.333333e+02 7.166667e+02 41 36
BM2_247 10 Cheezits.bmp 1.808627e+03 12 999000 120 999000 999 1809.64 7.333333e+02 7.166667e+02 10 9
BM2_247 10 AnimalCrackers.bmp 1.812636e+03 11 9.920021e+02 110 7.334300e+02 98 1813.65 7.500000e+02 7.166667e+02 15 4
BM2_247 10 MrGoodbar.bmp 1.816636e+03 24 999000 240 999000 999 1817.65 7.500000e+02 7.166667e+02 39 38
BM2_247 10 RitzBitz2.bmp 1.818638e+03 12 999000 120 999000 999 1819.66 7.500000e+02 7.166667e+02 13 48
BM2_247 10 Granolabar.bmp 1.820639e+03 24 999000 240 999000 999 1821.66 7.500000e+02 7.166667e+02 31 24
BM2_247 10 MilkyWay.bmp 1.822642e+03 11 9.219280e+02 110 7.501181e+02 98 1823.66 7.666667e+02 7.166667e+02 16 37
BM2_247 10 Nutterbutter.bmp 1.824627e+03 24 999000 240 999000 999 1825.64 7.666667e+02 7.166667e+02 40 39
BM2_247 10 100grand_small.bmp 1.830636e+03 24 999000 240 999000 999 1831.65 7.666667e+02 7.166667e+02 35 1
BM2_247 10 Funyuns_small.bmp 1.833637e+03 22 9.588223e+02 220 7.167781e+02 98 1834.65 7.666667e+02 7.333333e+02 50 20
BM2_247 10 PringlesRed.bmp 1.835639e+03 12 999000 120 999000 999 1836.66 7.666667e+02 7.333333e+02 25 45
BM2_247 10 Streusel.bmp 1.837641e+03 12 999000 120 999000 999 1838.66 7.666667e+02 7.333333e+02 21 55
BM2_247 10 ChipsAhoy_small.bmp 1.840628e+03 11 9.999166e+02 110 7.667838e+02 98 1841.65 7.833333e+02 7.333333e+02 8 10
BM2_247 10 KitKat_small.bmp 1.842630e+03 12 999000 120 999000 999 1843.65 7.833333e+02 7.333333e+02 27 31
BM2_247 10 Twix.bmp 1.844636e+03 24 999000 240 999000 999 1845.65 7.833333e+02 7.333333e+02 56 59
BM2_247 10 Goldfish.bmp 1.846636e+03 11 1.015692e+03 1100 7.834323e+02 98 1847.65 7.333333e+02 7.333333e+02 12 23
BM2_247 10 Slimjim.bmp 1.849638e+03 24 999000 240 999000 999 1850.66 7.333333e+02 7.333333e+02 60 50
BM2_247 10 Chocolate_mm.bmp 1.851640e+03 12 999000 120 999000 999 1852.66 7.333333e+02 7.333333e+02 18 11
BM2_247 10 Reeses.bmp 1.853642e+03 12 999000 120 999000 999 1854.66 7.333333e+02 7.333333e+02 30 46
BM2_247 10 PeanutMMs.bmp 1.855627e+03 12 999000 120 999000 999 1856.64 7.333333e+02 7.333333e+02 9 42
BM2_247 10 Ghiradelli_milk.bmp 1.857629e+03 12 999000 120 999000 999 1858.65 7.333333e+02 7.333333e+02 1 21
BM2_247 10 FlamingCheetos.bmp 1.863637e+03 24 999000 240 999000 999 1864.65 7.333333e+02 7.333333e+02 58 17
BM2_247 10 CheesyDoritos.bmp 1.866639e+03 12 999000 120 999000 999 1867.66 7.333333e+02 7.333333e+02 24 7
BM2_247 10 3Musketeers.bmp 1.870627e+03 12 999000 120 999000 999 1871.64 7.333333e+02 7.333333e+02 29 2
BM2_247 10 PopTartsCinnamon.bmp 1.876636e+03 24 999000 240 999000 999 1877.65 7.333333e+02 7.333333e+02 32 43
BM2_247 10 BabyRuth.bmp 1.878636e+03 12 999000 120 999000 999 1879.65 7.333333e+02 7.333333e+02 2 5
BM2_247 10 Dots_one.bmp 1.883641e+03 12 999000 120 999000 999 1884.66 7.333333e+02 7.333333e+02 14 14
BM2_247 10 Oreos.bmp 1.886627e+03 12 999000 120 999000 999 1887.65 7.333333e+02 7.333333e+02 17 40
BM2_247 10 Hersheykisses.bmp 1.888630e+03 12 999000 120 999000 999 1889.65 7.333333e+02 7.333333e+02 4 25
BM2_247 10 Snickers.bmp 1.891636e+03 11 1.015225e+03 1100 7.334275e+02 98 1892.65 6.833333e+02 7.333333e+02 20 51
BM2_247 10 FamousAmos_small.bmp 1.893636e+03 12 999000 120 999000 999 1894.65 6.833333e+02 7.333333e+02 7 15
BM2_247 10 Lollipopred.bmp 1.897639e+03 22 1.004427e+03 2200 7.334265e+02 98 1898.66 6.833333e+02 6.833333e+02 38 34
BM2_247 10 Sourpatch.bmp 1.901627e+03 12 999000 120 999000 999 1902.64 6.833333e+02 6.833333e+02 28 54
BM2_247 10 Cheetos.bmp 1.903629e+03 24 999000 240 999000 999 1904.65 6.833333e+02 6.833333e+02 43 8
BM2_247 10 Jollyranchergreen.bmp 1.910636e+03 22 8.951400e+02 220 6.834630e+02 98 1911.65 6.833333e+02 7.000000e+02 53 28
BM2_247 10 Cupcakes.bmp 1.912639e+03 22 8.930012e+02 220 7.001050e+02 98 1913.66 6.833333e+02 7.166667e+02 49 12
BM2_247 10 Milano.bmp 1.915625e+03 12 999000 120 999000 999 1916.64 6.833333e+02 7.166667e+02 5 35
BM2_247 10 SourSkittles.bmp 1.919630e+03 24 999000 240 999000 999 1920.65 6.833333e+02 7.166667e+02 48 53
BM2_247 10 Almondjoy.bmp 1.923636e+03 11 9.200278e+02 110 6.834365e+02 98 1924.65 7.000000e+02 7.166667e+02 23 3
BM2_247 10 Hersheymilk_several.bmp 1.927638e+03 11 9.015328e+02 110 7.001097e+02 98 1928.66 7.166667e+02 7.166667e+02 11 26
BM2_247 10 HoHo.bmp 1.930641e+03 24 999000 240 999000 999 1931.66 7.166667e+02 7.166667e+02 47 27
BM2_247 10 Laysclassic.bmp 1.932627e+03 12 999000 120 999000 999 1933.64 7.166667e+02 7.166667e+02 26 33
BM2_247 10 Riprolls.bmp 1.936636e+03 24 999000 240 999000 999 1937.65 7.166667e+02 7.166667e+02 54 47
BM2_247 10 Skittles.bmp 1.943639e+03 24 999000 240 999000 999 1944.66 7.166667e+02 7.166667e+02 37 49
