subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_154 10 Slimjim.bmp 1.881303e+03 22 7.404601e+02 220 6.001383e+02 98 1882.32 6.833333e+02 6.166667e+02 49 50
BM2_154 10 Butterfinger.bmp 1.888298e+03 12 999000 120 999000 999 1889.31 6.833333e+02 6.166667e+02 17 6
BM2_154 10 Lollipopred.bmp 1.892298e+03 22 7.932348e+02 220 6.167788e+02 98 1893.32 6.833333e+02 6.333333e+02 46 34
BM2_154 10 BabyRuth.bmp 1.899289e+03 12 999000 120 999000 999 1900.31 6.833333e+02 6.333333e+02 13 5
BM2_154 10 Cheetos.bmp 1.901291e+03 24 999000 240 999000 999 1902.31 6.833333e+02 6.333333e+02 54 8
BM2_154 10 PeanutMMs.bmp 1.905298e+03 12 999000 120 999000 999 1906.31 6.833333e+02 6.333333e+02 14 42
BM2_154 10 Fritos.bmp 1.909300e+03 12 999000 120 999000 999 1910.32 6.833333e+02 6.333333e+02 29 18
BM2_154 10 HoHo.bmp 1.911302e+03 24 999000 240 999000 999 1912.32 6.833333e+02 6.333333e+02 59 27
BM2_154 10 PopTartsStrawberry.bmp 1.915290e+03 24 999000 240 999000 999 1916.31 6.833333e+02 6.333333e+02 39 44
BM2_154 10 Toberlorone.bmp 1.917292e+03 12 999000 120 999000 999 1918.31 6.833333e+02 6.333333e+02 1 57
BM2_154 10 Chocolate_mm.bmp 1.919298e+03 11 9.376577e+02 110 6.834261e+02 98 1920.31 7.000000e+02 6.333333e+02 23 11
BM2_154 10 100grand_small.bmp 1.925300e+03 12 999000 120 999000 999 1926.32 7.000000e+02 6.333333e+02 27 1
BM2_154 10 Milano.bmp 1.927303e+03 12 999000 120 999000 999 1928.32 7.000000e+02 6.333333e+02 6 35
BM2_154 10 Ghiradelli_milk_Almonds.bmp 1.930289e+03 12 999000 120 999000 999 1931.31 7.000000e+02 6.333333e+02 4 22
BM2_154 10 PopTartsCinnamon.bmp 1.933292e+03 12 999000 120 999000 999 1934.31 7.000000e+02 6.333333e+02 22 43
BM2_154 10 Milkduds.bmp 1.935298e+03 11 9.289844e+02 110 7.000968e+02 98 1936.31 7.166667e+02 6.333333e+02 19 36
BM2_154 10 Jollyranchergreen.bmp 1.937298e+03 24 999000 240 999000 999 1938.31 7.166667e+02 6.333333e+02 51 28
BM2_154 10 SnoBall.bmp 1.939299e+03 24 999000 240 999000 999 1940.32 7.166667e+02 6.333333e+02 60 52
BM2_154 10 Laysclassic.bmp 1.945289e+03 24 999000 240 999000 999 1946.31 7.166667e+02 6.333333e+02 31 33
BM2_154 10 RitzBitz2.bmp 1.947291e+03 24 999000 240 999000 999 1948.31 7.166667e+02 6.333333e+02 32 48
BM2_154 10 Twinkie.bmp 1.949298e+03 22 9.055843e+02 220 6.334369e+02 98 1950.31 7.166667e+02 6.500000e+02 53 58
BM2_154 10 PringlesRed.bmp 1.951298e+03 24 999000 240 999000 999 1952.31 7.166667e+02 6.500000e+02 40 45
BM2_154 10 KitKat_small.bmp 1.954298e+03 12 999000 120 999000 999 1955.32 7.166667e+02 6.500000e+02 24 31
BM2_154 10 Cupcakes.bmp 1.957302e+03 24 999000 240 999000 999 1958.32 7.166667e+02 6.500000e+02 44 12
