subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_248 12 Dots_one.bmp 2.258266e+03 24 999000 240 999000 999 2259.28 8.833333e+02 8.833333e+02 60 14
BM2_248 12 Almondjoy.bmp 2.261269e+03 24 999000 240 999000 999 2262.29 8.833333e+02 8.833333e+02 50 3
BM2_248 12 Whatchamacallit.bmp 2.263271e+03 24 999000 240 999000 999 2264.29 8.833333e+02 8.833333e+02 45 60
BM2_248 12 Jollyrancherred.bmp 2.265257e+03 22 7.237882e+02 22 8.834341e+02 98 2266.27 8.833333e+02 9.000000e+02 51 29
BM2_248 12 Streusel.bmp 2.267259e+03 24 999000 240 999000 999 2268.28 8.833333e+02 9.000000e+02 58 55
BM2_248 12 Toberlorone.bmp 2.272266e+03 24 999000 240 999000 999 2273.28 8.833333e+02 9.000000e+02 59 57
BM2_248 12 Slimjim.bmp 2.274266e+03 11 7.702923e+02 11 8.834513e+02 98 2275.28 9.000000e+02 9.000000e+02 9 50
BM2_248 12 FrootLoops.bmp 2.276268e+03 12 999000 120 999000 999 2277.29 9.000000e+02 9.000000e+02 8 19
BM2_248 12 Twix.bmp 2.278271e+03 22 6.857397e+02 22 9.001240e+02 98 2279.29 9.000000e+02 9.166667e+02 43 59
BM2_248 12 RitzBitz2.bmp 2.285266e+03 12 999000 120 999000 999 2286.28 9.000000e+02 9.166667e+02 15 48
BM2_248 12 Laysclassic.bmp 2.287265e+03 12 999000 120 999000 999 2288.28 9.000000e+02 9.166667e+02 30 33
BM2_248 12 Ghiradelli_milk.bmp 2.294271e+03 12 999000 120 999000 999 2295.29 9.000000e+02 9.166667e+02 20 21
BM2_248 12 Skittles.bmp 2.297258e+03 12 999000 120 999000 999 2298.28 9.000000e+02 9.166667e+02 11 49
BM2_248 12 Snickers.bmp 2.300266e+03 12 999000 120 999000 999 2301.28 9.000000e+02 9.166667e+02 6 51
BM2_248 12 Goldfish.bmp 2.306267e+03 11 8.171224e+02 11 9.001363e+02 98 2307.29 9.166667e+02 9.166667e+02 17 23
BM2_248 12 Jollyranchergreen.bmp 2.308269e+03 24 999000 240 999000 999 2309.29 9.166667e+02 9.166667e+02 36 28
