subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_251 11 CheesyDoritos.bmp 2.132352e+03 22 8.357500e+02 220 6.167872e+02 98 2133.37 6.333333e+02 6.333333e+02 42 7
BM2_251 11 RitzBitz2.bmp 2.139343e+03 12 999000 120 999000 999 2140.36 6.333333e+02 6.333333e+02 27 48
BM2_251 11 KitKat_small.bmp 2.141345e+03 11 9.947568e+02 110 6.334551e+02 98 2142.36 6.500000e+02 6.333333e+02 23 31
BM2_251 11 AnimalCrackers.bmp 2.145352e+03 24 999000 240 999000 999 2146.37 6.500000e+02 6.333333e+02 51 4
BM2_251 11 FamousAmos_small.bmp 2.149354e+03 12 999000 120 999000 999 2150.37 6.500000e+02 6.333333e+02 21 15
BM2_251 11 Nutterbutter.bmp 2.151355e+03 12 999000 120 999000 999 2152.37 6.500000e+02 6.333333e+02 3 39
BM2_251 11 Twix.bmp 2.155343e+03 12 999000 120 999000 999 2156.36 6.500000e+02 6.333333e+02 28 59
BM2_251 11 PringlesRed.bmp 2.157345e+03 24 999000 240 999000 999 2158.36 6.500000e+02 6.333333e+02 48 45
BM2_251 11 Slimjim.bmp 2.159351e+03 12 999000 120 999000 999 2160.37 6.500000e+02 6.333333e+02 30 50
BM2_251 11 Jollyranchergreen.bmp 2.165354e+03 24 999000 240 999000 999 2166.37 6.500000e+02 6.333333e+02 52 28
BM2_251 11 PayDay.bmp 2.167356e+03 12 999000 120 999000 999 2168.37 6.500000e+02 6.333333e+02 7 41
BM2_251 11 FlamingCheetos.bmp 2.170343e+03 24 999000 240 999000 999 2171.36 6.500000e+02 6.333333e+02 44 17
BM2_251 11 Reeses.bmp 2.173346e+03 12 999000 120 999000 999 2174.36 6.500000e+02 6.333333e+02 18 46
BM2_251 11 Riprolls.bmp 2.175352e+03 24 999000 240 999000 999 2176.37 6.500000e+02 6.333333e+02 47 47
BM2_251 11 Cheetos.bmp 2.177352e+03 12 1.483366e+03 12 999000 98 2178.37 6.500000e+02 6.333333e+02 26 8
BM2_251 11 Goldfish.bmp 2.179352e+03 24 999000 240 999000 999 2180.37 6.500000e+02 6.333333e+02 59 23
BM2_251 11 BabyRuth.bmp 2.185342e+03 12 999000 120 999000 999 2186.36 6.500000e+02 6.333333e+02 14 5
BM2_251 11 ChipsAhoy_small.bmp 2.187344e+03 24 999000 240 999000 999 2188.36 6.500000e+02 6.333333e+02 33 10
BM2_251 11 Cheezits.bmp 2.189351e+03 22 9.400374e+02 220 6.334343e+02 98 2190.36 6.500000e+02 6.500000e+02 45 9
BM2_251 11 Keeblerfudgestripes.bmp 2.191352e+03 12 999000 120 999000 999 2192.37 6.500000e+02 6.500000e+02 17 30
BM2_251 11 Twinkie.bmp 2.194352e+03 12 999000 120 999000 999 2195.37 6.500000e+02 6.500000e+02 6 58
BM2_251 11 Whatchamacallit.bmp 2.197355e+03 24 999000 240 999000 999 2198.37 6.500000e+02 6.500000e+02 35 60
