subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_153 11 Toberlorone.bmp 2.045850e+03 12 999000 120 999000 999 2046.87 8.166667e+02 8.333333e+02 1 57
BM2_153 11 Dots_one.bmp 2.049854e+03 12 999000 120 999000 999 2050.87 8.166667e+02 8.333333e+02 23 14
BM2_153 11 Riprolls.bmp 2.053842e+03 24 999000 240 999000 999 2054.86 8.166667e+02 8.333333e+02 42 47
BM2_153 11 PeanutMMs.bmp 2.056849e+03 12 999000 120 999000 999 2057.86 8.166667e+02 8.333333e+02 3 42
BM2_153 11 Hersheymilk_several.bmp 2.062852e+03 12 999000 120 999000 999 2063.87 8.166667e+02 8.333333e+02 28 26
BM2_153 11 SnoBall.bmp 2.064854e+03 24 999000 240 999000 999 2065.87 8.166667e+02 8.333333e+02 31 52
BM2_153 11 Cupcakes.bmp 2.067841e+03 24 999000 240 999000 999 2068.86 8.166667e+02 8.333333e+02 34 12
BM2_153 11 Ghiradelli_milk.bmp 2.069843e+03 11 7.055642e+02 11 8.167661e+02 98 2070.86 8.333333e+02 8.333333e+02 14 21
BM2_153 11 Butterfinger.bmp 2.071850e+03 24 999000 240 999000 999 2072.86 8.333333e+02 8.333333e+02 45 6
BM2_153 11 Jollyrancherred.bmp 2.073850e+03 24 999000 240 999000 999 2074.86 8.333333e+02 8.333333e+02 49 29
BM2_153 11 Keeblerfudgestripes.bmp 2.076850e+03 24 999000 240 999000 999 2077.87 8.333333e+02 8.333333e+02 46 30
BM2_153 11 Laffytaffyred_one.bmp 2.080855e+03 12 999000 120 999000 999 2081.87 8.333333e+02 8.333333e+02 29 32
BM2_153 11 Skittles.bmp 2.082840e+03 12 999000 120 999000 999 2083.86 8.333333e+02 8.333333e+02 12 49
BM2_153 11 Fritos.bmp 2.084842e+03 22 1.017880e+03 2200 8.334570e+02 98 2085.86 8.333333e+02 7.833333e+02 52 18
BM2_153 11 Nutterbutter.bmp 2.086849e+03 24 999000 240 999000 999 2087.86 8.333333e+02 7.833333e+02 53 39
BM2_153 11 Cheezits.bmp 2.088849e+03 11 9.947852e+02 110 8.334558e+02 98 2089.86 8.500000e+02 7.833333e+02 9 9
BM2_153 11 Sourpatch.bmp 2.090850e+03 22 9.146331e+02 220 7.834358e+02 98 2091.87 8.500000e+02 8.000000e+02 48 54
BM2_153 11 ChipsAhoy_small.bmp 2.094853e+03 11 9.832309e+02 110 8.500940e+02 98 2095.87 8.666667e+02 8.000000e+02 21 10
BM2_153 11 Snickers.bmp 2.098841e+03 12 999000 120 999000 999 2099.86 8.666667e+02 8.000000e+02 2 51
BM2_153 11 PringlesRed.bmp 2.100843e+03 12 999000 120 999000 999 2101.86 8.666667e+02 8.000000e+02 15 45
BM2_153 11 FamousAmos_small.bmp 2.102850e+03 12 999000 120 999000 999 2103.86 8.666667e+02 8.000000e+02 5 15
BM2_153 11 KitKat_small.bmp 2.104850e+03 12 999000 120 999000 999 2105.86 8.666667e+02 8.000000e+02 8 31
BM2_153 11 Streusel.bmp 2.106849e+03 22 9.469558e+02 220 8.001041e+02 98 2107.87 8.666667e+02 8.166667e+02 43 55
BM2_153 11 MilkyWay.bmp 2.112839e+03 24 999000 240 999000 999 2113.86 8.666667e+02 8.166667e+02 36 37
BM2_153 11 RitzBitz2.bmp 2.114841e+03 12 999000 120 999000 999 2115.86 8.666667e+02 8.166667e+02 11 48
BM2_153 11 PayDay.bmp 2.116843e+03 24 999000 240 999000 999 2117.86 8.666667e+02 8.166667e+02 54 41
BM2_153 11 SourSkittles.bmp 2.118849e+03 12 999000 120 999000 999 2119.86 8.666667e+02 8.166667e+02 20 53
BM2_153 11 AnimalCrackers.bmp 2.121850e+03 24 999000 240 999000 999 2122.87 8.666667e+02 8.166667e+02 60 4
BM2_153 11 MrGoodbar.bmp 2.123851e+03 12 999000 120 999000 999 2124.87 8.666667e+02 8.166667e+02 26 38
BM2_153 11 Cheetos.bmp 2.130842e+03 24 999000 240 999000 999 2131.86 8.666667e+02 8.166667e+02 32 8
BM2_153 11 Reeses.bmp 2.132844e+03 24 999000 240 999000 999 2133.86 8.666667e+02 8.166667e+02 41 46
BM2_153 11 BabyRuth.bmp 2.136850e+03 11 7.301609e+02 11 8.667872e+02 98 2137.87 8.833333e+02 8.166667e+02 22 5
BM2_153 11 Oreos.bmp 2.140853e+03 12 999000 120 999000 999 2141.87 8.833333e+02 8.166667e+02 4 40
BM2_153 11 TeddyGrahamschocolate.bmp 2.143839e+03 24 999000 240 999000 999 2144.86 8.833333e+02 8.166667e+02 35 56
BM2_153 11 Chocolate_mm.bmp 2.145841e+03 24 999000 240 999000 999 2146.86 8.833333e+02 8.166667e+02 33 11
BM2_153 11 Funyuns_small.bmp 2.149849e+03 12 999000 120 999000 999 2150.86 8.833333e+02 8.166667e+02 27 20
BM2_153 11 3Musketeers.bmp 2.151850e+03 24 999000 240 999000 999 2152.87 8.833333e+02 8.166667e+02 58 2
BM2_153 11 PopTartsStrawberry.bmp 2.154851e+03 11 7.531583e+02 11 8.834440e+02 98 2155.87 9.000000e+02 8.166667e+02 17 44
BM2_153 11 Twix.bmp 2.158856e+03 12 999000 120 999000 999 2159.87 9.000000e+02 8.166667e+02 6 59
BM2_153 11 PopTartsCinnamon.bmp 2.160841e+03 22 9.873286e+02 220 8.167911e+02 98 2161.86 9.000000e+02 8.333333e+02 51 43
BM2_153 11 HoHo.bmp 2.165850e+03 24 999000 240 999000 999 2166.86 9.000000e+02 8.333333e+02 59 27
BM2_153 11 Ghiradelli_milk_Almonds.bmp 2.167849e+03 11 1.042945e+03 1100 9.001121e+02 98 2168.87 8.500000e+02 8.333333e+02 18 22
BM2_153 11 Lollipopred.bmp 2.171853e+03 22 1.015446e+03 2200 8.334527e+02 98 2172.87 8.500000e+02 7.833333e+02 47 34
BM2_153 11 FlamingCheetos.bmp 2.174839e+03 12 999000 120 999000 999 2175.86 8.500000e+02 7.833333e+02 16 17
BM2_153 11 Goldfish.bmp 2.177843e+03 24 999000 240 999000 999 2178.86 8.500000e+02 7.833333e+02 50 23
