subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_251 8 Laffytaffyred_one.bmp 1.520647e+03 24 999000 240 999000 999 1521.66 7.666667e+02 7.500000e+02 60 32
BM2_251 8 Dots_one.bmp 1.527650e+03 24 999000 240 999000 999 1528.67 7.666667e+02 7.500000e+02 57 14
BM2_251 8 Funyuns_small.bmp 1.529652e+03 24 999000 240 999000 999 1530.67 7.666667e+02 7.500000e+02 43 20
BM2_251 8 MilkyWay.bmp 1.533640e+03 12 999000 120 999000 999 1534.66 7.666667e+02 7.500000e+02 24 37
BM2_251 8 BabyRuth.bmp 1.537648e+03 12 999000 120 999000 999 1538.66 7.666667e+02 7.500000e+02 14 5
BM2_251 8 Slimjim.bmp 1.540647e+03 12 999000 120 999000 999 1541.67 7.666667e+02 7.500000e+02 30 50
BM2_251 8 MrGoodbar.bmp 1.542649e+03 24 999000 240 999000 999 1543.67 7.666667e+02 7.500000e+02 34 38
BM2_251 8 Ghiradelli_milk.bmp 1.546637e+03 24 999000 240 999000 999 1547.65 7.666667e+02 7.500000e+02 31 21
BM2_251 8 Keeblerfudgestripes.bmp 1.548639e+03 12 999000 120 999000 999 1549.66 7.666667e+02 7.500000e+02 17 30
BM2_251 8 PayDay.bmp 1.551647e+03 12 999000 120 999000 999 1552.66 7.666667e+02 7.500000e+02 7 41
BM2_251 8 CheesyDoritos.bmp 1.555648e+03 22 9.958719e+02 220 7.500918e+02 98 1556.66 7.666667e+02 7.666667e+02 42 7
BM2_251 8 Hersheykisses.bmp 1.557649e+03 24 999000 240 999000 999 1558.67 7.666667e+02 7.666667e+02 40 25
BM2_251 8 FrootLoops.bmp 1.562638e+03 24 999000 240 999000 999 1563.66 7.666667e+02 7.666667e+02 39 19
BM2_251 8 KitKat_small.bmp 1.564640e+03 11 6.995256e+02 11 7.667780e+02 98 1565.66 7.833333e+02 7.666667e+02 23 31
BM2_251 8 ChipsAhoy_small.bmp 1.568648e+03 24 999000 240 999000 999 1569.66 7.833333e+02 7.666667e+02 33 10
BM2_251 8 Sourpatch.bmp 1.571647e+03 22 7.560952e+02 22 7.667664e+02 98 1572.67 7.833333e+02 7.833333e+02 49 54
BM2_251 8 3Musketeers.bmp 1.574651e+03 12 999000 120 999000 999 1575.67 7.833333e+02 7.833333e+02 13 2
