subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_180 8 TeddyGrahamschocolate.bmp 1.452032e+03 22 1.091328e+03 2200 7.001037e+02 98 1453.05 7.166667e+02 6.500000e+02 51 56
BM2_180 8 Riprolls.bmp 1.456037e+03 11 9.343139e+02 110 7.168177e+02 98 1457.05 7.333333e+02 6.500000e+02 9 47
BM2_180 8 PopTartsCinnamon.bmp 1.458038e+03 24 999000 240 999000 999 1459.06 7.333333e+02 6.500000e+02 41 43
BM2_180 8 Snickers.bmp 1.460041e+03 12 999000 120 999000 999 1461.06 7.333333e+02 6.500000e+02 1 51
BM2_180 8 Milano.bmp 1.462043e+03 22 8.485868e+02 220 6.501145e+02 98 1463.06 7.333333e+02 6.666667e+02 39 35
BM2_180 8 ChipsAhoy_small.bmp 1.464028e+03 12 999000 120 999000 999 1465.05 7.333333e+02 6.666667e+02 28 10
BM2_180 8 Sourpatch.bmp 1.466030e+03 22 9.009742e+02 220 6.667885e+02 98 1467.05 7.333333e+02 6.833333e+02 40 54
BM2_180 8 3Musketeers.bmp 1.470038e+03 12 999000 120 999000 999 1471.05 7.333333e+02 6.833333e+02 29 2
BM2_180 8 Fritos.bmp 1.474039e+03 24 999000 240 999000 999 1475.06 7.333333e+02 6.833333e+02 38 18
BM2_180 8 Whatchamacallit.bmp 1.476041e+03 24 999000 240 999000 999 1477.06 7.333333e+02 6.833333e+02 59 60
BM2_180 8 Doritosranch.bmp 1.478027e+03 11 9.604955e+02 110 7.334376e+02 98 1479.04 7.500000e+02 6.833333e+02 22 13
BM2_180 8 Jollyrancherred.bmp 1.480029e+03 24 999000 240 999000 999 1481.05 7.500000e+02 6.833333e+02 58 29
BM2_180 8 Lollipopred.bmp 1.482031e+03 24 999000 240 999000 999 1483.05 7.500000e+02 6.833333e+02 35 34
BM2_180 8 HoHo.bmp 1.488038e+03 24 999000 240 999000 999 1489.06 7.500000e+02 6.833333e+02 55 27
BM2_180 8 Cupcakes.bmp 1.490040e+03 24 999000 240 999000 999 1491.06 7.500000e+02 6.833333e+02 46 12
BM2_180 8 FamousAmos_small.bmp 1.492042e+03 12 999000 120 999000 999 1493.06 7.500000e+02 6.833333e+02 16 15
BM2_180 8 FrootLoops.bmp 1.494027e+03 24 999000 240 999000 999 1495.05 7.500000e+02 6.833333e+02 31 19
BM2_180 8 PeanutMMs.bmp 1.497031e+03 12 999000 120 999000 999 1498.05 7.500000e+02 6.833333e+02 2 42
BM2_180 8 PopTartsStrawberry.bmp 1.499038e+03 24 999000 240 999000 999 1500.05 7.500000e+02 6.833333e+02 49 44
BM2_180 8 Twix.bmp 1.506040e+03 11 5.871038e+02 11 7.501071e+02 98 1507.06 7.666667e+02 6.833333e+02 17 59
BM2_180 8 Granolabar.bmp 1.508042e+03 24 999000 240 999000 999 1509.06 7.666667e+02 6.833333e+02 57 24
BM2_180 8 Skittles.bmp 1.512030e+03 12 999000 120 999000 999 1513.05 7.666667e+02 6.833333e+02 30 49
BM2_180 8 PringlesRed.bmp 1.516037e+03 22 8.542156e+02 220 6.834309e+02 98 1517.05 7.666667e+02 7.000000e+02 52 45
BM2_180 8 Nutterbutter.bmp 1.519038e+03 24 999000 240 999000 999 1520.06 7.666667e+02 7.000000e+02 36 39
BM2_180 8 Jollyranchergreen.bmp 1.521040e+03 24 999000 240 999000 999 1522.06 7.666667e+02 7.000000e+02 45 28
BM2_180 8 Ghiradelli_milk.bmp 1.525028e+03 11 1.007807e+03 1100 7.667663e+02 98 1526.05 7.166667e+02 7.000000e+02 13 21
BM2_180 8 MilkyWay.bmp 1.527030e+03 24 999000 240 999000 999 1528.05 7.166667e+02 7.000000e+02 42 37
BM2_180 8 CheesyDoritos.bmp 1.530038e+03 12 999000 120 999000 999 1531.05 7.166667e+02 7.000000e+02 12 7
BM2_180 8 Toberlorone.bmp 1.534037e+03 24 999000 240 999000 999 1535.05 7.166667e+02 7.000000e+02 32 57
BM2_180 8 Keeblerfudgestripes.bmp 1.536039e+03 12 999000 120 999000 999 1537.06 7.166667e+02 7.000000e+02 3 30
BM2_180 8 Dots_one.bmp 1.541028e+03 22 9.031975e+02 220 7.001094e+02 98 1542.05 7.166667e+02 7.166667e+02 47 14
BM2_180 8 PayDay.bmp 1.543030e+03 12 999000 120 999000 999 1544.05 7.166667e+02 7.166667e+02 25 41
BM2_180 8 SourSkittles.bmp 1.547037e+03 24 3.100359e+02 24 999000 98 1548.05 7.166667e+02 7.166667e+02 50 53
BM2_180 8 Twinkie.bmp 1.550038e+03 24 999000 240 999000 999 1551.06 7.166667e+02 7.166667e+02 37 58
BM2_180 8 KitKat_small.bmp 1.553041e+03 12 999000 120 999000 999 1554.06 7.166667e+02 7.166667e+02 7 31
