subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_180 9 Hersheykisses.bmp 1.610536e+03 11 9.709459e+02 110 7.501195e+02 98 1611.55 7.666667e+02 7.500000e+02 21 25
BM2_180 9 Snickers.bmp 1.615542e+03 12 999000 120 999000 999 1616.56 7.666667e+02 7.500000e+02 1 51
BM2_180 9 Cheezits.bmp 1.617544e+03 12 999000 120 999000 999 1618.56 7.666667e+02 7.500000e+02 26 9
BM2_180 9 Fritos.bmp 1.619546e+03 24 999000 240 999000 999 1620.56 7.666667e+02 7.500000e+02 38 18
BM2_180 9 Slimjim.bmp 1.623534e+03 12 999000 120 999000 999 1624.55 7.666667e+02 7.500000e+02 19 50
BM2_180 9 KitKat_small.bmp 1.627543e+03 12 6.124538e+02 12 999000 98 1628.56 7.666667e+02 7.500000e+02 7 31
BM2_180 9 Riprolls.bmp 1.631542e+03 11 9.890710e+02 110 7.667760e+02 98 1632.56 7.833333e+02 7.500000e+02 9 47
BM2_180 9 Chocolate_mm.bmp 1.633544e+03 11 1.002944e+03 1100 7.834634e+02 98 1634.56 7.333333e+02 7.500000e+02 18 11
BM2_180 9 Granolabar.bmp 1.635547e+03 24 999000 240 999000 999 1636.56 7.333333e+02 7.500000e+02 57 24
BM2_180 9 PringlesRed.bmp 1.637532e+03 22 9.591143e+02 220 7.501019e+02 98 1638.55 7.333333e+02 7.666667e+02 52 45
BM2_180 9 CheesyDoritos.bmp 1.639534e+03 12 999000 120 999000 999 1640.55 7.333333e+02 7.666667e+02 12 7
BM2_180 9 MrGoodbar.bmp 1.645542e+03 12 999000 120 999000 999 1646.56 7.333333e+02 7.666667e+02 5 38
BM2_180 9 Doritosranch.bmp 1.648544e+03 11 9.634165e+02 110 7.334253e+02 98 1649.56 7.500000e+02 7.666667e+02 22 13
BM2_180 9 Nutterbutter.bmp 1.650546e+03 24 999000 240 999000 999 1651.56 7.500000e+02 7.666667e+02 36 39
BM2_180 9 SourSkittles.bmp 1.652548e+03 24 999000 240 999000 999 1653.57 7.500000e+02 7.666667e+02 50 53
BM2_180 9 Skittles.bmp 1.655535e+03 12 999000 120 999000 999 1656.55 7.500000e+02 7.666667e+02 30 49
BM2_180 9 Laffytaffyred_one.bmp 1.657542e+03 22 9.895257e+02 220 7.667653e+02 98 1658.55 7.500000e+02 7.833333e+02 48 32
BM2_180 9 PopTartsStrawberry.bmp 1.659542e+03 24 999000 240 999000 999 1660.56 7.500000e+02 7.833333e+02 49 44
BM2_180 9 Cheetos.bmp 1.661542e+03 12 999000 120 999000 999 1662.56 7.500000e+02 7.833333e+02 15 8
BM2_180 9 Twinkie.bmp 1.664545e+03 24 999000 240 999000 999 1665.56 7.500000e+02 7.833333e+02 37 58
BM2_180 9 Hersheymilk_several.bmp 1.666547e+03 12 999000 120 999000 999 1667.56 7.500000e+02 7.833333e+02 20 26
BM2_180 9 PeanutMMs.bmp 1.668532e+03 12 999000 120 999000 999 1669.55 7.500000e+02 7.833333e+02 2 42
BM2_180 9 Milano.bmp 1.670534e+03 22 1.004962e+03 2200 7.834346e+02 98 1671.55 7.500000e+02 7.333333e+02 39 35
BM2_180 9 PayDay.bmp 1.672537e+03 12 999000 120 999000 999 1673.55 7.500000e+02 7.333333e+02 25 41
BM2_180 9 Ghiradelli_milk_Almonds.bmp 1.678543e+03 12 7.803588e+02 12 999000 98 1679.56 7.500000e+02 7.333333e+02 8 22
BM2_180 9 Cupcakes.bmp 1.681546e+03 24 999000 240 999000 999 1682.56 7.500000e+02 7.333333e+02 46 12
BM2_180 9 MilkyWay.bmp 1.685534e+03 24 999000 240 999000 999 1686.55 7.500000e+02 7.333333e+02 42 37
BM2_180 9 FrootLoops.bmp 1.691542e+03 24 999000 240 999000 999 1692.56 7.500000e+02 7.333333e+02 31 19
BM2_180 9 Jollyranchergreen.bmp 1.693543e+03 24 999000 240 999000 999 1694.56 7.500000e+02 7.333333e+02 45 28
BM2_180 9 Funyuns_small.bmp 1.698548e+03 24 999000 240 999000 999 1699.57 7.500000e+02 7.333333e+02 53 20
BM2_180 9 ChipsAhoy_small.bmp 1.701535e+03 12 999000 120 999000 999 1702.55 7.500000e+02 7.333333e+02 28 10
BM2_180 9 RitzBitz2.bmp 1.703537e+03 12 999000 120 999000 999 1704.55 7.500000e+02 7.333333e+02 11 48
BM2_180 9 Goldfish.bmp 1.706543e+03 12 999000 120 999000 999 1707.56 7.500000e+02 7.333333e+02 27 23
BM2_180 9 Almondjoy.bmp 1.708542e+03 12 999000 120 999000 999 1709.56 7.500000e+02 7.333333e+02 23 3
BM2_180 9 TeddyGrahamschocolate.bmp 1.712546e+03 22 9.850356e+02 220 7.334380e+02 98 1713.56 7.500000e+02 7.500000e+02 51 56
BM2_180 9 Jollyrancherred.bmp 1.716534e+03 24 999000 240 999000 999 1717.55 7.500000e+02 7.500000e+02 58 29
BM2_180 9 Dots_one.bmp 1.718536e+03 22 9.791465e+02 220 7.500961e+02 98 1719.55 7.500000e+02 7.666667e+02 47 14
BM2_180 9 FlamingCheetos.bmp 1.725544e+03 12 2.995676e+02 12 999000 98 1726.56 7.500000e+02 7.666667e+02 4 17
BM2_180 9 HoHo.bmp 1.727546e+03 24 999000 240 999000 999 1728.56 7.500000e+02 7.666667e+02 55 27
BM2_180 9 Streusel.bmp 1.730533e+03 22 9.587866e+02 220 7.667938e+02 98 1731.55 7.500000e+02 7.833333e+02 43 55
BM2_180 9 Butterfinger.bmp 1.734537e+03 24 999000 240 999000 999 1735.55 7.500000e+02 7.833333e+02 34 6
BM2_180 9 BabyRuth.bmp 1.738543e+03 12 999000 120 999000 999 1739.56 7.500000e+02 7.833333e+02 6 5
BM2_180 9 100grand_small.bmp 1.742545e+03 11 1.025960e+03 1100 7.501086e+02 98 1743.56 7.000000e+02 7.833333e+02 10 1
BM2_180 9 Whatchamacallit.bmp 1.745532e+03 24 999000 240 999000 999 1746.55 7.000000e+02 7.833333e+02 59 60
BM2_180 9 Ghiradelli_milk.bmp 1.747534e+03 11 9.010885e+02 110 7.001237e+02 98 1748.55 7.166667e+02 7.833333e+02 13 21
BM2_180 9 Oreos.bmp 1.751542e+03 12 999000 120 999000 999 1752.56 7.166667e+02 7.833333e+02 24 40
BM2_180 9 AnimalCrackers.bmp 1.758546e+03 24 999000 240 999000 999 1759.56 7.166667e+02 7.833333e+02 54 4
