subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_154 4 Hersheymilk_several.bmp 6.756364e+02 24 999000 240 999000 999 676.65 7.500000e+02 7.333333e+02 33 26
BM2_154 4 PopTartsCinnamon.bmp 6.776384e+02 12 999000 120 999000 999 678.66 7.500000e+02 7.333333e+02 22 43
BM2_154 4 SourSkittles.bmp 6.816454e+02 22 1.006057e+03 2200 7.334315e+02 98 682.66 7.500000e+02 6.833333e+02 38 53
BM2_154 4 Riprolls.bmp 6.856469e+02 24 999000 240 999000 999 686.66 7.500000e+02 6.833333e+02 56 47
BM2_154 4 Whatchamacallit.bmp 6.896348e+02 12 999000 120 999000 999 690.65 7.500000e+02 6.833333e+02 7 60
BM2_154 4 Reeses.bmp 6.916369e+02 11 9.824986e+02 110 7.501025e+02 98 692.65 7.666667e+02 6.833333e+02 15 46
BM2_154 4 FigNewton_small.bmp 6.936389e+02 22 9.885233e+02 220 6.834462e+02 98 694.66 7.666667e+02 7.000000e+02 50 16
BM2_154 4 Butterfinger.bmp 6.956449e+02 12 999000 120 999000 999 696.66 7.666667e+02 7.000000e+02 17 6
BM2_154 4 PopTartsStrawberry.bmp 6.976452e+02 24 999000 240 999000 999 698.66 7.666667e+02 7.000000e+02 39 44
BM2_154 4 RitzBitz2.bmp 7.036497e+02 24 999000 240 999000 999 704.67 7.666667e+02 7.000000e+02 32 48
BM2_154 4 Oreos.bmp 7.066364e+02 11 9.829920e+02 110 7.667928e+02 98 707.65 7.833333e+02 7.000000e+02 12 40
BM2_154 4 Cheezits.bmp 7.086384e+02 12 999000 120 999000 999 709.66 7.833333e+02 7.000000e+02 5 9
BM2_154 4 Milkduds.bmp 7.106456e+02 11 1.045823e+03 1100 7.834631e+02 98 711.66 7.333333e+02 7.000000e+02 19 36
BM2_154 4 FlamingCheetos.bmp 7.136456e+02 24 999000 240 999000 999 714.66 7.333333e+02 7.000000e+02 52 17
BM2_154 4 CheesyDoritos.bmp 7.156461e+02 12 999000 120 999000 999 716.66 7.333333e+02 7.000000e+02 10 7
BM2_154 4 FrootLoops.bmp 7.176482e+02 24 999000 240 999000 999 718.67 7.333333e+02 7.000000e+02 58 19
BM2_154 4 FamousAmos_small.bmp 7.196503e+02 11 9.691248e+02 110 7.334342e+02 98 720.67 7.500000e+02 7.000000e+02 20 15
BM2_154 4 SnoBall.bmp 7.226369e+02 24 999000 240 999000 999 723.65 7.500000e+02 7.000000e+02 60 52
BM2_154 4 Lollipopred.bmp 7.246390e+02 22 9.243243e+02 220 7.000992e+02 98 725.66 7.500000e+02 7.166667e+02 46 34
BM2_154 4 Skittles.bmp 7.266451e+02 12 999000 120 999000 999 727.66 7.500000e+02 7.166667e+02 9 49
BM2_154 4 Laysclassic.bmp 7.286452e+02 24 999000 240 999000 999 729.66 7.500000e+02 7.166667e+02 31 33
BM2_154 4 Twinkie.bmp 7.306455e+02 22 9.819287e+02 220 7.167945e+02 98 731.66 7.500000e+02 7.333333e+02 53 58
BM2_154 4 TeddyGrahamschocolate.bmp 7.366354e+02 24 999000 240 999000 999 737.65 7.500000e+02 7.333333e+02 35 56
BM2_154 4 HoHo.bmp 7.396385e+02 24 999000 240 999000 999 740.66 7.500000e+02 7.333333e+02 59 27
BM2_154 4 BabyRuth.bmp 7.436456e+02 12 999000 120 999000 999 744.66 7.500000e+02 7.333333e+02 13 5
BM2_154 4 Ghiradelli_milk_Almonds.bmp 7.496493e+02 12 999000 120 999000 999 750.67 7.500000e+02 7.333333e+02 4 22
BM2_154 4 Jollyrancherred.bmp 7.516350e+02 24 999000 240 999000 999 752.65 7.500000e+02 7.333333e+02 48 29
BM2_154 4 Ghiradelli_milk.bmp 7.566449e+02 12 999000 120 999000 999 757.66 7.500000e+02 7.333333e+02 2 21
BM2_154 4 Toberlorone.bmp 7.596454e+02 12 999000 120 999000 999 760.66 7.500000e+02 7.333333e+02 1 57
BM2_154 4 Jollyranchergreen.bmp 7.616456e+02 24 999000 240 999000 999 762.66 7.500000e+02 7.333333e+02 51 28
BM2_154 4 Snickers.bmp 7.646488e+02 11 1.050563e+03 1100 7.500973e+02 98 765.67 7.000000e+02 7.333333e+02 11 51
BM2_154 4 Almondjoy.bmp 7.666509e+02 12 999000 120 999000 999 767.67 7.000000e+02 7.333333e+02 3 3
BM2_154 4 Doritosranch.bmp 7.706386e+02 12 999000 120 999000 999 771.66 7.000000e+02 7.333333e+02 25 13
BM2_154 4 Nutterbutter.bmp 7.746457e+02 12 999000 120 999000 999 775.66 7.000000e+02 7.333333e+02 18 39
BM2_154 4 100grand_small.bmp 7.766450e+02 12 999000 120 999000 999 777.66 7.000000e+02 7.333333e+02 27 1
BM2_154 4 Slimjim.bmp 7.836361e+02 22 1.007332e+03 2200 7.334238e+02 98 784.65 7.000000e+02 6.833333e+02 49 50
BM2_154 4 Laffytaffyred_one.bmp 7.856381e+02 24 999000 240 999000 999 786.66 7.000000e+02 6.833333e+02 43 32
BM2_154 4 Streusel.bmp 7.886452e+02 24 999000 240 999000 999 789.66 7.000000e+02 6.833333e+02 55 55
BM2_154 4 Hersheykisses.bmp 7.926457e+02 24 999000 240 999000 999 793.66 7.000000e+02 6.833333e+02 34 25
BM2_154 4 KitKat_small.bmp 7.966500e+02 12 999000 120 999000 999 797.67 7.000000e+02 6.833333e+02 24 31
BM2_154 4 Goldfish.bmp 8.006377e+02 22 9.817635e+02 220 6.834342e+02 98 801.66 7.000000e+02 7.000000e+02 45 23
BM2_154 4 Milano.bmp 8.036457e+02 12 999000 120 999000 999 804.66 7.000000e+02 7.000000e+02 6 35
BM2_154 4 Fritos.bmp 8.056449e+02 12 999000 120 999000 999 806.66 7.000000e+02 7.000000e+02 29 18
BM2_154 4 Granolabar.bmp 8.096474e+02 11 1.012078e+03 1100 7.001262e+02 98 810.67 6.500000e+02 7.000000e+02 16 24
BM2_154 4 MilkyWay.bmp 8.166383e+02 22 1.005140e+03 2200 7.001125e+02 98 817.66 6.500000e+02 6.500000e+02 41 37
