subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_162 8 Snickers.bmp 1.503263e+03 12 999000 120 999000 999 1504.28 7.333333e+02 7.333333e+02 2 51
BM2_162 8 Cupcakes.bmp 1.505265e+03 24 999000 240 999000 999 1506.28 7.333333e+02 7.333333e+02 31 12
BM2_162 8 Granolabar.bmp 1.509271e+03 24 999000 240 999000 999 1510.29 7.333333e+02 7.333333e+02 60 24
BM2_162 8 Riprolls.bmp 1.511273e+03 24 999000 240 999000 999 1512.29 7.333333e+02 7.333333e+02 57 47
BM2_162 8 KitKat_small.bmp 1.513259e+03 11 9.683896e+02 110 7.334384e+02 98 1514.28 7.500000e+02 7.333333e+02 11 31
BM2_162 8 Twinkie.bmp 1.519267e+03 22 9.923147e+02 220 7.334806e+02 98 1520.29 7.500000e+02 7.500000e+02 53 58
BM2_162 8 FamousAmos_small.bmp 1.521270e+03 11 1.037695e+03 1100 7.501412e+02 98 1522.29 7.000000e+02 7.500000e+02 20 15
BM2_162 8 MilkyWay.bmp 1.524274e+03 22 9.856720e+02 220 7.501315e+02 98 1525.29 7.000000e+02 7.666667e+02 50 37
BM2_162 8 PopTartsStrawberry.bmp 1.527261e+03 12 999000 120 999000 999 1528.28 7.000000e+02 7.666667e+02 22 44
BM2_162 8 SourSkittles.bmp 1.529264e+03 11 9.637819e+02 110 7.001065e+02 98 1530.28 7.166667e+02 7.666667e+02 19 53
BM2_162 8 Lollipopred.bmp 1.531267e+03 12 999000 120 999000 999 1532.28 7.166667e+02 7.666667e+02 25 34
BM2_162 8 PringlesRed.bmp 1.533269e+03 12 999000 120 999000 999 1534.29 7.166667e+02 7.666667e+02 13 45
BM2_162 8 Cheetos.bmp 1.539260e+03 12 999000 120 999000 999 1540.28 7.166667e+02 7.666667e+02 6 8
BM2_162 8 Dots_one.bmp 1.541263e+03 24 999000 240 999000 999 1542.28 7.166667e+02 7.666667e+02 56 14
BM2_162 8 FrootLoops.bmp 1.543266e+03 24 999000 240 999000 999 1544.28 7.166667e+02 7.666667e+02 58 19
BM2_162 8 Sourpatch.bmp 1.545268e+03 12 999000 120 999000 999 1546.29 7.166667e+02 7.666667e+02 24 54
BM2_162 8 3Musketeers.bmp 1.548272e+03 24 999000 240 999000 999 1549.29 7.166667e+02 7.666667e+02 35 2
BM2_162 8 Butterfinger.bmp 1.551260e+03 22 1.047735e+03 2200 7.667984e+02 98 1552.28 7.166667e+02 7.166667e+02 41 6
