subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_158 4 Doritosranch.bmp 6.712354e+02 12 999000 120 999000 999 672.25 7.833333e+02 8.000000e+02 27 13
BM2_158 4 PopTartsStrawberry.bmp 6.732375e+02 24 999000 240 999000 999 674.26 7.833333e+02 8.000000e+02 48 44
BM2_158 4 Funyuns_small.bmp 6.772436e+02 22 1.008564e+03 2200 8.001121e+02 98 678.26 7.833333e+02 7.500000e+02 53 20
BM2_158 4 Nutterbutter.bmp 6.812461e+02 24 999000 240 999000 999 682.26 7.833333e+02 7.500000e+02 37 39
BM2_158 4 SourSkittles.bmp 6.832482e+02 12 999000 120 999000 999 684.27 7.833333e+02 7.500000e+02 10 53
BM2_158 4 3Musketeers.bmp 6.852337e+02 12 999000 120 999000 999 686.25 7.833333e+02 7.500000e+02 4 2
BM2_158 4 MilkyWay.bmp 6.872359e+02 11 9.843290e+02 110 7.834537e+02 98 688.25 8.000000e+02 7.500000e+02 23 37
BM2_158 4 Butterfinger.bmp 6.892381e+02 22 1.086127e+03 2200 7.500928e+02 98 690.26 8.000000e+02 7.000000e+02 38 6
BM2_158 4 Granolabar.bmp 6.952445e+02 24 999000 240 999000 999 696.26 8.000000e+02 7.000000e+02 47 24
BM2_158 4 Snickers.bmp 6.972466e+02 12 999000 120 999000 999 698.26 8.000000e+02 7.000000e+02 9 51
BM2_158 4 Milano.bmp 6.992490e+02 12 999000 120 999000 999 700.27 8.000000e+02 7.000000e+02 2 35
BM2_158 4 Chocolate_mm.bmp 7.012342e+02 11 1.025957e+03 1100 8.000992e+02 98 702.25 7.500000e+02 7.000000e+02 11 11
BM2_158 4 Goldfish.bmp 7.042376e+02 24 999000 240 999000 999 705.26 7.500000e+02 7.000000e+02 32 23
BM2_158 4 TeddyGrahamschocolate.bmp 7.062436e+02 24 999000 240 999000 999 707.26 7.500000e+02 7.000000e+02 31 56
BM2_158 4 Toberlorone.bmp 7.132473e+02 12 999000 120 999000 999 714.27 7.500000e+02 7.000000e+02 17 57
BM2_158 4 Cheetos.bmp 7.152327e+02 24 999000 240 999000 999 716.25 7.500000e+02 7.000000e+02 43 8
BM2_158 4 KitKat_small.bmp 7.192371e+02 12 999000 120 999000 999 720.25 7.500000e+02 7.000000e+02 5 31
BM2_158 4 FrootLoops.bmp 7.232431e+02 24 999000 240 999000 999 724.26 7.500000e+02 7.000000e+02 36 19
BM2_158 4 Almondjoy.bmp 7.262446e+02 24 999000 240 999000 999 727.26 7.500000e+02 7.000000e+02 51 3
BM2_158 4 Whatchamacallit.bmp 7.282468e+02 11 9.253557e+02 110 7.501151e+02 98 729.26 7.666667e+02 7.000000e+02 19 60
BM2_158 4 Jollyranchergreen.bmp 7.322345e+02 11 9.617326e+02 110 7.667966e+02 98 733.25 7.833333e+02 7.000000e+02 8 28
BM2_158 4 FigNewton_small.bmp 7.342365e+02 22 9.596629e+02 220 7.001145e+02 98 735.25 7.833333e+02 7.166667e+02 41 16
BM2_158 4 Twinkie.bmp 7.372436e+02 24 999000 240 999000 999 738.26 7.833333e+02 7.166667e+02 58 58
BM2_158 4 BabyRuth.bmp 7.412441e+02 12 999000 120 999000 999 742.26 7.833333e+02 7.166667e+02 26 5
BM2_158 4 Jollyrancherred.bmp 7.432463e+02 24 999000 240 999000 999 744.26 7.833333e+02 7.166667e+02 34 29
BM2_158 4 Sourpatch.bmp 7.482351e+02 12 999000 120 999000 999 749.25 7.833333e+02 7.166667e+02 1 54
BM2_158 4 Milkduds.bmp 7.502371e+02 12 999000 120 999000 999 751.25 7.833333e+02 7.166667e+02 29 36
BM2_158 4 PopTartsCinnamon.bmp 7.542432e+02 24 999000 240 999000 999 755.26 7.833333e+02 7.166667e+02 54 43
BM2_158 4 100grand_small.bmp 7.572448e+02 12 999000 120 999000 999 758.26 7.833333e+02 7.166667e+02 24 1
BM2_158 4 ChipsAhoy_small.bmp 7.602480e+02 12 999000 120 999000 999 761.27 7.833333e+02 7.166667e+02 18 10
