subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_161 8 Goldfish.bmp 1.448685e+03 12 999000 120 999000 999 1449.70 7.666667e+02 7.000000e+02 30 23
BM2_161 8 Skittles.bmp 1.450687e+03 24 999000 240 999000 999 1451.70 7.666667e+02 7.000000e+02 33 49
BM2_161 8 Snickers.bmp 1.452673e+03 12 999000 120 999000 999 1453.69 7.666667e+02 7.000000e+02 24 51
BM2_161 8 Keeblerfudgestripes.bmp 1.454675e+03 24 999000 240 999000 999 1455.69 7.666667e+02 7.000000e+02 38 30
BM2_161 8 SourSkittles.bmp 1.457682e+03 11 1.017972e+03 1100 7.667864e+02 98 1458.70 7.166667e+02 7.000000e+02 10 53
BM2_161 8 Sourpatch.bmp 1.461682e+03 12 999000 120 999000 999 1462.70 7.166667e+02 7.000000e+02 1 54
BM2_161 8 ChipsAhoy_small.bmp 1.463684e+03 24 999000 240 999000 999 1464.70 7.166667e+02 7.000000e+02 35 10
BM2_161 8 Slimjim.bmp 1.465687e+03 24 999000 240 999000 999 1466.70 7.166667e+02 7.000000e+02 46 50
BM2_161 8 Milano.bmp 1.467672e+03 12 999000 120 999000 999 1468.69 7.166667e+02 7.000000e+02 8 35
BM2_161 8 Twinkie.bmp 1.469674e+03 24 999000 240 999000 999 1470.69 7.166667e+02 7.000000e+02 58 58
BM2_161 8 BabyRuth.bmp 1.471676e+03 24 999000 240 999000 999 1472.69 7.166667e+02 7.000000e+02 50 5
BM2_161 8 FlamingCheetos.bmp 1.475682e+03 12 999000 120 999000 999 1476.70 7.166667e+02 7.000000e+02 6 17
BM2_161 8 SnoBall.bmp 1.479685e+03 24 999000 240 999000 999 1480.70 7.166667e+02 7.000000e+02 60 52
BM2_161 8 Ghiradelli_milk_Almonds.bmp 1.481687e+03 12 999000 120 999000 999 1482.71 7.166667e+02 7.000000e+02 4 22
BM2_161 8 KitKat_small.bmp 1.483673e+03 24 999000 240 999000 999 1484.69 7.166667e+02 7.000000e+02 36 31
BM2_161 8 Cheetos.bmp 1.485675e+03 11 9.128316e+02 110 7.167606e+02 98 1486.69 7.333333e+02 7.000000e+02 21 8
BM2_161 8 Laysclassic.bmp 1.487682e+03 22 8.979737e+02 220 7.001037e+02 98 1488.69 7.333333e+02 7.166667e+02 39 33
BM2_161 8 HoHo.bmp 1.493684e+03 22 9.282834e+02 220 7.167976e+02 98 1494.70 7.333333e+02 7.333333e+02 52 27
BM2_161 8 MilkyWay.bmp 1.495686e+03 12 999000 120 999000 999 1496.70 7.333333e+02 7.333333e+02 11 37
BM2_161 8 3Musketeers.bmp 1.497671e+03 12 999000 120 999000 999 1498.69 7.333333e+02 7.333333e+02 28 2
BM2_161 8 Hersheymilk_several.bmp 1.499673e+03 24 999000 240 999000 999 1500.69 7.333333e+02 7.333333e+02 57 26
BM2_161 8 Nutterbutter.bmp 1.502677e+03 24 999000 240 999000 999 1503.69 7.333333e+02 7.333333e+02 56 39
BM2_161 8 Butterfinger.bmp 1.504682e+03 11 9.301809e+02 110 7.334659e+02 98 1505.70 7.500000e+02 7.333333e+02 22 6
BM2_161 8 Ghiradelli_milk.bmp 1.511686e+03 11 9.575666e+02 110 7.501199e+02 98 1512.70 7.666667e+02 7.333333e+02 9 21
BM2_161 8 Toberlorone.bmp 1.513672e+03 12 999000 120 999000 999 1514.69 7.666667e+02 7.333333e+02 3 57
BM2_161 8 Whatchamacallit.bmp 1.517676e+03 24 999000 240 999000 999 1518.69 7.666667e+02 7.333333e+02 59 60
BM2_161 8 100grand_small.bmp 1.521682e+03 24 999000 240 999000 999 1522.70 7.666667e+02 7.333333e+02 37 1
BM2_161 8 Jollyrancherred.bmp 1.524684e+03 24 999000 240 999000 999 1525.70 7.666667e+02 7.333333e+02 49 29
BM2_161 8 Milkduds.bmp 1.526686e+03 12 999000 120 999000 999 1527.70 7.666667e+02 7.333333e+02 5 36
BM2_161 8 Cheezits.bmp 1.530674e+03 12 999000 120 999000 999 1531.69 7.666667e+02 7.333333e+02 12 9
BM2_161 8 PopTartsStrawberry.bmp 1.532676e+03 12 999000 120 999000 999 1533.69 7.666667e+02 7.333333e+02 19 44
BM2_161 8 Granolabar.bmp 1.535682e+03 22 9.701032e+02 220 7.334533e+02 98 1536.70 7.666667e+02 7.500000e+02 40 24
BM2_161 8 Streusel.bmp 1.539683e+03 24 999000 240 999000 999 1540.70 7.666667e+02 7.500000e+02 55 55
BM2_161 8 Cupcakes.bmp 1.541685e+03 11 1.022577e+03 1100 7.667799e+02 98 1542.70 7.166667e+02 7.500000e+02 13 12
BM2_161 8 Dots_one.bmp 1.546674e+03 22 1.001835e+03 2200 7.501017e+02 98 1547.69 7.166667e+02 7.000000e+02 47 14
BM2_161 8 Doritosranch.bmp 1.548676e+03 12 999000 120 999000 999 1549.69 7.166667e+02 7.000000e+02 20 13
BM2_161 8 Jollyranchergreen.bmp 1.552682e+03 12 999000 120 999000 999 1553.70 7.166667e+02 7.000000e+02 29 28
BM2_161 8 Chocolate_mm.bmp 1.555684e+03 12 999000 120 999000 999 1556.70 7.166667e+02 7.000000e+02 23 11
BM2_161 8 Lollipopred.bmp 1.558687e+03 22 9.326349e+02 220 7.001311e+02 98 1559.70 7.166667e+02 7.166667e+02 48 34
