subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_156 12 3Musketeers.bmp 2.188141e+03 12 999000 120 999000 999 2189.16 8.500000e+02 8.500000e+02 17 2
BM2_156 12 FrootLoops.bmp 2.191144e+03 24 999000 240 999000 999 2192.16 8.500000e+02 8.500000e+02 35 19
BM2_156 12 FlamingCheetos.bmp 2.193151e+03 24 999000 240 999000 999 2194.16 8.500000e+02 8.500000e+02 34 17
BM2_156 12 Whatchamacallit.bmp 2.195151e+03 11 5.890879e+02 11 8.501217e+02 98 2196.17 8.666667e+02 8.500000e+02 12 60
BM2_156 12 Hersheymilk_several.bmp 2.197151e+03 24 999000 240 999000 999 2198.17 8.666667e+02 8.500000e+02 32 26
BM2_156 12 Dots_one.bmp 2.200154e+03 22 7.704897e+02 22 8.501311e+02 98 2201.17 8.666667e+02 8.666667e+02 49 14
BM2_156 12 Jollyranchergreen.bmp 2.202156e+03 24 999000 240 999000 999 2203.17 8.666667e+02 8.666667e+02 59 28
BM2_156 12 RitzBitz2.bmp 2.204141e+03 24 999000 240 999000 999 2205.16 8.666667e+02 8.666667e+02 40 48
BM2_156 12 Chocolate_mm.bmp 2.206143e+03 12 999000 120 999000 999 2207.16 8.666667e+02 8.666667e+02 4 11
BM2_156 12 SourSkittles.bmp 2.208145e+03 24 5.786139e+02 24 999000 98 2209.16 8.666667e+02 8.666667e+02 52 53
BM2_156 12 Almondjoy.bmp 2.214152e+03 12 999000 120 999000 999 2215.17 8.666667e+02 8.666667e+02 25 3
BM2_156 12 Twix.bmp 2.217155e+03 24 999000 240 999000 999 2218.17 8.666667e+02 8.666667e+02 31 59
BM2_156 12 KitKat_small.bmp 2.221143e+03 11 8.852295e+02 110 8.667837e+02 98 2222.16 8.833333e+02 8.666667e+02 16 31
BM2_156 12 PayDay.bmp 2.227151e+03 24 999000 240 999000 999 2228.17 8.833333e+02 8.666667e+02 36 41
BM2_156 12 Ghiradelli_milk_Almonds.bmp 2.229151e+03 12 999000 120 999000 999 2230.17 8.833333e+02 8.666667e+02 1 22
BM2_156 12 MrGoodbar.bmp 2.234141e+03 12 999000 120 999000 999 2235.16 8.833333e+02 8.666667e+02 29 38
BM2_156 12 SnoBall.bmp 2.237144e+03 24 999000 240 999000 999 2238.16 8.833333e+02 8.666667e+02 56 52
BM2_156 12 Oreos.bmp 2.239150e+03 12 999000 120 999000 999 2240.16 8.833333e+02 8.666667e+02 27 40
BM2_156 12 Nutterbutter.bmp 2.242151e+03 11 1.077551e+03 1100 8.834289e+02 98 2243.17 8.333333e+02 8.666667e+02 11 39
BM2_156 12 Ghiradelli_milk.bmp 2.244151e+03 12 999000 120 999000 999 2245.17 8.333333e+02 8.666667e+02 5 21
BM2_156 12 Cheetos.bmp 2.248155e+03 24 999000 240 999000 999 2249.17 8.333333e+02 8.666667e+02 39 8
BM2_156 12 Butterfinger.bmp 2.252143e+03 12 999000 120 999000 999 2253.16 8.333333e+02 8.666667e+02 26 6
BM2_156 12 Goldfish.bmp 2.254145e+03 11 7.469164e+02 11 8.334336e+02 98 2255.16 8.500000e+02 8.666667e+02 23 23
BM2_156 12 Funyuns_small.bmp 2.261153e+03 22 7.395103e+02 22 8.667737e+02 98 2262.17 8.500000e+02 8.833333e+02 42 20
BM2_156 12 Riprolls.bmp 2.263155e+03 24 999000 240 999000 999 2264.17 8.500000e+02 8.833333e+02 51 47
BM2_156 12 Jollyrancherred.bmp 2.266142e+03 24 999000 240 999000 999 2267.16 8.500000e+02 8.833333e+02 58 29
BM2_156 12 Toberlorone.bmp 2.270146e+03 12 999000 120 999000 999 2271.16 8.500000e+02 8.833333e+02 2 57
BM2_156 12 Slimjim.bmp 2.274151e+03 24 999000 240 999000 999 2275.17 8.500000e+02 8.833333e+02 33 50
BM2_156 12 Hersheykisses.bmp 2.278154e+03 22 7.937056e+02 22 8.834659e+02 98 2279.17 8.500000e+02 9.000000e+02 38 25
BM2_156 12 Granolabar.bmp 2.281141e+03 12 999000 120 999000 999 2282.16 8.500000e+02 9.000000e+02 7 24
BM2_156 12 Keeblerfudgestripes.bmp 2.283143e+03 12 999000 120 999000 999 2284.16 8.500000e+02 9.000000e+02 10 30
BM2_156 12 100grand_small.bmp 2.287151e+03 12 999000 120 999000 999 2288.17 8.500000e+02 9.000000e+02 28 1
BM2_156 12 Laysclassic.bmp 2.294155e+03 22 1.081199e+03 2200 9.000919e+02 98 2295.17 8.500000e+02 8.500000e+02 46 33
