subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_158 10 PringlesRed.bmp 1.890620e+03 11 9.286070e+02 110 7.167699e+02 98 1891.63 7.333333e+02 7.833333e+02 12 45
BM2_158 10 Lollipopred.bmp 1.892620e+03 24 999000 240 999000 999 1893.64 7.333333e+02 7.833333e+02 52 34
BM2_158 10 Riprolls.bmp 1.895622e+03 11 8.861955e+02 110 7.334518e+02 98 1896.64 7.500000e+02 7.833333e+02 15 47
BM2_158 10 ChipsAhoy_small.bmp 1.898625e+03 12 999000 120 999000 999 1899.64 7.500000e+02 7.833333e+02 18 10
BM2_158 10 Milkduds.bmp 1.902613e+03 12 999000 120 999000 999 1903.63 7.500000e+02 7.833333e+02 29 36
BM2_158 10 Butterfinger.bmp 1.904620e+03 22 9.762043e+02 220 7.834567e+02 98 1905.63 7.500000e+02 8.000000e+02 38 6
BM2_158 10 Reeses.bmp 1.906620e+03 12 999000 120 999000 999 1907.64 7.500000e+02 8.000000e+02 7 46
BM2_158 10 Granolabar.bmp 1.909620e+03 24 999000 240 999000 999 1910.64 7.500000e+02 8.000000e+02 47 24
BM2_158 10 PopTartsStrawberry.bmp 1.912624e+03 24 999000 240 999000 999 1913.64 7.500000e+02 8.000000e+02 48 44
BM2_158 10 Dots_one.bmp 1.914609e+03 22 1.002830e+03 2200 8.001400e+02 98 1915.63 7.500000e+02 7.500000e+02 50 14
BM2_158 10 Milano.bmp 1.916611e+03 12 999000 120 999000 999 1917.63 7.500000e+02 7.500000e+02 2 35
BM2_158 10 Cheetos.bmp 1.918613e+03 24 999000 240 999000 999 1919.63 7.500000e+02 7.500000e+02 43 8
BM2_158 10 Hersheymilk_several.bmp 1.923620e+03 12 999000 120 999000 999 1924.64 7.500000e+02 7.500000e+02 28 26
BM2_158 10 Streusel.bmp 1.925621e+03 24 999000 240 999000 999 1926.64 7.500000e+02 7.500000e+02 56 55
BM2_158 10 Whatchamacallit.bmp 1.927623e+03 11 7.729910e+02 110 7.501127e+02 98 1928.64 7.666667e+02 7.500000e+02 19 60
BM2_158 10 FrootLoops.bmp 1.929625e+03 24 999000 240 999000 999 1930.64 7.666667e+02 7.500000e+02 36 19
BM2_158 10 Snickers.bmp 1.936620e+03 12 999000 120 999000 999 1937.63 7.666667e+02 7.500000e+02 9 51
BM2_158 10 Ghiradelli_milk.bmp 1.938620e+03 12 999000 120 999000 999 1939.64 7.666667e+02 7.500000e+02 3 21
BM2_158 10 HoHo.bmp 1.945609e+03 24 999000 240 999000 999 1946.63 7.666667e+02 7.500000e+02 57 27
BM2_158 10 FlamingCheetos.bmp 1.948612e+03 22 8.397484e+02 220 7.501291e+02 98 1949.63 7.666667e+02 7.666667e+02 46 17
BM2_158 10 Cupcakes.bmp 1.951619e+03 24 999000 240 999000 999 1952.63 7.666667e+02 7.666667e+02 59 12
BM2_158 10 Funyuns_small.bmp 1.957622e+03 22 9.180368e+02 220 7.668188e+02 98 1958.64 7.666667e+02 7.833333e+02 53 20
BM2_158 10 Jollyranchergreen.bmp 1.959624e+03 11 9.557835e+02 110 7.667983e+02 98 1960.64 7.833333e+02 7.833333e+02 8 28
