subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_248 3 Snickers.bmp 4.786318e+02 12 999000 120 999000 999 479.65 7.833333e+02 7.500000e+02 6 51
BM2_248 3 BabyRuth.bmp 4.806332e+02 12 999000 120 999000 999 481.65 7.833333e+02 7.500000e+02 27 5
BM2_248 3 Cheezits.bmp 4.826353e+02 12 999000 120 999000 999 483.65 7.833333e+02 7.500000e+02 19 9
BM2_248 3 MilkyWay.bmp 4.846210e+02 24 999000 240 999000 999 485.64 7.833333e+02 7.500000e+02 35 37
BM2_248 3 PayDay.bmp 4.866232e+02 11 1.029282e+03 1100 7.834602e+02 98 487.64 7.333333e+02 7.500000e+02 13 41
BM2_248 3 HoHo.bmp 4.886251e+02 12 999000 120 999000 999 489.64 7.333333e+02 7.500000e+02 26 27
BM2_248 3 TeddyGrahamschocolate.bmp 4.926313e+02 11 9.331294e+02 110 7.334592e+02 98 493.65 7.500000e+02 7.500000e+02 21 56
BM2_248 3 ChipsAhoy_small.bmp 4.966338e+02 12 999000 120 999000 999 497.65 7.500000e+02 7.500000e+02 1 10
BM2_248 3 KitKat_small.bmp 4.986359e+02 22 9.445596e+02 220 7.501019e+02 98 499.65 7.500000e+02 7.666667e+02 39 31
BM2_248 3 FamousAmos_small.bmp 5.006216e+02 12 999000 120 999000 999 501.64 7.500000e+02 7.666667e+02 7 15
BM2_248 3 Chocolate_mm.bmp 5.026236e+02 11 9.969053e+02 110 7.501294e+02 98 503.64 7.666667e+02 7.666667e+02 22 11
BM2_248 3 MrGoodbar.bmp 5.046259e+02 12 999000 120 999000 999 505.64 7.666667e+02 7.666667e+02 4 38
BM2_248 3 Hersheymilk_several.bmp 5.106322e+02 12 999000 120 999000 999 511.65 7.666667e+02 7.666667e+02 29 26
BM2_248 3 Nutterbutter.bmp 5.126343e+02 12 999000 120 999000 999 513.65 7.666667e+02 7.666667e+02 12 39
BM2_248 3 Riprolls.bmp 5.146365e+02 24 999000 240 999000 999 515.65 7.666667e+02 7.666667e+02 46 47
BM2_248 3 Reeses.bmp 5.166221e+02 12 999000 120 999000 999 517.64 7.666667e+02 7.666667e+02 5 46
BM2_248 3 Cupcakes.bmp 5.196253e+02 24 999000 240 999000 999 520.64 7.666667e+02 7.666667e+02 49 12
BM2_248 3 Sourpatch.bmp 5.216312e+02 24 999000 240 999000 999 522.65 7.666667e+02 7.666667e+02 31 54
BM2_248 3 Funyuns_small.bmp 5.286351e+02 22 9.933402e+02 220 7.667819e+02 98 529.65 7.666667e+02 7.833333e+02 44 20
BM2_248 3 Granolabar.bmp 5.306371e+02 24 999000 240 999000 999 531.65 7.666667e+02 7.833333e+02 38 24
BM2_248 3 Lollipopred.bmp 5.346249e+02 24 999000 240 999000 999 535.64 7.666667e+02 7.833333e+02 57 34
BM2_248 3 Laysclassic.bmp 5.386319e+02 12 999000 120 999000 999 539.65 7.666667e+02 7.833333e+02 30 33
BM2_248 3 Milkduds.bmp 5.416323e+02 22 1.012195e+03 2200 7.834460e+02 98 542.65 7.666667e+02 7.333333e+02 40 36
BM2_248 3 CheesyDoritos.bmp 5.436344e+02 12 999000 120 999000 999 544.65 7.666667e+02 7.333333e+02 3 7
BM2_248 3 PeanutMMs.bmp 5.476222e+02 12 999000 120 999000 999 548.64 7.666667e+02 7.333333e+02 2 42
BM2_248 3 SnoBall.bmp 5.496244e+02 24 999000 240 999000 999 550.64 7.666667e+02 7.333333e+02 53 52
BM2_248 3 FlamingCheetos.bmp 5.526313e+02 22 1.029205e+03 2200 7.334580e+02 98 553.65 7.666667e+02 6.833333e+02 48 17
BM2_248 3 Twix.bmp 5.566318e+02 22 9.327043e+02 220 6.834309e+02 98 557.65 7.666667e+02 7.000000e+02 43 59
BM2_248 3 Whatchamacallit.bmp 5.586339e+02 24 999000 240 999000 999 559.65 7.666667e+02 7.000000e+02 45 60
BM2_248 3 Skittles.bmp 5.636229e+02 12 3.816093e+02 12 999000 98 564.64 7.666667e+02 7.000000e+02 11 49
BM2_248 3 Ghiradelli_milk_Almonds.bmp 5.656249e+02 12 999000 120 999000 999 566.64 7.666667e+02 7.000000e+02 16 22
BM2_248 3 Hersheykisses.bmp 5.696320e+02 11 9.964351e+02 110 7.667820e+02 98 570.65 7.833333e+02 7.000000e+02 14 25
BM2_248 3 PopTartsStrawberry.bmp 5.726324e+02 24 999000 240 999000 999 573.65 7.833333e+02 7.000000e+02 37 44
BM2_248 3 Milano.bmp 5.756356e+02 22 1.008873e+03 2200 7.001214e+02 98 576.65 7.833333e+02 6.500000e+02 52 35
