subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_251 1 KitKat_small.bmp 6.437176e+01 11 9.756760e+02 110 6.834605e+02 98 65.39 7.000000e+02 6.500000e+02 23 31
BM2_251 1 MilkyWay.bmp 6.637782e+01 12 999000 120 999000 999 67.39 7.000000e+02 6.500000e+02 24 37
BM2_251 1 PeanutMMs.bmp 7.037820e+01 12 999000 120 999000 999 71.40 7.000000e+02 6.500000e+02 25 42
BM2_251 1 Skittles.bmp 7.238038e+01 11 1.015111e+03 1100 7.001053e+02 98 73.40 6.500000e+02 6.500000e+02 20 49
BM2_251 1 SnoBall.bmp 7.438253e+01 11 9.569082e+02 110 6.501038e+02 98 75.40 6.666667e+02 6.500000e+02 8 52
BM2_251 1 Fritos.bmp 7.837014e+01 22 9.132488e+02 220 6.501213e+02 98 79.39 6.666667e+02 6.666667e+02 38 18
BM2_251 1 Ghiradelli_milk_Almonds.bmp 8.037233e+01 12 999000 120 999000 999 81.39 6.666667e+02 6.666667e+02 10 22
BM2_251 1 Milano.bmp 8.437745e+01 11 9.139849e+02 110 6.667941e+02 98 85.39 6.833333e+02 6.666667e+02 11 35
BM2_251 1 Laffytaffyred_one.bmp 8.838125e+01 24 999000 240 999000 999 89.40 6.833333e+02 6.666667e+02 60 32
BM2_251 1 PopTartsStrawberry.bmp 9.136766e+01 24 999000 240 999000 999 92.39 6.833333e+02 6.666667e+02 56 44
BM2_251 1 Lollipopred.bmp 9.737768e+01 24 999000 240 999000 999 98.39 6.833333e+02 6.666667e+02 58 34
BM2_251 1 FrootLoops.bmp 9.937806e+01 24 999000 240 999000 999 100.39 6.833333e+02 6.666667e+02 39 19
BM2_251 1 Hersheymilk_several.bmp 1.033805e+02 12 999000 120 999000 999 104.40 6.833333e+02 6.666667e+02 29 26
BM2_251 1 3Musketeers.bmp 1.053827e+02 12 999000 120 999000 999 106.40 6.833333e+02 6.666667e+02 13 2
BM2_251 1 PayDay.bmp 1.073683e+02 12 999000 120 999000 999 108.39 6.833333e+02 6.666667e+02 7 41
BM2_251 1 Whatchamacallit.bmp 1.093703e+02 24 999000 240 999000 999 110.39 6.833333e+02 6.666667e+02 35 60
BM2_251 1 CheesyDoritos.bmp 1.143774e+02 22 1.010003e+03 2200 6.667800e+02 98 115.39 6.833333e+02 6.166667e+02 42 7
BM2_251 1 Chocolate_mm.bmp 1.163779e+02 24 999000 240 999000 999 117.40 6.833333e+02 6.166667e+02 32 11
BM2_251 1 Goldfish.bmp 1.183801e+02 24 999000 240 999000 999 119.40 6.833333e+02 6.166667e+02 59 23
BM2_251 1 Cheezits.bmp 1.213833e+02 22 9.001866e+02 220 6.167871e+02 98 122.40 6.833333e+02 6.333333e+02 45 9
BM2_251 1 Granolabar.bmp 1.243700e+02 12 999000 120 999000 999 125.39 6.833333e+02 6.333333e+02 2 24
BM2_251 1 Cupcakes.bmp 1.283780e+02 24 999000 240 999000 999 129.39 6.833333e+02 6.333333e+02 36 12
BM2_251 1 Reeses.bmp 1.303782e+02 12 999000 120 999000 999 131.39 6.833333e+02 6.333333e+02 18 46
BM2_251 1 Slimjim.bmp 1.323784e+02 12 999000 120 999000 999 133.40 6.833333e+02 6.333333e+02 30 50
BM2_251 1 Butterfinger.bmp 1.353817e+02 12 999000 120 999000 999 136.40 6.833333e+02 6.333333e+02 1 6
BM2_251 1 Streusel.bmp 1.383685e+02 24 999000 240 999000 999 139.39 6.833333e+02 6.333333e+02 37 55
BM2_251 1 Sourpatch.bmp 1.403705e+02 22 9.289196e+02 220 6.334378e+02 98 141.39 6.833333e+02 6.500000e+02 49 54
BM2_251 1 FigNewton_small.bmp 1.423776e+02 11 9.778204e+02 110 6.834275e+02 98 143.39 7.000000e+02 6.500000e+02 16 16
BM2_251 1 Twinkie.bmp 1.443776e+02 12 999000 120 999000 999 145.39 7.000000e+02 6.500000e+02 6 58
BM2_251 1 Snickers.bmp 1.493802e+02 11 9.512802e+02 110 7.000918e+02 98 150.40 7.166667e+02 6.500000e+02 15 51
BM2_251 1 Riprolls.bmp 1.513823e+02 24 999000 240 999000 999 152.40 7.166667e+02 6.500000e+02 47 47
BM2_251 1 Ghiradelli_milk.bmp 1.533680e+02 24 999000 240 999000 999 154.39 7.166667e+02 6.500000e+02 31 21
BM2_251 1 Almondjoy.bmp 1.553701e+02 12 999000 120 999000 999 156.39 7.166667e+02 6.500000e+02 5 3
BM2_251 1 Cheetos.bmp 1.623782e+02 12 3.452880e+02 12 999000 98 163.40 7.166667e+02 6.500000e+02 26 8
BM2_251 1 ChipsAhoy_small.bmp 1.643796e+02 24 999000 240 999000 999 165.40 7.166667e+02 6.500000e+02 33 10
BM2_251 1 RitzBitz2.bmp 1.713707e+02 12 999000 120 999000 999 172.39 7.166667e+02 6.500000e+02 27 48
BM2_251 1 Hersheykisses.bmp 1.743776e+02 24 999000 240 999000 999 175.39 7.166667e+02 6.500000e+02 40 25
BM2_251 1 MrGoodbar.bmp 1.773779e+02 24 999000 240 999000 999 178.39 7.166667e+02 6.500000e+02 34 38
BM2_251 1 FlamingCheetos.bmp 1.833837e+02 24 999000 240 999000 999 184.40 7.166667e+02 6.500000e+02 44 17
BM2_251 1 FamousAmos_small.bmp 1.853692e+02 12 999000 120 999000 999 186.39 7.166667e+02 6.500000e+02 21 15
