subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_152 3 Goldfish.bmp 4.747117e+02 22 9.326963e+02 220 6.500921e+02 98 475.73 7.166667e+02 6.666667e+02 48 23
BM2_152 3 Skittles.bmp 4.776981e+02 11 1.042228e+03 1100 7.167668e+02 98 478.72 6.666667e+02 6.666667e+02 13 49
BM2_152 3 Sourpatch.bmp 4.797004e+02 12 999000 120 999000 999 480.72 6.666667e+02 6.666667e+02 3 54
BM2_152 3 KitKat_small.bmp 4.817066e+02 12 999000 120 999000 999 482.72 6.666667e+02 6.666667e+02 12 31
BM2_152 3 Reeses.bmp 4.837067e+02 12 999000 120 999000 999 484.72 6.666667e+02 6.666667e+02 16 46
BM2_152 3 Butterfinger.bmp 4.867079e+02 22 1.000412e+03 2200 6.667736e+02 98 487.73 6.666667e+02 6.166667e+02 51 6
BM2_152 3 Laffytaffyred_one.bmp 4.887101e+02 24 999000 240 999000 999 489.73 6.666667e+02 6.166667e+02 58 32
BM2_152 3 Jollyrancherred.bmp 4.906958e+02 12 999000 120 999000 999 491.71 6.666667e+02 6.166667e+02 29 29
BM2_152 3 3Musketeers.bmp 4.926977e+02 24 999000 240 999000 999 493.72 6.666667e+02 6.166667e+02 35 2
BM2_152 3 Ghiradelli_milk_Almonds.bmp 4.947001e+02 12 999000 120 999000 999 495.72 6.666667e+02 6.166667e+02 1 22
BM2_152 3 Ghiradelli_milk.bmp 5.007064e+02 12 999000 120 999000 999 501.72 6.666667e+02 6.166667e+02 7 21
BM2_152 3 Milano.bmp 5.037096e+02 12 999000 120 999000 999 504.73 6.666667e+02 6.166667e+02 15 35
BM2_152 3 BabyRuth.bmp 5.076973e+02 22 8.990317e+02 220 6.167662e+02 98 508.71 6.666667e+02 6.333333e+02 40 5
BM2_152 3 TeddyGrahamschocolate.bmp 5.137065e+02 12 999000 120 999000 999 514.72 6.666667e+02 6.333333e+02 27 56
BM2_152 3 Milkduds.bmp 5.157058e+02 22 8.985375e+02 220 6.334565e+02 98 516.72 6.666667e+02 6.500000e+02 43 36
BM2_152 3 Almondjoy.bmp 5.207114e+02 24 999000 240 999000 999 521.73 6.666667e+02 6.500000e+02 38 3
BM2_152 3 Doritosranch.bmp 5.236978e+02 11 9.305302e+02 110 6.667870e+02 98 524.72 6.833333e+02 6.500000e+02 10 13
BM2_152 3 Twinkie.bmp 5.256999e+02 24 999000 240 999000 999 526.72 6.833333e+02 6.500000e+02 60 58
BM2_152 3 FlamingCheetos.bmp 5.287061e+02 24 999000 240 999000 999 529.72 6.833333e+02 6.500000e+02 41 17
BM2_152 3 CheesyDoritos.bmp 5.307063e+02 24 999000 240 999000 999 531.72 6.833333e+02 6.500000e+02 37 7
BM2_152 3 ChipsAhoy_small.bmp 5.347099e+02 12 999000 120 999000 999 535.73 6.833333e+02 6.500000e+02 2 10
BM2_152 3 Snickers.bmp 5.386975e+02 12 999000 120 999000 999 539.72 6.833333e+02 6.500000e+02 8 51
BM2_152 3 Funyuns_small.bmp 5.406994e+02 24 999000 240 999000 999 541.72 6.833333e+02 6.500000e+02 56 20
BM2_152 3 Lollipopred.bmp 5.477071e+02 24 999000 240 999000 999 548.72 6.833333e+02 6.500000e+02 33 34
BM2_152 3 HoHo.bmp 5.497093e+02 24 999000 240 999000 999 550.73 6.833333e+02 6.500000e+02 57 27
BM2_152 3 PopTartsStrawberry.bmp 5.526959e+02 24 999000 240 999000 999 553.71 6.833333e+02 6.500000e+02 31 44
BM2_152 3 Toberlorone.bmp 5.567000e+02 12 999000 120 999000 999 557.72 6.833333e+02 6.500000e+02 11 57
BM2_152 3 Riprolls.bmp 5.607062e+02 24 999000 240 999000 999 561.72 6.833333e+02 6.500000e+02 36 47
BM2_152 3 Keeblerfudgestripes.bmp 5.647087e+02 11 9.595922e+02 110 6.834355e+02 98 565.73 7.000000e+02 6.500000e+02 9 30
BM2_152 3 Chocolate_mm.bmp 5.677121e+02 11 9.322385e+02 110 7.001174e+02 98 568.73 7.166667e+02 6.500000e+02 14 11
BM2_152 3 MrGoodbar.bmp 5.696974e+02 24 999000 240 999000 999 570.72 7.166667e+02 6.500000e+02 59 38
BM2_152 3 Granolabar.bmp 5.737065e+02 24 999000 240 999000 999 574.72 7.166667e+02 6.500000e+02 42 24
BM2_152 3 FigNewton_small.bmp 5.807093e+02 24 999000 240 999000 999 581.73 7.166667e+02 6.500000e+02 55 16
