subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_158 2 Fritos.bmp 2.512153e+02 24 999000 240 999000 999 252.23 7.166667e+02 7.000000e+02 55 18
BM2_158 2 Riprolls.bmp 2.532009e+02 11 9.633333e+02 110 7.168076e+02 98 254.22 7.333333e+02 7.000000e+02 15 47
BM2_158 2 3Musketeers.bmp 2.572098e+02 12 999000 120 999000 999 258.22 7.333333e+02 7.000000e+02 4 2
BM2_158 2 Granolabar.bmp 2.592091e+02 24 999000 240 999000 999 260.23 7.333333e+02 7.000000e+02 47 24
BM2_158 2 Butterfinger.bmp 2.612094e+02 22 9.708186e+02 220 7.001057e+02 98 262.23 7.333333e+02 7.166667e+02 38 6
BM2_158 2 PringlesRed.bmp 2.652139e+02 11 9.502884e+02 110 7.334332e+02 98 266.23 7.500000e+02 7.166667e+02 12 45
BM2_158 2 MilkyWay.bmp 2.671993e+02 11 1.004863e+03 1100 7.501293e+02 98 268.22 7.000000e+02 7.166667e+02 23 37
BM2_158 2 PopTartsCinnamon.bmp 2.712035e+02 24 999000 240 999000 999 272.22 7.000000e+02 7.166667e+02 54 43
BM2_158 2 Doritosranch.bmp 2.752096e+02 12 999000 120 999000 999 276.23 7.000000e+02 7.166667e+02 27 13
BM2_158 2 Jollyranchergreen.bmp 2.782110e+02 11 9.211675e+02 110 7.000941e+02 98 279.23 7.166667e+02 7.166667e+02 8 28
BM2_158 2 Hersheykisses.bmp 2.842009e+02 11 8.992797e+02 110 7.167735e+02 98 285.22 7.333333e+02 7.166667e+02 20 25
BM2_158 2 TeddyGrahamschocolate.bmp 2.862033e+02 24 999000 240 999000 999 287.22 7.333333e+02 7.166667e+02 31 56
BM2_158 2 Milano.bmp 2.902091e+02 12 999000 120 999000 999 291.23 7.333333e+02 7.166667e+02 2 35
BM2_158 2 Keeblerfudgestripes.bmp 2.922094e+02 11 9.547645e+02 110 7.334686e+02 98 293.23 7.500000e+02 7.166667e+02 16 30
BM2_158 2 FamousAmos_small.bmp 2.942119e+02 12 999000 120 999000 999 295.23 7.500000e+02 7.166667e+02 25 15
BM2_158 2 Skittles.bmp 2.962138e+02 22 9.343760e+02 220 7.167706e+02 98 297.23 7.500000e+02 7.333333e+02 45 49
BM2_158 2 Twix.bmp 3.012027e+02 12 999000 120 999000 999 302.22 7.500000e+02 7.333333e+02 6 59
BM2_158 2 Cupcakes.bmp 3.032095e+02 24 999000 240 999000 999 304.22 7.500000e+02 7.333333e+02 59 12
BM2_158 2 Reeses.bmp 3.052098e+02 12 999000 120 999000 999 306.22 7.500000e+02 7.333333e+02 7 46
BM2_158 2 CheesyDoritos.bmp 3.082101e+02 24 999000 240 999000 999 309.23 7.500000e+02 7.333333e+02 40 7
BM2_158 2 Chocolate_mm.bmp 3.112133e+02 11 9.588466e+02 110 7.501007e+02 98 312.23 7.666667e+02 7.333333e+02 11 11
BM2_158 2 Almondjoy.bmp 3.152012e+02 24 999000 240 999000 999 316.22 7.666667e+02 7.333333e+02 51 3
BM2_158 2 Laffytaffyred_one.bmp 3.172032e+02 22 1.041040e+03 2200 7.334464e+02 98 318.22 7.666667e+02 6.833333e+02 49 32
BM2_158 2 Sourpatch.bmp 3.192092e+02 12 999000 120 999000 999 320.22 7.666667e+02 6.833333e+02 1 54
BM2_158 2 Whatchamacallit.bmp 3.222094e+02 11 9.707893e+02 110 7.667880e+02 98 323.23 7.833333e+02 6.833333e+02 19 60
BM2_158 2 FrootLoops.bmp 3.252118e+02 24 999000 240 999000 999 326.23 7.833333e+02 6.833333e+02 36 19
BM2_158 2 PeanutMMs.bmp 3.272140e+02 24 999000 240 999000 999 328.23 7.833333e+02 6.833333e+02 33 42
BM2_158 2 Jollyrancherred.bmp 3.291995e+02 24 999000 240 999000 999 330.22 7.833333e+02 6.833333e+02 34 29
BM2_158 2 Snickers.bmp 3.312017e+02 12 999000 120 999000 999 332.22 7.833333e+02 6.833333e+02 9 51
BM2_158 2 ChipsAhoy_small.bmp 3.362099e+02 12 999000 120 999000 999 337.22 7.833333e+02 6.833333e+02 18 10
BM2_158 2 FigNewton_small.bmp 3.382091e+02 22 9.070490e+02 220 6.834456e+02 98 339.23 7.833333e+02 7.000000e+02 41 16
BM2_158 2 Slimjim.bmp 3.402113e+02 12 999000 120 999000 999 341.23 7.833333e+02 7.000000e+02 13 50
BM2_158 2 SnoBall.bmp 3.422135e+02 24 999000 240 999000 999 343.23 7.833333e+02 7.000000e+02 60 52
BM2_158 2 SourSkittles.bmp 3.492045e+02 12 999000 120 999000 999 350.22 7.833333e+02 7.000000e+02 10 53
BM2_158 2 Hersheymilk_several.bmp 3.512095e+02 12 999000 120 999000 999 352.22 7.833333e+02 7.000000e+02 28 26
BM2_158 2 AnimalCrackers.bmp 3.582141e+02 12 999000 120 999000 999 359.23 7.833333e+02 7.000000e+02 30 4
BM2_158 2 Ghiradelli_milk_Almonds.bmp 3.612008e+02 12 999000 120 999000 999 362.22 7.833333e+02 7.000000e+02 14 22
BM2_158 2 Goldfish.bmp 3.642039e+02 24 999000 240 999000 999 365.22 7.833333e+02 7.000000e+02 32 23
BM2_158 2 FlamingCheetos.bmp 3.702104e+02 22 9.537762e+02 220 7.000960e+02 98 371.23 7.833333e+02 7.166667e+02 46 17
BM2_158 2 PayDay.bmp 3.722125e+02 24 999000 240 999000 999 373.23 7.833333e+02 7.166667e+02 44 41
