subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_177 11 PeanutMMs.bmp 2.172152e+03 12 999000 120 999000 999 2173.17 8.166667e+02 7.666667e+02 3 42
BM2_177 11 FlamingCheetos.bmp 2.175155e+03 24 999000 240 999000 999 2176.17 8.166667e+02 7.666667e+02 59 17
BM2_177 11 TeddyGrahamschocolate.bmp 2.177162e+03 12 999000 120 999000 999 2178.17 8.166667e+02 7.666667e+02 27 56
BM2_177 11 FigNewton_small.bmp 2.184164e+03 12 999000 120 999000 999 2185.18 8.166667e+02 7.666667e+02 6 16
BM2_177 11 Hersheykisses.bmp 2.186166e+03 24 999000 240 999000 999 2187.18 8.166667e+02 7.666667e+02 48 25
BM2_177 11 Skittles.bmp 2.190154e+03 12 999000 120 999000 999 2191.17 8.166667e+02 7.666667e+02 28 49
BM2_177 11 Ghiradelli_milk.bmp 2.194162e+03 12 999000 120 999000 999 2195.18 8.166667e+02 7.666667e+02 17 21
BM2_177 11 PayDay.bmp 2.197162e+03 24 999000 240 999000 999 2198.18 8.166667e+02 7.666667e+02 56 41
BM2_177 11 Nutterbutter.bmp 2.199164e+03 12 8.315895e+02 12 999000 98 2200.18 8.166667e+02 7.666667e+02 5 39
BM2_177 11 Fritos.bmp 2.203152e+03 11 1.084021e+03 1100 8.167622e+02 98 2204.17 7.666667e+02 7.666667e+02 23 18
BM2_177 11 Snickers.bmp 2.205154e+03 24 999000 240 999000 999 2206.17 7.666667e+02 7.666667e+02 52 51
BM2_177 11 Chocolate_mm.bmp 2.208162e+03 12 999000 120 999000 999 2209.17 7.666667e+02 7.666667e+02 14 11
BM2_177 11 Doritosranch.bmp 2.212162e+03 11 9.854762e+02 110 7.667977e+02 98 2213.18 7.833333e+02 7.666667e+02 16 13
BM2_177 11 MrGoodbar.bmp 2.214163e+03 24 999000 240 999000 999 2215.18 7.833333e+02 7.666667e+02 32 38
BM2_177 11 Jollyranchergreen.bmp 2.219152e+03 22 9.953841e+02 220 7.667753e+02 98 2220.17 7.833333e+02 7.833333e+02 42 28
BM2_177 11 KitKat_small.bmp 2.221154e+03 12 999000 120 999000 999 2222.17 7.833333e+02 7.833333e+02 25 31
BM2_177 11 Cupcakes.bmp 2.225162e+03 24 999000 240 999000 999 2226.18 7.833333e+02 7.833333e+02 39 12
BM2_177 11 FamousAmos_small.bmp 2.228162e+03 12 999000 120 999000 999 2229.18 7.833333e+02 7.833333e+02 10 15
BM2_177 11 Oreos.bmp 2.231165e+03 12 999000 120 999000 999 2232.18 7.833333e+02 7.833333e+02 9 40
