subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_248 4 Chocolate_mm.bmp 6.724900e+02 11 9.704665e+02 110 7.501409e+02 98 673.51 7.666667e+02 7.500000e+02 22 11
BM2_248 4 SourSkittles.bmp 6.744757e+02 24 999000 240 999000 999 675.49 7.666667e+02 7.500000e+02 33 53
BM2_248 4 Toberlorone.bmp 6.794855e+02 24 999000 240 999000 999 680.50 7.666667e+02 7.500000e+02 59 57
BM2_248 4 Fritos.bmp 6.814859e+02 11 9.665697e+02 110 7.667773e+02 98 682.50 7.833333e+02 7.500000e+02 18 18
BM2_248 4 BabyRuth.bmp 6.834851e+02 12 999000 120 999000 999 684.50 7.833333e+02 7.500000e+02 27 5
BM2_248 4 ChipsAhoy_small.bmp 6.864885e+02 12 999000 120 999000 999 687.51 7.833333e+02 7.500000e+02 1 10
BM2_248 4 Goldfish.bmp 6.934792e+02 11 1.005242e+03 1100 7.834626e+02 98 694.50 7.333333e+02 7.500000e+02 17 23
BM2_248 4 100grand_small.bmp 6.974853e+02 24 999000 240 999000 999 698.50 7.333333e+02 7.500000e+02 34 1
BM2_248 4 Streusel.bmp 7.044912e+02 24 999000 240 999000 999 705.51 7.333333e+02 7.500000e+02 58 55
BM2_248 4 Slimjim.bmp 7.064767e+02 11 9.277728e+02 110 7.334285e+02 98 707.49 7.500000e+02 7.500000e+02 9 50
BM2_248 4 FamousAmos_small.bmp 7.104859e+02 12 999000 120 999000 999 711.50 7.500000e+02 7.500000e+02 7 15
BM2_248 4 HoHo.bmp 7.144852e+02 12 999000 120 999000 999 715.50 7.500000e+02 7.500000e+02 26 27
BM2_248 4 Butterfinger.bmp 7.164873e+02 22 9.651389e+02 220 7.501040e+02 98 717.51 7.500000e+02 7.666667e+02 47 6
BM2_248 4 Cheezits.bmp 7.204753e+02 12 999000 120 999000 999 721.49 7.500000e+02 7.666667e+02 19 9
BM2_248 4 Hersheykisses.bmp 7.224773e+02 11 999000 1 7.501298e+02 999 723.49 7.000000e+02 7.666667e+02 14 25
BM2_248 4 Cupcakes.bmp 7.244793e+02 24 999000 240 999000 999 725.50 7.000000e+02 7.666667e+02 49 12
BM2_248 4 CheesyDoritos.bmp 7.304858e+02 12 999000 120 999000 999 731.50 7.000000e+02 7.666667e+02 3 7
BM2_248 4 Granolabar.bmp 7.324880e+02 24 999000 240 999000 999 733.51 7.000000e+02 7.666667e+02 38 24
BM2_248 4 AnimalCrackers.bmp 7.354912e+02 12 999000 120 999000 999 736.51 7.000000e+02 7.666667e+02 24 4
BM2_248 4 PopTartsCinnamon.bmp 7.384777e+02 24 999000 240 999000 999 739.50 7.000000e+02 7.666667e+02 54 43
BM2_248 4 RitzBitz2.bmp 7.404799e+02 12 999000 120 999000 999 741.50 7.000000e+02 7.666667e+02 15 48
BM2_248 4 Riprolls.bmp 7.424849e+02 24 999000 240 999000 999 743.50 7.000000e+02 7.666667e+02 46 47
BM2_248 4 Snickers.bmp 7.444852e+02 12 999000 120 999000 999 745.50 7.000000e+02 7.666667e+02 6 51
BM2_248 4 Jollyrancherred.bmp 7.504907e+02 22 9.857578e+02 220 7.667744e+02 98 751.51 7.000000e+02 7.833333e+02 51 29
BM2_248 4 TeddyGrahamschocolate.bmp 7.524764e+02 11 999000 1 7.001344e+02 999 753.49 6.500000e+02 7.833333e+02 21 56
BM2_248 4 Whatchamacallit.bmp 7.544785e+02 24 999000 240 999000 999 755.50 6.500000e+02 7.833333e+02 45 60
BM2_248 4 Twinkie.bmp 7.564854e+02 24 999000 240 999000 999 757.50 6.500000e+02 7.833333e+02 41 58
BM2_248 4 Lollipopred.bmp 7.594856e+02 24 999000 240 999000 999 760.50 6.500000e+02 7.833333e+02 57 34
BM2_248 4 Hersheymilk_several.bmp 7.624869e+02 12 999000 120 999000 999 763.50 6.500000e+02 7.833333e+02 29 26
