subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_248 5 Cheezits.bmp 9.161026e+02 12 999000 120 999000 999 917.12 7.500000e+02 7.500000e+02 19 9
BM2_248 5 Snickers.bmp 9.201068e+02 12 999000 120 999000 999 921.12 7.500000e+02 7.500000e+02 6 51
BM2_248 5 Milkduds.bmp 9.240946e+02 22 9.658537e+02 220 7.501224e+02 98 925.11 7.500000e+02 7.666667e+02 40 36
BM2_248 5 Nutterbutter.bmp 9.260966e+02 12 999000 120 999000 999 927.11 7.500000e+02 7.666667e+02 12 39
BM2_248 5 FrootLoops.bmp 9.331041e+02 12 999000 120 999000 999 934.12 7.500000e+02 7.666667e+02 8 19
BM2_248 5 Jollyrancherred.bmp 9.351063e+02 22 9.461408e+02 220 7.668010e+02 98 936.12 7.500000e+02 7.833333e+02 51 29
BM2_248 5 ChipsAhoy_small.bmp 9.380930e+02 12 999000 120 999000 999 939.11 7.500000e+02 7.833333e+02 1 10
BM2_248 5 Lollipopred.bmp 9.420972e+02 24 999000 240 999000 999 943.11 7.500000e+02 7.833333e+02 57 34
BM2_248 5 Riprolls.bmp 9.461033e+02 24 999000 240 999000 999 947.12 7.500000e+02 7.833333e+02 46 47
BM2_248 5 Toberlorone.bmp 9.501058e+02 24 999000 240 999000 999 951.12 7.500000e+02 7.833333e+02 59 57
BM2_248 5 Laysclassic.bmp 9.530925e+02 12 999000 120 999000 999 954.11 7.500000e+02 7.833333e+02 30 33
BM2_248 5 Slimjim.bmp 9.550946e+02 11 1.005857e+03 1100 7.500927e+02 98 956.11 7.000000e+02 7.833333e+02 9 50
BM2_248 5 Goldfish.bmp 9.591026e+02 11 8.778133e+02 110 7.001150e+02 98 960.12 7.166667e+02 7.833333e+02 17 23
BM2_248 5 Cupcakes.bmp 9.661065e+02 24 999000 240 999000 999 967.12 7.166667e+02 7.833333e+02 49 12
