subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_180 12 Granolabar.bmp 2.219877e+03 24 5.741585e+02 24 999000 98 2220.89 7.666667e+02 8.166667e+02 57 24
BM2_180 12 Jollyrancherred.bmp 2.222880e+03 24 999000 240 999000 999 2223.90 7.666667e+02 8.166667e+02 58 29
BM2_180 12 HoHo.bmp 2.224866e+03 24 999000 240 999000 999 2225.88 7.666667e+02 8.166667e+02 55 27
BM2_180 12 Milkduds.bmp 2.228875e+03 24 999000 240 999000 999 2229.89 7.666667e+02 8.166667e+02 60 36
BM2_180 12 Reeses.bmp 2.230874e+03 11 5.611770e+02 11 7.667959e+02 98 2231.89 7.833333e+02 8.166667e+02 14 46
BM2_180 12 CheesyDoritos.bmp 2.232875e+03 12 999000 120 999000 999 2233.89 7.833333e+02 8.166667e+02 12 7
BM2_180 12 Toberlorone.bmp 2.236879e+03 24 999000 240 999000 999 2237.90 7.833333e+02 8.166667e+02 32 57
BM2_180 12 Riprolls.bmp 2.238864e+03 11 5.709481e+02 11 7.834696e+02 98 2239.88 8.000000e+02 8.166667e+02 9 47
BM2_180 12 BabyRuth.bmp 2.242869e+03 12 999000 120 999000 999 2243.89 8.000000e+02 8.166667e+02 6 5
BM2_180 12 PringlesRed.bmp 2.246875e+03 22 8.006973e+02 22 8.168006e+02 98 2247.89 8.000000e+02 8.333333e+02 52 45
BM2_180 12 TeddyGrahamschocolate.bmp 2.249876e+03 22 1.015153e+03 2200 8.334687e+02 98 2250.89 8.000000e+02 7.833333e+02 51 56
BM2_180 12 Skittles.bmp 2.255866e+03 12 999000 120 999000 999 2256.88 8.000000e+02 7.833333e+02 30 49
BM2_180 12 Butterfinger.bmp 2.257868e+03 24 999000 240 999000 999 2258.89 8.000000e+02 7.833333e+02 34 6
BM2_180 12 Goldfish.bmp 2.261874e+03 12 999000 120 999000 999 2262.89 8.000000e+02 7.833333e+02 27 23
BM2_180 12 Chocolate_mm.bmp 2.263875e+03 11 1.056754e+03 1100 8.001164e+02 98 2264.89 7.500000e+02 7.833333e+02 18 11
BM2_180 12 Cheetos.bmp 2.265877e+03 12 999000 120 999000 999 2266.89 7.500000e+02 7.833333e+02 15 8
BM2_180 12 Lollipopred.bmp 2.267879e+03 24 999000 240 999000 999 2268.90 7.500000e+02 7.833333e+02 35 34
BM2_180 12 PopTartsStrawberry.bmp 2.272868e+03 24 999000 240 999000 999 2273.89 7.500000e+02 7.833333e+02 49 44
BM2_180 12 Almondjoy.bmp 2.274875e+03 12 999000 120 999000 999 2275.89 7.500000e+02 7.833333e+02 23 3
BM2_180 12 FamousAmos_small.bmp 2.276875e+03 12 999000 120 999000 999 2277.89 7.500000e+02 7.833333e+02 16 15
BM2_180 12 Funyuns_small.bmp 2.279875e+03 24 999000 240 999000 999 2280.89 7.500000e+02 7.833333e+02 53 20
BM2_180 12 Hersheymilk_several.bmp 2.282878e+03 12 999000 120 999000 999 2283.90 7.500000e+02 7.833333e+02 20 26
BM2_180 12 Sourpatch.bmp 2.286866e+03 22 1.153135e+03 2200 7.834360e+02 98 2287.88 7.500000e+02 7.333333e+02 40 54
BM2_180 12 Jollyranchergreen.bmp 2.288868e+03 24 999000 240 999000 999 2289.89 7.500000e+02 7.333333e+02 45 28
BM2_180 12 RitzBitz2.bmp 2.290874e+03 12 999000 120 999000 999 2291.89 7.500000e+02 7.333333e+02 11 48
BM2_180 12 AnimalCrackers.bmp 2.293874e+03 24 999000 240 999000 999 2294.89 7.500000e+02 7.333333e+02 54 4
BM2_180 12 Hersheykisses.bmp 2.296877e+03 11 7.265350e+02 11 7.501192e+02 98 2297.89 7.666667e+02 7.333333e+02 21 25
BM2_180 12 SourSkittles.bmp 2.298879e+03 24 999000 240 999000 999 2299.90 7.666667e+02 7.333333e+02 50 53
BM2_180 12 SnoBall.bmp 2.300865e+03 22 6.907463e+02 22 7.334339e+02 98 2301.88 7.666667e+02 7.500000e+02 44 52
BM2_180 12 Twix.bmp 2.302867e+03 11 9.525880e+02 110 7.667623e+02 98 2303.88 7.833333e+02 7.500000e+02 17 59
BM2_180 12 FlamingCheetos.bmp 2.307875e+03 12 999000 120 999000 999 2308.89 7.833333e+02 7.500000e+02 4 17
BM2_180 12 Laffytaffyred_one.bmp 2.309875e+03 22 1.032284e+03 2200 7.501250e+02 98 2310.89 7.833333e+02 7.000000e+02 48 32
BM2_180 12 Cupcakes.bmp 2.311877e+03 24 999000 240 999000 999 2312.89 7.833333e+02 7.000000e+02 46 12
BM2_180 12 MrGoodbar.bmp 2.313879e+03 12 6.607782e+02 12 999000 98 2314.90 7.833333e+02 7.000000e+02 5 38
BM2_180 12 Oreos.bmp 2.320870e+03 12 999000 120 999000 999 2321.89 7.833333e+02 7.000000e+02 24 40
BM2_180 12 3Musketeers.bmp 2.322874e+03 12 999000 120 999000 999 2323.89 7.833333e+02 7.000000e+02 29 2
BM2_180 12 ChipsAhoy_small.bmp 2.329879e+03 12 999000 120 999000 999 2330.90 7.833333e+02 7.000000e+02 28 10
BM2_180 12 Slimjim.bmp 2.332866e+03 12 999000 120 999000 999 2333.88 7.833333e+02 7.000000e+02 19 50
BM2_180 12 Dots_one.bmp 2.335869e+03 22 9.423979e+02 220 7.001180e+02 98 2336.89 7.833333e+02 7.166667e+02 47 14
BM2_180 12 KitKat_small.bmp 2.341875e+03 12 7.119807e+02 12 999000 98 2342.89 7.833333e+02 7.166667e+02 7 31
BM2_180 12 Fritos.bmp 2.343878e+03 24 999000 240 999000 999 2344.90 7.833333e+02 7.166667e+02 38 18
