subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_156 2 Hersheykisses.bmp 2.652178e+02 22 9.463270e+02 220 7.501214e+02 98 266.24 8.000000e+02 7.666667e+02 38 25
BM2_156 2 Dots_one.bmp 2.672198e+02 22 9.682364e+02 220 7.667684e+02 98 268.24 8.000000e+02 7.833333e+02 49 14
BM2_156 2 HoHo.bmp 2.712077e+02 24 999000 240 999000 999 272.23 8.000000e+02 7.833333e+02 48 27
BM2_156 2 Granolabar.bmp 2.752145e+02 12 999000 120 999000 999 276.23 8.000000e+02 7.833333e+02 7 24
BM2_156 2 Almondjoy.bmp 2.782151e+02 12 999000 120 999000 999 279.23 8.000000e+02 7.833333e+02 25 3
BM2_156 2 KitKat_small.bmp 2.842050e+02 11 9.750617e+02 110 8.001026e+02 98 285.22 8.166667e+02 7.833333e+02 16 31
BM2_156 2 Oreos.bmp 2.862071e+02 12 999000 120 999000 999 287.22 8.166667e+02 7.833333e+02 27 40
BM2_156 2 SnoBall.bmp 2.902151e+02 24 999000 240 999000 999 291.23 8.166667e+02 7.833333e+02 56 52
BM2_156 2 Jollyranchergreen.bmp 2.922154e+02 24 999000 240 999000 999 293.23 8.166667e+02 7.833333e+02 59 28
BM2_156 2 PopTartsCinnamon.bmp 2.942155e+02 24 999000 240 999000 999 295.23 8.166667e+02 7.833333e+02 54 43
BM2_156 2 Skittles.bmp 2.962179e+02 22 1.034204e+03 2200 7.834301e+02 98 297.24 8.166667e+02 7.333333e+02 45 49
BM2_156 2 Keeblerfudgestripes.bmp 3.012067e+02 12 999000 120 999000 999 302.22 8.166667e+02 7.333333e+02 10 30
BM2_156 2 ChipsAhoy_small.bmp 3.032087e+02 12 999000 120 999000 999 304.23 8.166667e+02 7.333333e+02 9 10
BM2_156 2 Toberlorone.bmp 3.052148e+02 12 999000 120 999000 999 306.23 8.166667e+02 7.333333e+02 2 57
BM2_156 2 Funyuns_small.bmp 3.082150e+02 22 9.250631e+02 220 7.334308e+02 98 309.23 8.166667e+02 7.500000e+02 42 20
BM2_156 2 Twix.bmp 3.112173e+02 24 999000 240 999000 999 312.24 8.166667e+02 7.500000e+02 31 59
BM2_156 2 Reeses.bmp 3.152051e+02 12 999000 120 999000 999 316.22 8.166667e+02 7.500000e+02 14 46
BM2_156 2 Milkduds.bmp 3.172072e+02 12 999000 120 999000 999 318.22 8.166667e+02 7.500000e+02 22 36
BM2_156 2 BabyRuth.bmp 3.192093e+02 11 1.050788e+03 1100 8.168028e+02 98 320.23 7.666667e+02 7.500000e+02 19 5
BM2_156 2 MilkyWay.bmp 3.222154e+02 12 999000 120 999000 999 323.23 7.666667e+02 7.500000e+02 13 37
BM2_156 2 FrootLoops.bmp 3.252157e+02 24 999000 240 999000 999 326.23 7.666667e+02 7.500000e+02 35 19
BM2_156 2 AnimalCrackers.bmp 3.272179e+02 12 999000 120 999000 999 328.24 7.666667e+02 7.500000e+02 3 4
BM2_156 2 Laffytaffyred_one.bmp 3.292202e+02 24 999000 240 999000 999 330.24 7.666667e+02 7.500000e+02 60 32
BM2_156 2 PayDay.bmp 3.312057e+02 24 999000 240 999000 999 332.22 7.666667e+02 7.500000e+02 36 41
BM2_156 2 SourSkittles.bmp 3.362146e+02 24 999000 240 999000 999 337.23 7.666667e+02 7.500000e+02 52 53
BM2_156 2 PeanutMMs.bmp 3.382149e+02 12 999000 120 999000 999 339.23 7.666667e+02 7.500000e+02 30 42
BM2_156 2 Milano.bmp 3.402152e+02 12 999000 120 999000 999 341.23 7.666667e+02 7.500000e+02 6 35
BM2_156 2 TeddyGrahamschocolate.bmp 3.422174e+02 11 9.626761e+02 110 7.667661e+02 98 343.24 7.833333e+02 7.500000e+02 15 56
BM2_156 2 Doritosranch.bmp 3.492083e+02 24 999000 240 999000 999 350.23 7.833333e+02 7.500000e+02 57 13
BM2_156 2 Fritos.bmp 3.512154e+02 24 999000 240 999000 999 352.23 7.833333e+02 7.500000e+02 47 18
BM2_156 2 Laysclassic.bmp 3.582180e+02 22 9.860248e+02 220 7.501063e+02 98 359.24 7.833333e+02 7.666667e+02 46 33
BM2_156 2 CheesyDoritos.bmp 3.612048e+02 24 999000 240 999000 999 362.22 7.833333e+02 7.666667e+02 44 7
BM2_156 2 Sourpatch.bmp 3.642077e+02 22 9.643308e+02 220 7.667874e+02 98 365.23 7.833333e+02 7.833333e+02 53 54
BM2_156 2 Slimjim.bmp 3.702149e+02 24 999000 240 999000 999 371.23 7.833333e+02 7.833333e+02 33 50
BM2_156 2 3Musketeers.bmp 3.722166e+02 12 999000 120 999000 999 373.23 7.833333e+02 7.833333e+02 17 2
