subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_180 7 Chocolate_mm.bmp 1.260192e+03 11 9.797225e+02 110 7.167905e+02 98 1261.21 7.333333e+02 7.000000e+02 18 11
BM2_180 7 Funyuns_small.bmp 1.263178e+03 24 999000 240 999000 999 1264.20 7.333333e+02 7.000000e+02 53 20
BM2_180 7 Nutterbutter.bmp 1.265180e+03 24 999000 240 999000 999 1266.20 7.333333e+02 7.000000e+02 36 39
BM2_180 7 Doritosranch.bmp 1.267186e+03 11 9.529663e+02 110 7.334534e+02 98 1268.20 7.500000e+02 7.000000e+02 22 13
BM2_180 7 TeddyGrahamschocolate.bmp 1.269187e+03 22 9.287589e+02 220 7.001082e+02 98 1270.20 7.500000e+02 7.166667e+02 51 56
BM2_180 7 PeanutMMs.bmp 1.272188e+03 12 999000 120 999000 999 1273.21 7.500000e+02 7.166667e+02 2 42
BM2_180 7 Slimjim.bmp 1.274190e+03 12 999000 120 999000 999 1275.21 7.500000e+02 7.166667e+02 19 50
BM2_180 7 HoHo.bmp 1.276192e+03 24 999000 240 999000 999 1277.21 7.500000e+02 7.166667e+02 55 27
BM2_180 7 FigNewton_small.bmp 1.278178e+03 24 999000 240 999000 999 1279.20 7.500000e+02 7.166667e+02 56 16
BM2_180 7 ChipsAhoy_small.bmp 1.280180e+03 12 999000 120 999000 999 1281.20 7.500000e+02 7.166667e+02 28 10
BM2_180 7 Granolabar.bmp 1.286187e+03 24 999000 240 999000 999 1287.20 7.500000e+02 7.166667e+02 57 24
BM2_180 7 MrGoodbar.bmp 1.289190e+03 12 999000 120 999000 999 1290.21 7.500000e+02 7.166667e+02 5 38
BM2_180 7 Whatchamacallit.bmp 1.293177e+03 24 999000 240 999000 999 1294.20 7.500000e+02 7.166667e+02 59 60
BM2_180 7 Laffytaffyred_one.bmp 1.299186e+03 22 1.048951e+03 2200 7.167763e+02 98 1300.20 7.500000e+02 6.666667e+02 48 32
BM2_180 7 Milkduds.bmp 1.301187e+03 24 999000 240 999000 999 1302.20 7.500000e+02 6.666667e+02 60 36
BM2_180 7 Ghiradelli_milk.bmp 1.306191e+03 11 1.060103e+03 1100 7.501085e+02 98 1307.21 7.000000e+02 6.666667e+02 13 21
BM2_180 7 MilkyWay.bmp 1.309178e+03 24 999000 240 999000 999 1310.20 7.000000e+02 6.666667e+02 42 37
BM2_180 7 Hersheykisses.bmp 1.311180e+03 11 8.954612e+02 110 7.001273e+02 98 1312.20 7.166667e+02 6.666667e+02 21 25
BM2_180 7 BabyRuth.bmp 1.314187e+03 12 3.203107e+02 12 999000 98 1315.20 7.166667e+02 6.666667e+02 6 5
BM2_180 7 Jollyranchergreen.bmp 1.316186e+03 24 999000 240 999000 999 1317.20 7.166667e+02 6.666667e+02 45 28
BM2_180 7 Fritos.bmp 1.320190e+03 24 999000 240 999000 999 1321.21 7.166667e+02 6.666667e+02 38 18
BM2_180 7 SnoBall.bmp 1.324178e+03 22 9.298020e+02 220 6.667609e+02 98 1325.20 7.166667e+02 6.833333e+02 44 52
BM2_180 7 Skittles.bmp 1.326180e+03 12 999000 120 999000 999 1327.20 7.166667e+02 6.833333e+02 30 49
BM2_180 7 FrootLoops.bmp 1.333187e+03 24 999000 240 999000 999 1334.20 7.166667e+02 6.833333e+02 31 19
BM2_180 7 PayDay.bmp 1.335189e+03 12 999000 120 999000 999 1336.21 7.166667e+02 6.833333e+02 25 41
BM2_180 7 Sourpatch.bmp 1.338176e+03 22 9.710414e+02 220 6.834573e+02 98 1339.19 7.166667e+02 7.000000e+02 40 54
BM2_180 7 Twinkie.bmp 1.342180e+03 24 999000 240 999000 999 1343.20 7.166667e+02 7.000000e+02 37 58
BM2_180 7 Cupcakes.bmp 1.346186e+03 24 999000 240 999000 999 1347.20 7.166667e+02 7.000000e+02 46 12
BM2_180 7 Hersheymilk_several.bmp 1.350189e+03 12 999000 120 999000 999 1351.21 7.166667e+02 7.000000e+02 20 26
BM2_180 7 PopTartsCinnamon.bmp 1.353192e+03 24 999000 240 999000 999 1354.21 7.166667e+02 7.000000e+02 41 43
BM2_180 7 Toberlorone.bmp 1.355178e+03 24 999000 240 999000 999 1356.20 7.166667e+02 7.000000e+02 32 57
BM2_180 7 Almondjoy.bmp 1.359187e+03 12 999000 120 999000 999 1360.20 7.166667e+02 7.000000e+02 23 3
BM2_180 7 Dots_one.bmp 1.366189e+03 22 999000 2 7.000995e+02 999 1367.21 7.166667e+02 6.500000e+02 47 14
