subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_184 2 Almondjoy.bmp 3.390461e+02 11 9.363365e+02 110 6.167709e+02 98 340.07 6.333333e+02 6.166667e+02 21 3
BM2_184 2 Jollyrancherred.bmp 3.410521e+02 24 999000 240 999000 999 342.07 6.333333e+02 6.166667e+02 59 29
BM2_184 2 Skittles.bmp 3.440445e+02 24 999000 240 999000 999 345.06 6.333333e+02 6.166667e+02 46 49
BM2_184 2 Toberlorone.bmp 3.480398e+02 11 9.317108e+02 110 6.334191e+02 98 349.06 6.500000e+02 6.166667e+02 13 57
BM2_184 2 Chocolate_mm.bmp 3.520519e+02 12 999000 120 999000 999 353.07 6.500000e+02 6.166667e+02 25 11
BM2_184 2 100grand_small.bmp 3.560472e+02 22 1.013311e+03 2200 6.167387e+02 98 357.07 6.500000e+02 5.666667e+02 43 1
BM2_184 2 Fritos.bmp 3.590396e+02 12 999000 120 999000 999 360.06 6.500000e+02 5.666667e+02 30 18
BM2_184 2 PayDay.bmp 3.610455e+02 12 7.063862e+02 12 999000 98 362.07 6.500000e+02 5.666667e+02 26 41
BM2_184 2 Laysclassic.bmp 3.650409e+02 22 9.299305e+02 220 5.667531e+02 98 366.06 6.500000e+02 5.833333e+02 44 33
BM2_184 2 PopTartsStrawberry.bmp 3.720452e+02 24 999000 240 999000 999 373.06 6.500000e+02 5.833333e+02 35 44
