subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_156 6 FlamingCheetos.bmp 1.028274e+03 24 999000 240 999000 999 1029.29 6.000000e+02 7.166667e+02 34 17
BM2_156 6 Chocolate_mm.bmp 1.030259e+03 12 999000 120 999000 999 1031.28 6.000000e+02 7.166667e+02 4 11
BM2_156 6 PopTartsCinnamon.bmp 1.034268e+03 24 999000 240 999000 999 1035.28 6.000000e+02 7.166667e+02 54 43
BM2_156 6 Keeblerfudgestripes.bmp 1.038268e+03 12 999000 120 999000 999 1039.29 6.000000e+02 7.166667e+02 10 30
BM2_156 6 Ghiradelli_milk_Almonds.bmp 1.041271e+03 12 999000 120 999000 999 1042.29 6.000000e+02 7.166667e+02 1 22
BM2_156 6 SnoBall.bmp 1.047261e+03 24 999000 240 999000 999 1048.28 6.000000e+02 7.166667e+02 56 52
BM2_156 6 MilkyWay.bmp 1.049263e+03 12 999000 120 999000 999 1050.28 6.000000e+02 7.166667e+02 13 37
BM2_156 6 Milano.bmp 1.053268e+03 12 999000 120 999000 999 1054.29 6.000000e+02 7.166667e+02 6 35
BM2_156 6 Laysclassic.bmp 1.055269e+03 22 9.747172e+02 220 7.167730e+02 98 1056.29 6.000000e+02 7.333333e+02 46 33
BM2_156 6 Riprolls.bmp 1.057272e+03 24 999000 240 999000 999 1058.29 6.000000e+02 7.333333e+02 51 47
BM2_156 6 Whatchamacallit.bmp 1.059274e+03 11 9.223482e+02 110 6.001180e+02 98 1060.29 6.166667e+02 7.333333e+02 12 60
BM2_156 6 PayDay.bmp 1.064262e+03 24 999000 240 999000 999 1065.28 6.166667e+02 7.333333e+02 36 41
BM2_156 6 ChipsAhoy_small.bmp 1.066268e+03 12 999000 120 999000 999 1067.28 6.166667e+02 7.333333e+02 9 10
BM2_156 6 Skittles.bmp 1.068269e+03 22 1.031473e+03 2200 7.334553e+02 98 1069.28 6.166667e+02 6.833333e+02 45 49
BM2_156 6 MrGoodbar.bmp 1.071270e+03 12 999000 120 999000 999 1072.29 6.166667e+02 6.833333e+02 29 38
BM2_156 6 BabyRuth.bmp 1.074273e+03 11 9.388292e+02 110 6.167587e+02 98 1075.29 6.333333e+02 6.833333e+02 19 5
BM2_156 6 PeanutMMs.bmp 1.078261e+03 12 999000 120 999000 999 1079.28 6.333333e+02 6.833333e+02 30 42
BM2_156 6 Ghiradelli_milk.bmp 1.080263e+03 12 999000 120 999000 999 1081.28 6.333333e+02 6.833333e+02 5 21
BM2_156 6 PringlesRed.bmp 1.082269e+03 24 999000 240 999000 999 1083.28 6.333333e+02 6.833333e+02 55 45
BM2_156 6 Nutterbutter.bmp 1.085269e+03 11 8.634303e+02 110 6.334404e+02 98 1086.29 6.500000e+02 6.833333e+02 11 39
BM2_156 6 Sourpatch.bmp 1.088272e+03 22 9.002569e+02 220 6.834305e+02 98 1089.29 6.500000e+02 7.000000e+02 53 54
BM2_156 6 CheesyDoritos.bmp 1.090274e+03 24 999000 240 999000 999 1091.29 6.500000e+02 7.000000e+02 44 7
BM2_156 6 Toberlorone.bmp 1.092259e+03 12 999000 120 999000 999 1093.28 6.500000e+02 7.000000e+02 2 57
BM2_156 6 KitKat_small.bmp 1.094261e+03 11 8.786398e+02 110 6.500934e+02 98 1095.28 6.666667e+02 7.000000e+02 16 31
BM2_156 6 FamousAmos_small.bmp 1.099268e+03 12 999000 120 999000 999 1100.28 6.666667e+02 7.000000e+02 24 15
BM2_156 6 Lollipopred.bmp 1.101269e+03 11 9.270825e+02 110 6.668120e+02 98 1102.29 6.833333e+02 7.000000e+02 20 34
BM2_156 6 Granolabar.bmp 1.103271e+03 12 999000 120 999000 999 1104.29 6.833333e+02 7.000000e+02 7 24
BM2_156 6 Slimjim.bmp 1.105273e+03 24 999000 240 999000 999 1106.29 6.833333e+02 7.000000e+02 33 50
BM2_156 6 HoHo.bmp 1.112268e+03 24 999000 240 999000 999 1113.28 6.833333e+02 7.000000e+02 48 27
BM2_156 6 Goldfish.bmp 1.114268e+03 11 9.198653e+02 110 6.834644e+02 98 1115.28 7.000000e+02 7.000000e+02 23 23
BM2_156 6 Almondjoy.bmp 1.121274e+03 12 999000 120 999000 999 1122.29 7.000000e+02 7.000000e+02 25 3
BM2_156 6 Oreos.bmp 1.124261e+03 12 999000 120 999000 999 1125.28 7.000000e+02 7.000000e+02 27 40
BM2_156 6 Hersheykisses.bmp 1.127269e+03 22 9.595647e+02 220 7.000980e+02 98 1128.28 7.000000e+02 7.166667e+02 38 25
BM2_156 6 TeddyGrahamschocolate.bmp 1.133270e+03 11 9.259545e+02 110 7.000999e+02 98 1134.29 7.166667e+02 7.166667e+02 15 56
BM2_156 6 Doritosranch.bmp 1.135272e+03 24 999000 240 999000 999 1136.29 7.166667e+02 7.166667e+02 57 13
