subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_178 7 HoHo.bmp 1.280875e+03 24 999000 240 999000 999 1281.89 7.500000e+02 7.833333e+02 57 27
BM2_178 7 Nutterbutter.bmp 1.282877e+03 24 999000 240 999000 999 1283.89 7.500000e+02 7.833333e+02 58 39
BM2_178 7 Sourpatch.bmp 1.284862e+03 24 999000 240 999000 999 1285.88 7.500000e+02 7.833333e+02 60 54
BM2_178 7 Skittles.bmp 1.286864e+03 22 1.003842e+03 2200 7.834516e+02 98 1287.88 7.500000e+02 7.333333e+02 52 49
BM2_178 7 CheesyDoritos.bmp 1.289872e+03 11 9.639455e+02 110 7.501254e+02 98 1290.89 7.666667e+02 7.333333e+02 13 7
BM2_178 7 AnimalCrackers.bmp 1.293872e+03 11 8.683833e+02 110 7.668078e+02 98 1294.89 7.833333e+02 7.333333e+02 18 4
BM2_178 7 3Musketeers.bmp 1.295874e+03 24 999000 240 999000 999 1296.89 7.833333e+02 7.333333e+02 36 2
BM2_178 7 Milano.bmp 1.297876e+03 12 999000 120 999000 999 1298.89 7.833333e+02 7.333333e+02 2 35
BM2_178 7 FrootLoops.bmp 1.299862e+03 11 9.984920e+02 110 7.834543e+02 98 1300.88 8.000000e+02 7.333333e+02 9 19
BM2_178 7 Twix.bmp 1.301864e+03 24 999000 240 999000 999 1302.88 8.000000e+02 7.333333e+02 55 59
BM2_178 7 PopTartsCinnamon.bmp 1.303866e+03 22 9.302470e+02 220 7.334321e+02 98 1304.88 8.000000e+02 7.500000e+02 51 43
BM2_178 7 Almondjoy.bmp 1.307872e+03 24 999000 240 999000 999 1308.89 8.000000e+02 7.500000e+02 42 3
BM2_178 7 Granolabar.bmp 1.311875e+03 12 999000 120 999000 999 1312.89 8.000000e+02 7.500000e+02 3 24
BM2_178 7 TeddyGrahamschocolate.bmp 1.313877e+03 12 999000 120 999000 999 1314.89 8.000000e+02 7.500000e+02 8 56
BM2_178 7 Reeses.bmp 1.315862e+03 12 999000 120 999000 999 1316.88 8.000000e+02 7.500000e+02 25 46
BM2_178 7 KitKat_small.bmp 1.317865e+03 11 1.011885e+03 1100 8.001273e+02 98 1318.88 7.500000e+02 7.500000e+02 10 31
BM2_178 7 Cupcakes.bmp 1.319867e+03 24 999000 240 999000 999 1320.88 7.500000e+02 7.500000e+02 37 12
BM2_178 7 MilkyWay.bmp 1.325873e+03 24 999000 240 999000 999 1326.89 7.500000e+02 7.500000e+02 33 37
BM2_178 7 FamousAmos_small.bmp 1.327875e+03 11 9.610265e+02 110 7.501246e+02 98 1328.89 7.666667e+02 7.500000e+02 21 15
BM2_178 7 Snickers.bmp 1.329878e+03 24 999000 240 999000 999 1330.90 7.666667e+02 7.500000e+02 34 51
BM2_178 7 FigNewton_small.bmp 1.331863e+03 12 999000 120 999000 999 1332.88 7.666667e+02 7.500000e+02 11 16
BM2_178 7 Laffytaffyred_one.bmp 1.334866e+03 24 999000 240 999000 999 1335.88 7.666667e+02 7.500000e+02 38 32
BM2_178 7 100grand_small.bmp 1.336872e+03 24 999000 240 999000 999 1337.89 7.666667e+02 7.500000e+02 41 1
BM2_178 7 BabyRuth.bmp 1.343876e+03 12 999000 120 999000 999 1344.89 7.666667e+02 7.500000e+02 29 5
BM2_178 7 Hersheykisses.bmp 1.345862e+03 11 9.664209e+02 110 7.667604e+02 98 1346.88 7.833333e+02 7.500000e+02 22 25
BM2_178 7 Lollipopred.bmp 1.349866e+03 24 999000 240 999000 999 1350.88 7.833333e+02 7.500000e+02 50 34
BM2_178 7 Laysclassic.bmp 1.353872e+03 24 999000 240 999000 999 1354.89 7.833333e+02 7.500000e+02 49 33
BM2_178 7 Ghiradelli_milk_Almonds.bmp 1.356873e+03 24 999000 240 999000 999 1357.89 7.833333e+02 7.500000e+02 46 22
BM2_178 7 Dots_one.bmp 1.358875e+03 22 9.529737e+02 220 7.501038e+02 98 1359.89 7.833333e+02 7.666667e+02 44 14
BM2_178 7 Oreos.bmp 1.362863e+03 12 999000 120 999000 999 1363.88 7.833333e+02 7.666667e+02 28 40
BM2_178 7 FlamingCheetos.bmp 1.364865e+03 12 999000 120 999000 999 1365.88 7.833333e+02 7.666667e+02 1 17
BM2_178 7 Jollyrancherred.bmp 1.367872e+03 22 9.641040e+02 220 7.667959e+02 98 1368.89 7.833333e+02 7.833333e+02 48 29
BM2_178 7 Twinkie.bmp 1.371873e+03 12 999000 120 999000 999 1372.89 7.833333e+02 7.833333e+02 5 58
BM2_178 7 Milkduds.bmp 1.373875e+03 12 999000 120 999000 999 1374.89 7.833333e+02 7.833333e+02 24 36
BM2_178 7 PeanutMMs.bmp 1.378864e+03 12 999000 120 999000 999 1379.88 7.833333e+02 7.833333e+02 12 42
BM2_178 7 Whatchamacallit.bmp 1.380866e+03 24 999000 240 999000 999 1381.88 7.833333e+02 7.833333e+02 56 60
BM2_178 7 Keeblerfudgestripes.bmp 1.384872e+03 12 999000 120 999000 999 1385.89 7.833333e+02 7.833333e+02 30 30
BM2_178 7 MrGoodbar.bmp 1.387874e+03 12 999000 120 999000 999 1388.89 7.833333e+02 7.833333e+02 26 38
BM2_178 7 PringlesRed.bmp 1.390877e+03 12 999000 120 999000 999 1391.89 7.833333e+02 7.833333e+02 6 45
