subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_183 2 PayDay.bmp 3.190239e+02 12 999000 120 999000 999 320.04 7.666667e+02 7.333333e+02 25 41
BM2_183 2 3Musketeers.bmp 3.220328e+02 24 999000 240 999000 999 323.05 7.666667e+02 7.333333e+02 51 2
BM2_183 2 Ghiradelli_milk_Almonds.bmp 3.250252e+02 12 999000 120 999000 999 326.04 7.666667e+02 7.333333e+02 1 22
BM2_183 2 Dots_one.bmp 3.270311e+02 22 9.131173e+02 220 7.334171e+02 98 328.05 7.666667e+02 7.500000e+02 46 14
BM2_183 2 FrootLoops.bmp 3.290372e+02 24 999000 240 999000 999 330.06 7.666667e+02 7.500000e+02 55 19
BM2_183 2 PeanutMMs.bmp 3.310265e+02 12 999000 120 999000 999 332.05 7.666667e+02 7.500000e+02 17 42
BM2_183 2 FlamingCheetos.bmp 3.360250e+02 12 999000 120 999000 999 337.04 7.666667e+02 7.500000e+02 22 17
BM2_183 2 Snickers.bmp 3.380312e+02 24 999000 240 999000 999 339.05 7.666667e+02 7.500000e+02 44 51
BM2_183 2 Cheetos.bmp 3.400369e+02 12 999000 120 999000 999 341.06 7.666667e+02 7.500000e+02 30 8
BM2_183 2 MilkyWay.bmp 3.420262e+02 22 9.260071e+02 220 7.500843e+02 98 343.05 7.666667e+02 7.666667e+02 50 37
BM2_183 2 Twix.bmp 3.490308e+02 24 999000 240 999000 999 350.05 7.666667e+02 7.666667e+02 36 59
BM2_183 2 Streusel.bmp 3.510366e+02 22 9.384214e+02 220 7.667749e+02 98 352.06 7.666667e+02 7.833333e+02 49 55
BM2_183 2 Goldfish.bmp 3.580243e+02 11 9.597146e+02 110 7.667444e+02 98 359.04 7.833333e+02 7.833333e+02 20 23
BM2_183 2 HoHo.bmp 3.610332e+02 12 999000 120 999000 999 362.05 7.833333e+02 7.833333e+02 4 27
BM2_183 2 MrGoodbar.bmp 3.640257e+02 24 999000 240 999000 999 365.05 7.833333e+02 7.833333e+02 52 38
BM2_183 2 Jollyrancherred.bmp 3.700271e+02 24 999000 240 999000 999 371.05 7.833333e+02 7.833333e+02 56 29
BM2_183 2 Almondjoy.bmp 3.720330e+02 24 999000 240 999000 999 373.05 7.833333e+02 7.833333e+02 37 3
