subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_163 8 Almondjoy.bmp 1.449282e+03 24 999000 240 999000 999 1450.30 7.500000e+02 7.333333e+02 59 3
BM2_163 8 Hersheymilk_several.bmp 1.452274e+03 24 999000 240 999000 999 1453.29 7.500000e+02 7.333333e+02 37 26
BM2_163 8 Sourpatch.bmp 1.454280e+03 24 999000 240 999000 999 1455.30 7.500000e+02 7.333333e+02 46 54
BM2_163 8 FigNewton_small.bmp 1.456286e+03 12 999000 120 999000 999 1457.31 7.500000e+02 7.333333e+02 5 16
BM2_163 8 Reeses.bmp 1.458276e+03 22 1.016315e+03 2200 7.334171e+02 98 1459.30 7.500000e+02 6.833333e+02 44 46
BM2_163 8 MilkyWay.bmp 1.461285e+03 12 999000 120 999000 999 1462.30 7.500000e+02 6.833333e+02 6 37
BM2_163 8 MrGoodbar.bmp 1.463274e+03 22 9.230889e+02 220 6.834017e+02 98 1464.29 7.500000e+02 7.000000e+02 48 38
BM2_163 8 Whatchamacallit.bmp 1.465280e+03 12 999000 120 999000 999 1466.30 7.500000e+02 7.000000e+02 23 60
BM2_163 8 Milkduds.bmp 1.467286e+03 24 999000 240 999000 999 1468.31 7.500000e+02 7.000000e+02 53 36
BM2_163 8 HoHo.bmp 1.469275e+03 22 9.632503e+02 220 7.000836e+02 98 1470.29 7.500000e+02 7.166667e+02 43 27
BM2_163 8 Skittles.bmp 1.475277e+03 12 999000 120 999000 999 1476.30 7.500000e+02 7.166667e+02 7 49
BM2_163 8 Keeblerfudgestripes.bmp 1.478286e+03 22 9.419702e+02 220 7.167568e+02 98 1479.31 7.500000e+02 7.333333e+02 40 30
BM2_163 8 Dots_one.bmp 1.482281e+03 24 999000 240 999000 999 1483.30 7.500000e+02 7.333333e+02 57 14
BM2_163 8 Chocolate_mm.bmp 1.488282e+03 24 999000 240 999000 999 1489.30 7.500000e+02 7.333333e+02 31 11
BM2_163 8 FamousAmos_small.bmp 1.490288e+03 11 9.771778e+02 110 7.500769e+02 98 1491.31 7.666667e+02 7.333333e+02 14 15
BM2_163 8 AnimalCrackers.bmp 1.495287e+03 12 999000 120 999000 999 1496.31 7.666667e+02 7.333333e+02 1 4
BM2_163 8 Granolabar.bmp 1.498280e+03 12 999000 120 999000 999 1499.30 7.666667e+02 7.333333e+02 12 24
BM2_163 8 Lollipopred.bmp 1.500285e+03 22 9.369557e+02 220 7.334254e+02 98 1501.30 7.666667e+02 7.500000e+02 51 34
BM2_163 8 TeddyGrahamschocolate.bmp 1.503277e+03 12 999000 120 999000 999 1504.30 7.666667e+02 7.500000e+02 15 56
BM2_163 8 PringlesRed.bmp 1.505283e+03 11 6.074851e+02 11 7.667529e+02 98 1506.30 7.833333e+02 7.500000e+02 18 45
BM2_163 8 Hersheykisses.bmp 1.509280e+03 24 999000 240 999000 999 1510.30 7.833333e+02 7.500000e+02 42 25
BM2_163 8 Snickers.bmp 1.513274e+03 12 999000 120 999000 999 1514.29 7.833333e+02 7.500000e+02 16 51
BM2_163 8 Streusel.bmp 1.515280e+03 24 999000 240 999000 999 1516.30 7.833333e+02 7.500000e+02 33 55
BM2_163 8 BabyRuth.bmp 1.522284e+03 12 999000 120 999000 999 1523.30 7.833333e+02 7.500000e+02 20 5
BM2_163 8 Funyuns_small.bmp 1.524274e+03 24 999000 240 999000 999 1525.29 7.833333e+02 7.500000e+02 60 20
BM2_163 8 Riprolls.bmp 1.527283e+03 22 9.289010e+02 220 7.500941e+02 98 1528.30 7.833333e+02 7.666667e+02 47 47
BM2_163 8 FlamingCheetos.bmp 1.531278e+03 24 999000 240 999000 999 1532.30 7.833333e+02 7.666667e+02 34 17
BM2_163 8 Twix.bmp 1.535274e+03 12 999000 120 999000 999 1536.29 7.833333e+02 7.666667e+02 27 59
BM2_163 8 Nutterbutter.bmp 1.539285e+03 24 999000 240 999000 999 1540.31 7.833333e+02 7.666667e+02 55 39
BM2_163 8 Laffytaffyred_one.bmp 1.542278e+03 24 999000 240 999000 999 1543.30 7.833333e+02 7.666667e+02 36 32
BM2_163 8 SnoBall.bmp 1.544284e+03 24 999000 240 999000 999 1545.30 7.833333e+02 7.666667e+02 58 52
BM2_163 8 Slimjim.bmp 1.548280e+03 22 9.696593e+02 220 7.667377e+02 98 1549.30 7.833333e+02 7.833333e+02 39 50
BM2_163 8 Doritosranch.bmp 1.555283e+03 12 999000 120 999000 999 1556.30 7.833333e+02 7.833333e+02 4 13
