subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_184 7 MrGoodbar.bmp 1.283616e+03 11 9.582311e+02 110 5.500735e+02 98 1284.64 5.666667e+02 5.000000e+02 14 38
BM2_184 7 Reeses.bmp 1.285605e+03 24 999000 240 999000 999 1286.62 5.666667e+02 5.000000e+02 53 46
BM2_184 7 Funyuns_small.bmp 1.287611e+03 11 9.343142e+02 110 5.667726e+02 98 1288.63 5.833333e+02 5.000000e+02 22 20
BM2_184 7 FigNewton_small.bmp 1.290604e+03 12 999000 120 999000 999 1291.62 5.833333e+02 5.000000e+02 12 16
BM2_184 7 Oreos.bmp 1.293612e+03 12 999000 120 999000 999 1294.63 5.833333e+02 5.000000e+02 29 40
BM2_184 7 FlamingCheetos.bmp 1.297609e+03 24 999000 240 999000 999 1298.63 5.833333e+02 5.000000e+02 32 17
BM2_184 7 3Musketeers.bmp 1.299614e+03 24 999000 240 999000 999 1300.63 5.833333e+02 5.000000e+02 36 2
BM2_184 7 Fritos.bmp 1.301603e+03 12 999000 120 999000 999 1302.62 5.833333e+02 5.000000e+02 30 18
BM2_184 7 Milkduds.bmp 1.304612e+03 24 999000 240 999000 999 1305.63 5.833333e+02 5.000000e+02 38 36
BM2_184 7 Twix.bmp 1.307605e+03 12 999000 120 999000 999 1308.62 5.833333e+02 5.000000e+02 24 59
BM2_184 7 Goldfish.bmp 1.309610e+03 22 9.069827e+02 220 5.001018e+02 98 1310.63 5.833333e+02 5.166667e+02 40 23
BM2_184 7 ChipsAhoy_small.bmp 1.311617e+03 12 999000 120 999000 999 1312.64 5.833333e+02 5.166667e+02 5 10
BM2_184 7 Laffytaffyred_one.bmp 1.313606e+03 22 8.379295e+02 220 5.167438e+02 98 1314.63 5.833333e+02 5.333333e+02 51 32
BM2_184 7 FamousAmos_small.bmp 1.318604e+03 12 999000 120 999000 999 1319.62 5.833333e+02 5.333333e+02 28 15
BM2_184 7 Slimjim.bmp 1.320610e+03 24 999000 240 999000 999 1321.63 5.833333e+02 5.333333e+02 42 50
BM2_184 7 AnimalCrackers.bmp 1.322616e+03 12 999000 120 999000 999 1323.64 5.833333e+02 5.333333e+02 2 4
BM2_184 7 Streusel.bmp 1.324606e+03 24 999000 240 999000 999 1325.63 5.833333e+02 5.333333e+02 54 55
BM2_184 7 SnoBall.bmp 1.331610e+03 12 999000 120 999000 999 1332.63 5.833333e+02 5.333333e+02 16 52
BM2_184 7 SourSkittles.bmp 1.333616e+03 22 9.435483e+02 220 5.334305e+02 98 1334.64 5.833333e+02 5.500000e+02 47 53
BM2_184 7 Cupcakes.bmp 1.340604e+03 24 999000 240 999000 999 1341.62 5.833333e+02 5.500000e+02 34 12
BM2_184 7 HoHo.bmp 1.343613e+03 22 9.708602e+02 220 5.501013e+02 98 1344.63 5.833333e+02 5.666667e+02 52 27
BM2_184 7 TeddyGrahamschocolate.bmp 1.346605e+03 12 999000 120 999000 999 1347.62 5.833333e+02 5.666667e+02 20 56
BM2_184 7 PayDay.bmp 1.352606e+03 12 999000 120 999000 999 1353.63 5.833333e+02 5.666667e+02 26 41
BM2_184 7 MilkyWay.bmp 1.354612e+03 22 9.178208e+02 220 5.667631e+02 98 1355.63 5.833333e+02 5.833333e+02 39 37
