subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_250 8 Almondjoy.bmp 1.529920e+03 11 7.873274e+02 11 8.834545e+02 98 1530.94 9.000000e+02 8.166667e+02 18 3
BM2_250 8 Chocolate_mm.bmp 1.531922e+03 12 999000 120 999000 999 1532.94 9.000000e+02 8.166667e+02 28 11
BM2_250 8 CheesyDoritos.bmp 1.534929e+03 11 1.075162e+03 1100 9.001115e+02 98 1535.94 8.500000e+02 8.166667e+02 9 7
BM2_250 8 Cheezits.bmp 1.536928e+03 12 999000 120 999000 999 1537.95 8.500000e+02 8.166667e+02 7 9
BM2_250 8 Hersheymilk_several.bmp 1.540932e+03 12 999000 120 999000 999 1541.95 8.500000e+02 8.166667e+02 15 26
BM2_250 8 Reeses.bmp 1.544920e+03 24 999000 240 999000 999 1545.94 8.500000e+02 8.166667e+02 60 46
BM2_250 8 PayDay.bmp 1.546922e+03 12 999000 120 999000 999 1547.94 8.500000e+02 8.166667e+02 27 41
BM2_250 8 SnoBall.bmp 1.553930e+03 22 5.941838e+02 22 8.167889e+02 98 1554.95 8.500000e+02 8.333333e+02 51 52
BM2_250 8 BabyRuth.bmp 1.555932e+03 24 999000 240 999000 999 1556.95 8.500000e+02 8.333333e+02 31 5
BM2_250 8 KitKat_small.bmp 1.558919e+03 12 999000 120 999000 999 1559.94 8.500000e+02 8.333333e+02 23 31
BM2_250 8 AnimalCrackers.bmp 1.562923e+03 24 999000 240 999000 999 1563.94 8.500000e+02 8.333333e+02 46 4
BM2_250 8 3Musketeers.bmp 1.566929e+03 24 999000 240 999000 999 1567.94 8.500000e+02 8.333333e+02 35 2
BM2_250 8 Milkduds.bmp 1.570931e+03 24 999000 240 999000 999 1571.95 8.500000e+02 8.333333e+02 45 36
BM2_250 8 Toberlorone.bmp 1.573918e+03 12 999000 120 999000 999 1574.94 8.500000e+02 8.333333e+02 2 57
BM2_250 8 Cupcakes.bmp 1.575920e+03 24 999000 240 999000 999 1576.94 8.500000e+02 8.333333e+02 56 12
BM2_250 8 Jollyranchergreen.bmp 1.579929e+03 22 9.306917e+02 220 8.334610e+02 98 1580.94 8.500000e+02 8.500000e+02 39 28
BM2_250 8 Twix.bmp 1.586932e+03 12 999000 120 999000 999 1587.95 8.500000e+02 8.500000e+02 24 59
