subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_249 11 Oreos.bmp 2.013360e+03 12 999000 120 999000 999 2014.38 7.666667e+02 7.666667e+02 29 40
BM2_249 11 100grand_small.bmp 2.017364e+03 24 999000 240 999000 999 2018.38 7.666667e+02 7.666667e+02 40 1
BM2_249 11 Doritosranch.bmp 2.020369e+03 24 999000 240 999000 999 2021.39 7.666667e+02 7.666667e+02 48 13
BM2_249 11 Jollyranchergreen.bmp 2.024372e+03 22 9.766209e+02 220 7.667721e+02 98 2025.39 7.666667e+02 7.833333e+02 53 28
BM2_249 11 Goldfish.bmp 2.027375e+03 12 999000 120 999000 999 2028.39 7.666667e+02 7.833333e+02 30 23
BM2_249 11 PringlesRed.bmp 2.029361e+03 24 999000 240 999000 999 2030.38 7.666667e+02 7.833333e+02 47 45
BM2_249 11 HoHo.bmp 2.033370e+03 24 999000 240 999000 999 2034.38 7.666667e+02 7.833333e+02 52 27
BM2_249 11 Reeses.bmp 2.035370e+03 11 7.944051e+02 110 7.667724e+02 98 2036.38 7.833333e+02 7.833333e+02 16 46
BM2_249 11 Riprolls.bmp 2.037370e+03 24 999000 240 999000 999 2038.39 7.833333e+02 7.833333e+02 55 47
BM2_249 11 PopTartsStrawberry.bmp 2.041373e+03 12 999000 120 999000 999 2042.39 7.833333e+02 7.833333e+02 18 44
BM2_249 11 Laysclassic.bmp 2.043359e+03 24 999000 240 999000 999 2044.38 7.833333e+02 7.833333e+02 31 33
BM2_249 11 PayDay.bmp 2.047363e+03 12 999000 120 999000 999 2048.38 7.833333e+02 7.833333e+02 13 41
BM2_249 11 Cheezits.bmp 2.051369e+03 24 999000 240 999000 999 2052.39 7.833333e+02 7.833333e+02 44 9
BM2_249 11 ChipsAhoy_small.bmp 2.054371e+03 12 999000 120 999000 999 2055.39 7.833333e+02 7.833333e+02 21 10
BM2_249 11 CheesyDoritos.bmp 2.060361e+03 24 999000 240 999000 999 2061.38 7.833333e+02 7.833333e+02 34 7
BM2_249 11 BabyRuth.bmp 2.062363e+03 12 999000 120 999000 999 2063.38 7.833333e+02 7.833333e+02 17 5
BM2_249 11 Streusel.bmp 2.066370e+03 24 999000 240 999000 999 2067.38 7.833333e+02 7.833333e+02 57 55
BM2_249 11 Chocolate_mm.bmp 2.068370e+03 12 999000 120 999000 999 2069.39 7.833333e+02 7.833333e+02 14 11
BM2_249 11 Almondjoy.bmp 2.070371e+03 12 999000 120 999000 999 2071.39 7.833333e+02 7.833333e+02 28 3
BM2_249 11 RitzBitz2.bmp 2.072374e+03 12 999000 120 999000 999 2073.39 7.833333e+02 7.833333e+02 25 48
BM2_249 11 Keeblerfudgestripes.bmp 2.077362e+03 22 1.106226e+03 2200 7.834456e+02 98 2078.38 7.833333e+02 7.333333e+02 49 30
BM2_249 11 Skittles.bmp 2.079369e+03 12 999000 120 999000 999 2080.38 7.833333e+02 7.333333e+02 7 49
BM2_249 11 MilkyWay.bmp 2.081369e+03 11 9.709927e+02 110 7.834662e+02 98 2082.38 8.000000e+02 7.333333e+02 15 37
BM2_249 11 PopTartsCinnamon.bmp 2.084370e+03 22 9.226873e+02 220 7.334315e+02 98 2085.39 8.000000e+02 7.500000e+02 41 43
BM2_249 11 Sourpatch.bmp 2.087373e+03 24 999000 240 999000 999 2088.39 8.000000e+02 7.500000e+02 32 54
BM2_249 11 Milano.bmp 2.091361e+03 12 999000 120 999000 999 2092.38 8.000000e+02 7.500000e+02 5 35
BM2_249 11 Dots_one.bmp 2.093363e+03 24 999000 240 999000 999 2094.38 8.000000e+02 7.500000e+02 37 14
BM2_249 11 Funyuns_small.bmp 2.095370e+03 24 999000 240 999000 999 2096.38 8.000000e+02 7.500000e+02 51 20
BM2_249 11 Hersheymilk_several.bmp 2.098370e+03 22 9.783073e+02 220 7.501291e+02 98 2099.39 8.000000e+02 7.666667e+02 46 26
BM2_249 11 3Musketeers.bmp 2.101371e+03 12 999000 120 999000 999 2102.39 8.000000e+02 7.666667e+02 22 2
BM2_249 11 SourSkittles.bmp 2.103374e+03 24 999000 240 999000 999 2104.39 8.000000e+02 7.666667e+02 56 53
BM2_249 11 AnimalCrackers.bmp 2.105359e+03 22 9.731640e+02 220 7.667923e+02 98 2106.38 8.000000e+02 7.833333e+02 42 4
BM2_249 11 Jollyrancherred.bmp 2.107361e+03 11 8.431856e+02 110 8.001390e+02 98 2108.38 8.166667e+02 7.833333e+02 20 29
BM2_249 11 KitKat_small.bmp 2.112369e+03 11 9.870664e+02 110 8.167843e+02 98 2113.38 8.333333e+02 7.833333e+02 19 31
BM2_249 11 Nutterbutter.bmp 2.114370e+03 11 1.018859e+03 1100 8.334338e+02 98 2115.39 7.833333e+02 7.833333e+02 12 39
BM2_249 11 Twinkie.bmp 2.116371e+03 24 999000 240 999000 999 2117.39 7.833333e+02 7.833333e+02 60 58
BM2_249 11 Ghiradelli_milk_Almonds.bmp 2.118373e+03 12 999000 120 999000 999 2119.39 7.833333e+02 7.833333e+02 1 22
BM2_249 11 TeddyGrahamschocolate.bmp 2.125364e+03 24 999000 240 999000 999 2126.38 7.833333e+02 7.833333e+02 36 56
BM2_249 11 Milkduds.bmp 2.127370e+03 24 999000 240 999000 999 2128.38 7.833333e+02 7.833333e+02 54 36
BM2_249 11 Granolabar.bmp 2.134374e+03 24 999000 240 999000 999 2135.39 7.833333e+02 7.833333e+02 33 24
BM2_249 11 Fritos.bmp 2.137360e+03 12 999000 120 999000 999 2138.38 7.833333e+02 7.833333e+02 26 18
BM2_249 11 FigNewton_small.bmp 2.140363e+03 12 999000 120 999000 999 2141.38 7.833333e+02 7.833333e+02 10 16
BM2_249 11 FlamingCheetos.bmp 2.146370e+03 12 999000 120 999000 999 2147.39 7.833333e+02 7.833333e+02 6 17
BM2_249 11 Twix.bmp 2.148372e+03 12 999000 120 999000 999 2149.39 7.833333e+02 7.833333e+02 9 59
