subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_245 10 Laffytaffyred_one.bmp 1.806310e+03 24 999000 240 999000 999 1807.33 7.500000e+02 7.000000e+02 54 32
BM2_245 10 SourSkittles.bmp 1.808296e+03 12 999000 120 999000 999 1809.31 7.500000e+02 7.000000e+02 28 53
BM2_245 10 CheesyDoritos.bmp 1.810298e+03 12 999000 120 999000 999 1811.32 7.500000e+02 7.000000e+02 30 7
BM2_245 10 MilkyWay.bmp 1.815305e+03 24 999000 240 999000 999 1816.32 7.500000e+02 7.000000e+02 40 37
BM2_245 10 FamousAmos_small.bmp 1.817305e+03 11 1.059164e+03 1100 7.501231e+02 98 1818.32 7.000000e+02 7.000000e+02 11 15
BM2_245 10 Streusel.bmp 1.819308e+03 24 999000 240 999000 999 1820.33 7.000000e+02 7.000000e+02 60 55
BM2_245 10 Goldfish.bmp 1.822311e+03 24 999000 240 999000 999 1823.33 7.000000e+02 7.000000e+02 52 23
BM2_245 10 ChipsAhoy_small.bmp 1.829305e+03 11 1.003544e+03 1100 7.001374e+02 98 1830.32 6.500000e+02 7.000000e+02 8 10
BM2_245 10 PopTartsCinnamon.bmp 1.833306e+03 24 999000 240 999000 999 1834.32 6.500000e+02 7.000000e+02 56 43
BM2_245 10 Laysclassic.bmp 1.840297e+03 12 999000 120 999000 999 1841.31 6.500000e+02 7.000000e+02 17 33
BM2_245 10 FrootLoops.bmp 1.842299e+03 11 9.294386e+02 110 6.500994e+02 98 1843.32 6.666667e+02 7.000000e+02 19 19
BM2_245 10 Cupcakes.bmp 1.846305e+03 12 999000 120 999000 999 1847.32 6.666667e+02 7.000000e+02 24 12
BM2_245 10 Cheezits.bmp 1.850308e+03 12 999000 120 999000 999 1851.33 6.666667e+02 7.000000e+02 9 9
BM2_245 10 Doritosranch.bmp 1.852310e+03 22 9.987665e+02 220 7.001184e+02 98 1853.33 6.666667e+02 7.166667e+02 50 13
BM2_245 10 MrGoodbar.bmp 1.856297e+03 12 999000 120 999000 999 1857.32 6.666667e+02 7.166667e+02 7 38
BM2_245 10 FlamingCheetos.bmp 1.858300e+03 22 9.287532e+02 220 7.167819e+02 98 1859.32 6.666667e+02 7.333333e+02 38 17
BM2_245 10 Twix.bmp 1.860305e+03 12 999000 120 999000 999 1861.32 6.666667e+02 7.333333e+02 29 59
BM2_245 10 SnoBall.bmp 1.866308e+03 24 999000 240 999000 999 1867.33 6.666667e+02 7.333333e+02 59 52
BM2_245 10 Reeses.bmp 1.868310e+03 12 999000 120 999000 999 1869.33 6.666667e+02 7.333333e+02 27 46
BM2_245 10 Slimjim.bmp 1.871297e+03 22 1.027460e+03 2200 7.334565e+02 98 1872.31 6.666667e+02 6.833333e+02 45 50
BM2_245 10 KitKat_small.bmp 1.874305e+03 22 9.634549e+02 220 6.834655e+02 98 1875.32 6.666667e+02 7.000000e+02 53 31
BM2_245 10 Keeblerfudgestripes.bmp 1.876305e+03 11 9.231870e+02 110 6.667904e+02 98 1877.32 6.833333e+02 7.000000e+02 12 30
BM2_245 10 PringlesRed.bmp 1.878305e+03 12 999000 120 999000 999 1879.32 6.833333e+02 7.000000e+02 18 45
BM2_245 10 Toberlorone.bmp 1.880307e+03 12 999000 120 999000 999 1881.32 6.833333e+02 7.000000e+02 5 57
BM2_245 10 Jollyranchergreen.bmp 1.886297e+03 11 1.139889e+03 1100 6.834834e+02 98 1887.31 6.333333e+02 7.000000e+02 20 28
BM2_245 10 Almondjoy.bmp 1.888299e+03 24 999000 240 999000 999 1889.32 6.333333e+02 7.000000e+02 33 3
BM2_245 10 Butterfinger.bmp 1.890305e+03 22 9.718406e+02 220 7.000987e+02 98 1891.32 6.333333e+02 7.166667e+02 49 6
BM2_245 10 Funyuns_small.bmp 1.892305e+03 24 999000 240 999000 999 1893.32 6.333333e+02 7.166667e+02 35 20
BM2_245 10 FigNewton_small.bmp 1.895306e+03 12 999000 120 999000 999 1896.32 6.333333e+02 7.166667e+02 14 16
BM2_245 10 AnimalCrackers.bmp 1.898309e+03 11 8.391604e+02 110 6.334567e+02 98 1899.33 6.500000e+02 7.166667e+02 23 4
