subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_157 7 Funyuns_small.bmp 1.291563e+03 12 999000 120 999000 999 1292.58 7.833333e+02 7.833333e+02 3 20
BM2_157 7 Milkduds.bmp 1.296564e+03 24 999000 240 999000 999 1297.58 7.833333e+02 7.833333e+02 58 36
BM2_157 7 PeanutMMs.bmp 1.298566e+03 24 999000 240 999000 999 1299.58 7.833333e+02 7.833333e+02 59 42
BM2_157 7 PayDay.bmp 1.300553e+03 22 9.708240e+02 220 7.834305e+02 98 1301.57 7.833333e+02 8.000000e+02 44 41
BM2_157 7 KitKat_small.bmp 1.303555e+03 12 999000 120 999000 999 1304.57 7.833333e+02 8.000000e+02 11 31
BM2_157 7 Jollyranchergreen.bmp 1.310563e+03 24 999000 240 999000 999 1311.58 7.833333e+02 8.000000e+02 54 28
BM2_157 7 Whatchamacallit.bmp 1.314567e+03 24 999000 240 999000 999 1315.58 7.833333e+02 8.000000e+02 53 60
BM2_157 7 Ghiradelli_milk_Almonds.bmp 1.321558e+03 11 9.974518e+02 110 7.834627e+02 98 1322.58 8.000000e+02 8.000000e+02 13 22
BM2_157 7 Milano.bmp 1.323563e+03 12 999000 120 999000 999 1324.58 8.000000e+02 8.000000e+02 1 35
BM2_157 7 Snickers.bmp 1.327564e+03 11 1.022994e+03 1100 8.001042e+02 98 1328.58 7.500000e+02 8.000000e+02 21 51
BM2_157 7 FigNewton_small.bmp 1.331569e+03 22 8.027174e+02 220 8.001352e+02 98 1332.59 7.500000e+02 8.166667e+02 39 16
BM2_157 7 Twinkie.bmp 1.333554e+03 24 999000 240 999000 999 1334.57 7.500000e+02 8.166667e+02 37 58
BM2_157 7 Slimjim.bmp 1.337563e+03 12 999000 120 999000 999 1338.58 7.500000e+02 8.166667e+02 8 50
BM2_157 7 Laysclassic.bmp 1.339563e+03 11 7.848786e+02 110 7.501163e+02 98 1340.58 7.666667e+02 8.166667e+02 10 33
BM2_157 7 Chocolate_mm.bmp 1.341563e+03 24 999000 240 999000 999 1342.58 7.666667e+02 8.166667e+02 56 11
BM2_157 7 SnoBall.bmp 1.347553e+03 24 999000 240 999000 999 1348.57 7.666667e+02 8.166667e+02 45 52
BM2_157 7 Lollipopred.bmp 1.349555e+03 24 999000 240 999000 999 1350.57 7.666667e+02 8.166667e+02 60 34
BM2_157 7 Hersheymilk_several.bmp 1.352563e+03 24 999000 240 999000 999 1353.58 7.666667e+02 8.166667e+02 38 26
BM2_157 7 Cupcakes.bmp 1.355563e+03 22 1.032150e+03 2200 8.167887e+02 98 1356.58 7.666667e+02 7.666667e+02 47 12
BM2_157 7 Oreos.bmp 1.357563e+03 24 999000 240 999000 999 1358.58 7.666667e+02 7.666667e+02 41 40
BM2_157 7 PringlesRed.bmp 1.359566e+03 11 7.418433e+02 11 7.667761e+02 98 1360.58 7.833333e+02 7.666667e+02 22 45
BM2_157 7 Laffytaffyred_one.bmp 1.361568e+03 22 7.076504e+02 22 7.667683e+02 98 1362.59 7.833333e+02 7.833333e+02 51 32
BM2_157 7 MilkyWay.bmp 1.367558e+03 12 999000 120 999000 999 1368.58 7.833333e+02 7.833333e+02 20 37
BM2_157 7 Fritos.bmp 1.369563e+03 12 999000 120 999000 999 1370.58 7.833333e+02 7.833333e+02 15 18
BM2_157 7 Hersheykisses.bmp 1.371563e+03 24 999000 240 999000 999 1372.58 7.833333e+02 7.833333e+02 42 25
BM2_157 7 100grand_small.bmp 1.373564e+03 12 999000 120 999000 999 1374.58 7.833333e+02 7.833333e+02 30 1
BM2_157 7 PopTartsStrawberry.bmp 1.376567e+03 12 999000 120 999000 999 1377.58 7.833333e+02 7.833333e+02 19 44
BM2_157 7 Streusel.bmp 1.379554e+03 24 999000 240 999000 999 1380.57 7.833333e+02 7.833333e+02 36 55
