subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_157 2 Hersheymilk_several.bmp 3.392145e+02 24 999000 240 999000 999 340.23 7.666667e+02 7.666667e+02 38 26
BM2_157 2 Granolabar.bmp 3.412000e+02 12 999000 120 999000 999 342.22 7.666667e+02 7.666667e+02 16 24
BM2_157 2 HoHo.bmp 3.442031e+02 22 1.048324e+03 2200 7.667843e+02 98 345.22 7.666667e+02 7.166667e+02 52 27
BM2_157 2 FamousAmos_small.bmp 3.482094e+02 12 999000 120 999000 999 349.23 7.666667e+02 7.166667e+02 4 15
BM2_157 2 Cheetos.bmp 3.522118e+02 24 999000 240 999000 999 353.23 7.666667e+02 7.166667e+02 33 8
BM2_157 2 KitKat_small.bmp 3.561994e+02 12 999000 120 999000 999 357.22 7.666667e+02 7.166667e+02 11 31
BM2_157 2 Snickers.bmp 3.592027e+02 11 1.008702e+03 1100 7.667587e+02 98 360.22 7.166667e+02 7.166667e+02 21 51
BM2_157 2 Lollipopred.bmp 3.612097e+02 24 999000 240 999000 999 362.22 7.166667e+02 7.166667e+02 60 34
BM2_157 2 Riprolls.bmp 3.652099e+02 24 999000 240 999000 999 366.23 7.166667e+02 7.166667e+02 57 47
BM2_157 2 PeanutMMs.bmp 3.722002e+02 24 999000 240 999000 999 373.22 7.166667e+02 7.166667e+02 59 42
