subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_151 12 Riprolls.bmp 2.348023e+03 24 999000 240 999000 999 2349.04 7.000000e+02 6.833333e+02 55 47
BM2_151 12 PopTartsCinnamon.bmp 2.351010e+03 24 999000 240 999000 999 2352.03 7.000000e+02 6.833333e+02 58 43
BM2_151 12 KitKat_small.bmp 2.354018e+03 12 999000 120 999000 999 2355.03 7.000000e+02 6.833333e+02 12 31
BM2_151 12 MrGoodbar.bmp 2.356018e+03 12 999000 120 999000 999 2357.03 7.000000e+02 6.833333e+02 23 38
BM2_151 12 Laffytaffyred_one.bmp 2.358018e+03 24 999000 240 999000 999 2359.03 7.000000e+02 6.833333e+02 53 32
BM2_151 12 Milkduds.bmp 2.360019e+03 24 999000 240 999000 999 2361.04 7.000000e+02 6.833333e+02 41 36
BM2_151 12 PopTartsStrawberry.bmp 2.366009e+03 24 999000 240 999000 999 2367.03 7.000000e+02 6.833333e+02 50 44
BM2_151 12 CheesyDoritos.bmp 2.368011e+03 11 9.527765e+02 110 7.000957e+02 98 2369.03 7.166667e+02 6.833333e+02 18 7
BM2_151 12 Snickers.bmp 2.370018e+03 24 999000 240 999000 999 2371.03 7.166667e+02 6.833333e+02 31 51
BM2_151 12 Whatchamacallit.bmp 2.372019e+03 22 9.135135e+02 220 6.834434e+02 98 2373.03 7.166667e+02 7.000000e+02 47 60
BM2_151 12 MilkyWay.bmp 2.375019e+03 22 9.852025e+02 220 7.000964e+02 98 2376.04 7.166667e+02 7.166667e+02 43 37
BM2_151 12 Milano.bmp 2.378022e+03 12 999000 120 999000 999 2379.04 7.166667e+02 7.166667e+02 1 35
