subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_246 7 Dots_one.bmp 1.353898e+03 24 999000 240 999000 999 1354.92 7.000000e+02 7.000000e+02 45 14
BM2_246 7 3Musketeers.bmp 1.357893e+03 22 9.757920e+02 220 7.000723e+02 98 1358.91 7.000000e+02 7.166667e+02 44 2
BM2_246 7 HoHo.bmp 1.359899e+03 24 999000 240 999000 999 1360.92 7.000000e+02 7.166667e+02 46 27
BM2_246 7 FrootLoops.bmp 1.362891e+03 24 999000 240 999000 999 1363.91 7.000000e+02 7.166667e+02 54 19
BM2_246 7 FlamingCheetos.bmp 1.366886e+03 11 9.105333e+02 110 7.000668e+02 98 1367.91 7.166667e+02 7.166667e+02 21 17
BM2_246 7 Ghiradelli_milk_Almonds.bmp 1.368893e+03 12 999000 120 999000 999 1369.91 7.166667e+02 7.166667e+02 4 22
BM2_246 7 MrGoodbar.bmp 1.373891e+03 12 999000 120 999000 999 1374.91 7.166667e+02 7.166667e+02 7 38
BM2_246 7 Snickers.bmp 1.375897e+03 12 999000 120 999000 999 1376.92 7.166667e+02 7.166667e+02 1 51
BM2_246 7 PopTartsStrawberry.bmp 1.379892e+03 24 999000 240 999000 999 1380.91 7.166667e+02 7.166667e+02 50 44
BM2_246 7 Keeblerfudgestripes.bmp 1.382884e+03 24 999000 240 999000 999 1383.90 7.166667e+02 7.166667e+02 36 30
BM2_246 7 Lollipopred.bmp 1.385893e+03 24 999000 240 999000 999 1386.91 7.166667e+02 7.166667e+02 58 34
