subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_245 4 PayDay.bmp 6.295250e+02 24 999000 240 999000 999 630.54 7.500000e+02 7.166667e+02 32 41
BM2_245 4 Hersheymilk_several.bmp 6.315271e+02 24 999000 240 999000 999 632.54 7.500000e+02 7.166667e+02 34 26
BM2_245 4 FamousAmos_small.bmp 6.335293e+02 11 1.019138e+03 1100 7.501365e+02 98 634.55 7.000000e+02 7.166667e+02 11 15
BM2_245 4 AnimalCrackers.bmp 6.355149e+02 11 9.375230e+02 110 7.001081e+02 98 636.53 7.166667e+02 7.166667e+02 23 4
BM2_245 4 Twinkie.bmp 6.375171e+02 24 999000 240 999000 999 638.53 7.166667e+02 7.166667e+02 47 58
BM2_245 4 Laysclassic.bmp 6.435251e+02 12 999000 120 999000 999 644.54 7.166667e+02 7.166667e+02 17 33
BM2_245 4 Jollyrancherred.bmp 6.465267e+02 11 1.005732e+03 1100 7.168029e+02 98 647.54 6.666667e+02 7.166667e+02 16 29
BM2_245 4 Cupcakes.bmp 6.485288e+02 12 999000 120 999000 999 649.55 6.666667e+02 7.166667e+02 24 12
BM2_245 4 Funyuns_small.bmp 6.505144e+02 24 999000 240 999000 999 651.53 6.666667e+02 7.166667e+02 35 20
BM2_245 4 Sourpatch.bmp 6.535175e+02 22 9.829115e+02 220 7.167808e+02 98 654.54 6.666667e+02 7.333333e+02 46 54
BM2_245 4 Whatchamacallit.bmp 6.555246e+02 12 999000 120 999000 999 656.54 6.666667e+02 7.333333e+02 10 60
BM2_245 4 Milano.bmp 6.575247e+02 12 999000 120 999000 999 658.54 6.666667e+02 7.333333e+02 2 35
BM2_245 4 Goldfish.bmp 6.595249e+02 24 999000 240 999000 999 660.54 6.666667e+02 7.333333e+02 52 23
BM2_245 4 SourSkittles.bmp 6.625273e+02 12 999000 120 999000 999 663.55 6.666667e+02 7.333333e+02 28 53
BM2_245 4 RitzBitz2.bmp 6.645294e+02 24 999000 240 999000 999 665.55 6.666667e+02 7.333333e+02 44 48
BM2_245 4 Keeblerfudgestripes.bmp 6.665150e+02 11 9.374924e+02 110 6.668029e+02 98 667.53 6.833333e+02 7.333333e+02 12 30
BM2_245 4 Laffytaffyred_one.bmp 6.685170e+02 24 999000 240 999000 999 669.53 6.833333e+02 7.333333e+02 54 32
BM2_245 4 Almondjoy.bmp 6.705192e+02 24 999000 240 999000 999 671.54 6.833333e+02 7.333333e+02 33 3
BM2_245 4 FigNewton_small.bmp 6.765256e+02 12 999000 120 999000 999 677.54 6.833333e+02 7.333333e+02 14 16
BM2_245 4 MilkyWay.bmp 6.795289e+02 24 999000 240 999000 999 680.55 6.833333e+02 7.333333e+02 40 37
BM2_245 4 PopTartsStrawberry.bmp 6.835166e+02 24 999000 240 999000 999 684.53 6.833333e+02 7.333333e+02 43 44
BM2_245 4 BabyRuth.bmp 6.895246e+02 12 999000 120 999000 999 690.54 6.833333e+02 7.333333e+02 21 5
BM2_245 4 Toberlorone.bmp 6.915253e+02 12 999000 120 999000 999 692.54 6.833333e+02 7.333333e+02 5 57
BM2_245 4 MrGoodbar.bmp 6.965141e+02 12 999000 120 999000 999 697.53 6.833333e+02 7.333333e+02 7 38
BM2_245 4 Lollipopred.bmp 6.995173e+02 11 9.431880e+02 110 6.834639e+02 98 700.53 7.000000e+02 7.333333e+02 15 34
BM2_245 4 Skittles.bmp 7.015193e+02 12 999000 120 999000 999 702.54 7.000000e+02 7.333333e+02 4 49
BM2_245 4 Ghiradelli_milk.bmp 7.045243e+02 12 999000 120 999000 999 705.54 7.000000e+02 7.333333e+02 1 21
BM2_245 4 Doritosranch.bmp 7.065246e+02 22 9.918354e+02 220 7.334479e+02 98 707.54 7.000000e+02 7.500000e+02 50 13
BM2_245 4 Dots_one.bmp 7.105290e+02 24 999000 240 999000 999 711.55 7.000000e+02 7.500000e+02 37 14
BM2_245 4 PringlesRed.bmp 7.145168e+02 12 999000 120 999000 999 715.53 7.000000e+02 7.500000e+02 18 45
BM2_245 4 Granolabar.bmp 7.165187e+02 12 999000 120 999000 999 717.54 7.000000e+02 7.500000e+02 6 24
BM2_245 4 3Musketeers.bmp 7.235263e+02 24 999000 240 999000 999 724.54 7.000000e+02 7.500000e+02 48 2
BM2_245 4 TeddyGrahamschocolate.bmp 7.255285e+02 24 999000 240 999000 999 726.55 7.000000e+02 7.500000e+02 36 56
BM2_245 4 HoHo.bmp 7.285152e+02 24 999000 240 999000 999 729.53 7.000000e+02 7.500000e+02 39 27
BM2_245 4 Cheetos.bmp 7.325194e+02 12 999000 120 999000 999 733.54 7.000000e+02 7.500000e+02 13 8
BM2_245 4 Jollyranchergreen.bmp 7.365244e+02 11 1.024034e+03 1100 7.001180e+02 98 737.54 6.500000e+02 7.500000e+02 20 28
BM2_245 4 Cheezits.bmp 7.405280e+02 12 999000 120 999000 999 741.55 6.500000e+02 7.500000e+02 9 9
BM2_245 4 Twix.bmp 7.435145e+02 12 999000 120 999000 999 744.53 6.500000e+02 7.500000e+02 29 59
BM2_245 4 Oreos.bmp 7.455168e+02 22 9.836805e+02 220 7.501379e+02 98 746.53 6.500000e+02 7.666667e+02 41 40
BM2_245 4 Butterfinger.bmp 7.495248e+02 22 1.015693e+03 2200 7.667666e+02 98 750.54 6.500000e+02 7.166667e+02 49 6
BM2_245 4 Ghiradelli_milk_Almonds.bmp 7.565286e+02 12 999000 120 999000 999 757.55 6.500000e+02 7.166667e+02 3 22
