subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_152 7 Almondjoy.bmp 1.273523e+03 24 999000 240 999000 999 1274.54 7.666667e+02 7.333333e+02 38 3
BM2_152 7 PopTartsStrawberry.bmp 1.277527e+03 24 999000 240 999000 999 1278.55 7.666667e+02 7.333333e+02 31 44
BM2_152 7 Butterfinger.bmp 1.279513e+03 22 1.067446e+03 2200 7.334639e+02 98 1280.53 7.666667e+02 6.833333e+02 51 6
BM2_152 7 Cupcakes.bmp 1.283517e+03 24 999000 240 999000 999 1284.53 7.666667e+02 6.833333e+02 53 12
BM2_152 7 Reeses.bmp 1.287523e+03 12 999000 120 999000 999 1288.54 7.666667e+02 6.833333e+02 16 46
BM2_152 7 Nutterbutter.bmp 1.290525e+03 12 999000 120 999000 999 1291.54 7.666667e+02 6.833333e+02 28 39
BM2_152 7 AnimalCrackers.bmp 1.296514e+03 12 999000 120 999000 999 1297.53 7.666667e+02 6.833333e+02 25 4
BM2_152 7 Snickers.bmp 1.298517e+03 12 999000 120 999000 999 1299.53 7.666667e+02 6.833333e+02 8 51
BM2_152 7 KitKat_small.bmp 1.302523e+03 12 999000 120 999000 999 1303.54 7.666667e+02 6.833333e+02 12 31
BM2_152 7 Hersheykisses.bmp 1.304523e+03 12 999000 120 999000 999 1305.54 7.666667e+02 6.833333e+02 26 25
BM2_152 7 Ghiradelli_milk_Almonds.bmp 1.306525e+03 12 999000 120 999000 999 1307.54 7.666667e+02 6.833333e+02 1 22
BM2_152 7 Riprolls.bmp 1.308527e+03 24 999000 240 999000 999 1309.55 7.666667e+02 6.833333e+02 36 47
BM2_152 7 PopTartsCinnamon.bmp 1.313516e+03 22 9.202122e+02 220 6.834397e+02 98 1314.53 7.666667e+02 7.000000e+02 39 43
BM2_152 7 Doritosranch.bmp 1.315523e+03 11 7.852343e+02 110 7.667675e+02 98 1316.54 7.833333e+02 7.000000e+02 10 13
BM2_152 7 Jollyranchergreen.bmp 1.317523e+03 12 999000 120 999000 999 1318.54 7.833333e+02 7.000000e+02 30 28
BM2_152 7 Laysclassic.bmp 1.320524e+03 12 999000 120 999000 999 1321.54 7.833333e+02 7.000000e+02 24 33
BM2_152 7 Jollyrancherred.bmp 1.323527e+03 12 999000 120 999000 999 1324.54 7.833333e+02 7.000000e+02 29 29
BM2_152 7 Funyuns_small.bmp 1.327514e+03 24 999000 240 999000 999 1328.53 7.833333e+02 7.000000e+02 56 20
BM2_152 7 3Musketeers.bmp 1.329517e+03 24 999000 240 999000 999 1330.53 7.833333e+02 7.000000e+02 35 2
BM2_152 7 Twix.bmp 1.331523e+03 11 1.009384e+03 1100 7.834809e+02 98 1332.54 7.333333e+02 7.000000e+02 18 59
BM2_152 7 Milano.bmp 1.334523e+03 12 999000 120 999000 999 1335.54 7.333333e+02 7.000000e+02 15 35
BM2_152 7 Fritos.bmp 1.337525e+03 12 999000 120 999000 999 1338.54 7.333333e+02 7.000000e+02 20 18
BM2_152 7 Lollipopred.bmp 1.339528e+03 24 999000 240 999000 999 1340.55 7.333333e+02 7.000000e+02 33 34
BM2_152 7 Skittles.bmp 1.341513e+03 11 9.153205e+02 110 7.334527e+02 98 1342.53 7.500000e+02 7.000000e+02 13 49
BM2_152 7 Milkduds.bmp 1.343515e+03 22 7.933201e+02 220 7.001122e+02 98 1344.53 7.500000e+02 7.166667e+02 43 36
BM2_152 7 Dots_one.bmp 1.348523e+03 24 999000 240 999000 999 1349.54 7.500000e+02 7.166667e+02 54 14
BM2_152 7 PringlesRed.bmp 1.350524e+03 12 999000 120 999000 999 1351.54 7.500000e+02 7.166667e+02 23 45
BM2_152 7 Streusel.bmp 1.352525e+03 24 999000 240 999000 999 1353.54 7.500000e+02 7.166667e+02 50 55
BM2_152 7 FamousAmos_small.bmp 1.354527e+03 24 999000 240 999000 999 1355.54 7.500000e+02 7.166667e+02 46 15
BM2_152 7 Sourpatch.bmp 1.361518e+03 12 5.824572e+02 12 999000 98 1362.54 7.500000e+02 7.166667e+02 3 54
BM2_152 7 MrGoodbar.bmp 1.363523e+03 24 999000 240 999000 999 1364.54 7.500000e+02 7.166667e+02 59 38
BM2_152 7 SourSkittles.bmp 1.370528e+03 11 6.128081e+02 11 7.501308e+02 98 1371.55 7.666667e+02 7.166667e+02 17 53
BM2_152 7 FlamingCheetos.bmp 1.373514e+03 24 6.982291e+02 24 999000 98 1374.53 7.666667e+02 7.166667e+02 41 17
BM2_152 7 Oreos.bmp 1.376517e+03 11 1.071026e+03 1100 7.667677e+02 98 1377.54 7.166667e+02 7.166667e+02 21 40
BM2_152 7 SnoBall.bmp 1.382524e+03 24 999000 240 999000 999 1383.54 7.166667e+02 7.166667e+02 49 52
BM2_152 7 FrootLoops.bmp 1.384526e+03 12 999000 120 999000 999 1385.54 7.166667e+02 7.166667e+02 6 19
