subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_181 7 Ghiradelli_milk_Almonds.bmp 1.324207e+03 12 999000 120 999000 999 1325.22 7.833333e+02 7.833333e+02 1 22
BM2_181 7 Snickers.bmp 1.327210e+03 24 999000 240 999000 999 1328.23 7.833333e+02 7.833333e+02 40 51
BM2_181 7 ChipsAhoy_small.bmp 1.331198e+03 12 999000 120 999000 999 1332.22 7.833333e+02 7.833333e+02 5 10
BM2_181 7 Fritos.bmp 1.337206e+03 22 9.901129e+02 220 7.834824e+02 98 1338.22 7.833333e+02 8.000000e+02 46 18
BM2_181 7 Laysclassic.bmp 1.339207e+03 12 999000 120 999000 999 1340.22 7.833333e+02 8.000000e+02 26 33
BM2_181 7 CheesyDoritos.bmp 1.344195e+03 24 999000 240 999000 999 1345.21 7.833333e+02 8.000000e+02 43 7
BM2_181 7 Slimjim.bmp 1.347198e+03 24 999000 240 999000 999 1348.22 7.833333e+02 8.000000e+02 60 50
BM2_181 7 AnimalCrackers.bmp 1.349205e+03 11 9.585134e+02 110 7.834428e+02 98 1350.22 8.000000e+02 8.000000e+02 15 4
BM2_181 7 Twinkie.bmp 1.352206e+03 24 999000 240 999000 999 1353.22 8.000000e+02 8.000000e+02 52 58
BM2_181 7 Granolabar.bmp 1.354206e+03 22 9.181916e+02 220 8.001003e+02 98 1355.22 8.000000e+02 8.166667e+02 38 24
BM2_181 7 Jollyrancherred.bmp 1.358210e+03 24 999000 240 999000 999 1359.23 8.000000e+02 8.166667e+02 57 29
BM2_181 7 Chocolate_mm.bmp 1.362198e+03 11 9.901865e+02 110 8.000991e+02 98 1363.22 8.166667e+02 8.166667e+02 20 11
BM2_181 7 BabyRuth.bmp 1.364200e+03 11 7.238196e+02 11 8.168047e+02 98 1365.22 8.333333e+02 8.166667e+02 19 5
BM2_181 7 SourSkittles.bmp 1.371208e+03 24 999000 240 999000 999 1372.23 8.333333e+02 8.166667e+02 58 53
BM2_181 7 FlamingCheetos.bmp 1.373210e+03 22 1.042335e+03 2200 8.168068e+02 98 1374.23 8.333333e+02 7.666667e+02 50 17
BM2_181 7 Butterfinger.bmp 1.376196e+03 22 9.755231e+02 220 7.667924e+02 98 1377.21 8.333333e+02 7.833333e+02 42 6
BM2_181 7 HoHo.bmp 1.380205e+03 12 999000 120 999000 999 1381.22 8.333333e+02 7.833333e+02 18 27
BM2_181 7 PeanutMMs.bmp 1.384206e+03 12 999000 120 999000 999 1385.22 8.333333e+02 7.833333e+02 27 42
BM2_181 7 MilkyWay.bmp 1.388209e+03 24 999000 240 999000 999 1389.23 8.333333e+02 7.833333e+02 33 37
BM2_181 7 PopTartsStrawberry.bmp 1.391196e+03 12 999000 120 999000 999 1392.21 8.333333e+02 7.833333e+02 7 44
BM2_181 7 3Musketeers.bmp 1.393198e+03 24 999000 240 999000 999 1394.22 8.333333e+02 7.833333e+02 51 2
BM2_181 7 Nutterbutter.bmp 1.397206e+03 12 999000 120 999000 999 1398.22 8.333333e+02 7.833333e+02 29 39
BM2_181 7 Cheezits.bmp 1.404210e+03 11 1.018071e+03 1100 8.334313e+02 98 1405.23 7.833333e+02 7.833333e+02 16 9
