subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_178 1 Riprolls.bmp 6.636484e+01 22 9.115443e+02 220 7.000964e+02 98 67.38 7.166667e+02 7.166667e+02 39 47
BM2_178 1 Laysclassic.bmp 7.036929e+01 24 999000 240 999000 999 71.39 7.166667e+02 7.166667e+02 49 33
BM2_178 1 Doritosranch.bmp 7.235485e+01 12 999000 120 999000 999 73.37 7.166667e+02 7.166667e+02 20 13
BM2_178 1 Whatchamacallit.bmp 7.435688e+01 24 999000 240 999000 999 75.37 7.166667e+02 7.166667e+02 56 60
BM2_178 1 SourSkittles.bmp 7.836403e+01 24 999000 240 999000 999 79.38 7.166667e+02 7.166667e+02 53 53
BM2_178 1 TeddyGrahamschocolate.bmp 8.036409e+01 12 999000 120 999000 999 81.38 7.166667e+02 7.166667e+02 8 56
BM2_178 1 Cheezits.bmp 8.436778e+01 24 999000 240 999000 999 85.39 7.166667e+02 7.166667e+02 32 9
BM2_178 1 PopTartsCinnamon.bmp 8.835539e+01 22 9.289850e+02 220 7.167771e+02 98 89.37 7.166667e+02 7.333333e+02 51 43
BM2_178 1 3Musketeers.bmp 9.135845e+01 24 999000 240 999000 999 92.38 7.166667e+02 7.333333e+02 36 2
BM2_178 1 Slimjim.bmp 9.736496e+01 24 999000 240 999000 999 98.38 7.166667e+02 7.333333e+02 31 50
BM2_178 1 PeanutMMs.bmp 9.936728e+01 12 999000 120 999000 999 100.38 7.166667e+02 7.333333e+02 12 42
BM2_178 1 Dots_one.bmp 1.033549e+02 22 9.694017e+02 220 7.334664e+02 98 104.37 7.166667e+02 7.500000e+02 44 14
BM2_178 1 Snickers.bmp 1.053570e+02 24 999000 240 999000 999 106.37 7.166667e+02 7.500000e+02 34 51
BM2_178 1 HoHo.bmp 1.073640e+02 24 999000 240 999000 999 108.38 7.166667e+02 7.500000e+02 57 27
BM2_178 1 Twix.bmp 1.093641e+02 24 999000 240 999000 999 110.38 7.166667e+02 7.500000e+02 55 59
BM2_178 1 Butterfinger.bmp 1.143666e+02 22 9.737841e+02 220 7.500955e+02 98 115.38 7.166667e+02 7.666667e+02 43 6
BM2_178 1 Sourpatch.bmp 1.163687e+02 24 999000 240 999000 999 117.39 7.166667e+02 7.666667e+02 60 54
BM2_178 1 PringlesRed.bmp 1.183543e+02 12 999000 120 999000 999 119.37 7.166667e+02 7.666667e+02 6 45
BM2_178 1 Jollyranchergreen.bmp 1.213576e+02 22 9.907540e+02 220 7.668096e+02 98 122.38 7.166667e+02 7.833333e+02 47 28
BM2_178 1 AnimalCrackers.bmp 1.243646e+02 11 9.837541e+02 110 7.167742e+02 98 125.38 7.333333e+02 7.833333e+02 18 4
BM2_178 1 Chocolate_mm.bmp 1.283650e+02 12 999000 120 999000 999 129.38 7.333333e+02 7.833333e+02 7 11
BM2_178 1 Oreos.bmp 1.303672e+02 12 999000 120 999000 999 131.38 7.333333e+02 7.833333e+02 28 40
BM2_178 1 FrootLoops.bmp 1.323694e+02 11 9.549540e+02 110 7.334301e+02 98 133.39 7.500000e+02 7.833333e+02 9 19
BM2_178 1 Milkduds.bmp 1.353559e+02 12 999000 120 999000 999 136.37 7.500000e+02 7.833333e+02 24 36
BM2_178 1 RitzBitz2.bmp 1.383640e+02 12 999000 120 999000 999 139.38 7.500000e+02 7.833333e+02 15 48
BM2_178 1 KitKat_small.bmp 1.403642e+02 11 9.601650e+02 110 7.501117e+02 98 141.38 7.666667e+02 7.833333e+02 10 31
BM2_178 1 Fritos.bmp 1.423644e+02 12 999000 120 999000 999 143.38 7.666667e+02 7.833333e+02 27 18
BM2_178 1 Toberlorone.bmp 1.443656e+02 24 999000 240 999000 999 145.38 7.666667e+02 7.833333e+02 54 57
BM2_178 1 100grand_small.bmp 1.493546e+02 24 999000 240 999000 999 150.37 7.666667e+02 7.833333e+02 41 1
BM2_178 1 Keeblerfudgestripes.bmp 1.513566e+02 12 999000 120 999000 999 152.37 7.666667e+02 7.833333e+02 30 30
BM2_178 1 Twinkie.bmp 1.533588e+02 12 999000 120 999000 999 154.38 7.666667e+02 7.833333e+02 5 58
BM2_178 1 Cheetos.bmp 1.553638e+02 12 999000 120 999000 999 156.38 7.666667e+02 7.833333e+02 23 8
BM2_178 1 CheesyDoritos.bmp 1.623684e+02 11 9.879659e+02 110 7.667614e+02 98 163.39 7.833333e+02 7.833333e+02 13 7
BM2_178 1 SnoBall.bmp 1.643540e+02 24 999000 240 999000 999 165.37 7.833333e+02 7.833333e+02 35 52
BM2_178 1 Nutterbutter.bmp 1.713640e+02 24 2.563828e+02 24 999000 98 172.38 7.833333e+02 7.833333e+02 58 39
BM2_178 1 FigNewton_small.bmp 1.743647e+02 12 999000 120 999000 999 175.38 7.833333e+02 7.833333e+02 11 16
BM2_178 1 Funyuns_small.bmp 1.773680e+02 12 999000 120 999000 999 178.39 7.833333e+02 7.833333e+02 4 20
BM2_178 1 MilkyWay.bmp 1.833577e+02 24 999000 240 999000 999 184.38 7.833333e+02 7.833333e+02 33 37
BM2_178 1 MrGoodbar.bmp 1.853638e+02 12 999000 120 999000 999 186.38 7.833333e+02 7.833333e+02 26 38
