subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_157 3 Toberlorone.bmp 5.324063e+02 12 999000 120 999000 999 533.42 7.833333e+02 7.166667e+02 2 57
BM2_157 3 ChipsAhoy_small.bmp 5.383963e+02 12 999000 120 999000 999 539.41 7.833333e+02 7.166667e+02 27 10
BM2_157 3 TeddyGrahamschocolate.bmp 5.403983e+02 12 999000 120 999000 999 541.42 7.833333e+02 7.166667e+02 12 56
BM2_157 3 KitKat_small.bmp 5.434053e+02 12 999000 120 999000 999 544.42 7.833333e+02 7.166667e+02 11 31
BM2_157 3 FamousAmos_small.bmp 5.464056e+02 12 999000 120 999000 999 547.42 7.833333e+02 7.166667e+02 4 15
BM2_157 3 Hersheykisses.bmp 5.484069e+02 24 999000 240 999000 999 549.42 7.833333e+02 7.166667e+02 42 25
BM2_157 3 AnimalCrackers.bmp 5.504092e+02 24 999000 240 999000 999 551.43 7.833333e+02 7.166667e+02 46 4
BM2_157 3 CheesyDoritos.bmp 5.523948e+02 12 999000 120 999000 999 553.41 7.833333e+02 7.166667e+02 6 7
BM2_157 3 Jollyranchergreen.bmp 5.584058e+02 24 999000 240 999000 999 559.42 7.833333e+02 7.166667e+02 54 28
BM2_157 3 Cheetos.bmp 5.604051e+02 24 999000 240 999000 999 561.42 7.833333e+02 7.166667e+02 33 8
BM2_157 3 Streusel.bmp 5.624054e+02 24 999000 240 999000 999 563.42 7.833333e+02 7.166667e+02 36 55
BM2_157 3 Chocolate_mm.bmp 5.644076e+02 24 999000 240 999000 999 565.43 7.833333e+02 7.166667e+02 56 11
BM2_157 3 PopTartsCinnamon.bmp 5.674107e+02 24 999000 240 999000 999 568.43 7.833333e+02 7.166667e+02 35 43
BM2_157 3 Butterfinger.bmp 5.703976e+02 12 999000 120 999000 999 571.42 7.833333e+02 7.166667e+02 25 6
