subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_150 9 Butterfinger.bmp 1.758528e+03 12 999000 120 999000 999 1759.55 7.166667e+02 7.000000e+02 25 6
BM2_150 9 Granolabar.bmp 1.761514e+03 12 999000 120 999000 999 1762.53 7.166667e+02 7.000000e+02 17 24
BM2_150 9 TeddyGrahamschocolate.bmp 1.764517e+03 12 999000 120 999000 999 1765.54 7.166667e+02 7.000000e+02 13 56
BM2_150 9 FlamingCheetos.bmp 1.766524e+03 22 9.123000e+02 220 7.001028e+02 98 1767.54 7.166667e+02 7.166667e+02 45 17
BM2_150 9 Skittles.bmp 1.768524e+03 12 999000 120 999000 999 1769.54 7.166667e+02 7.166667e+02 22 49
BM2_150 9 Nutterbutter.bmp 1.770524e+03 24 999000 240 999000 999 1771.54 7.166667e+02 7.166667e+02 35 39
BM2_150 9 Oreos.bmp 1.776514e+03 12 999000 120 999000 999 1777.53 7.166667e+02 7.166667e+02 3 40
BM2_150 9 Milkduds.bmp 1.778516e+03 24 999000 240 999000 999 1779.53 7.166667e+02 7.166667e+02 59 36
BM2_150 9 Twinkie.bmp 1.780518e+03 24 999000 240 999000 999 1781.54 7.166667e+02 7.166667e+02 34 58
BM2_150 9 FrootLoops.bmp 1.782524e+03 12 999000 120 999000 999 1783.54 7.166667e+02 7.166667e+02 27 19
BM2_150 9 100grand_small.bmp 1.785524e+03 24 999000 240 999000 999 1786.54 7.166667e+02 7.166667e+02 48 1
BM2_150 9 Riprolls.bmp 1.788527e+03 24 999000 240 999000 999 1789.54 7.166667e+02 7.166667e+02 33 47
