subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_247 9 MrGoodbar.bmp 1.669777e+03 24 999000 240 999000 999 1670.79 7.166667e+02 7.333333e+02 39 38
BM2_247 9 Fritos.bmp 1.673785e+03 24 999000 240 999000 999 1674.80 7.166667e+02 7.333333e+02 52 18
BM2_247 9 Ghiradelli_milk.bmp 1.677786e+03 12 999000 120 999000 999 1678.80 7.166667e+02 7.333333e+02 1 21
BM2_247 9 PopTartsStrawberry.bmp 1.679788e+03 22 9.999338e+02 220 7.334609e+02 98 1680.81 7.166667e+02 7.500000e+02 46 44
BM2_247 9 Nutterbutter.bmp 1.681790e+03 24 999000 240 999000 999 1682.81 7.166667e+02 7.500000e+02 40 39
BM2_247 9 Hersheymilk_several.bmp 1.683775e+03 11 9.642059e+02 110 7.167888e+02 98 1684.79 7.333333e+02 7.500000e+02 11 26
BM2_247 9 KitKat_small.bmp 1.685778e+03 12 999000 120 999000 999 1686.80 7.333333e+02 7.500000e+02 27 31
BM2_247 9 MilkyWay.bmp 1.691785e+03 11 9.150986e+02 110 7.334343e+02 98 1692.80 7.500000e+02 7.500000e+02 16 37
BM2_247 9 Milano.bmp 1.693786e+03 12 999000 120 999000 999 1694.80 7.500000e+02 7.500000e+02 5 35
BM2_247 9 SourSkittles.bmp 1.695788e+03 24 999000 240 999000 999 1696.81 7.500000e+02 7.500000e+02 48 53
BM2_247 9 Snickers.bmp 1.697791e+03 11 9.810898e+02 110 7.501271e+02 98 1698.81 7.666667e+02 7.500000e+02 20 51
BM2_247 9 ChipsAhoy_small.bmp 1.700777e+03 11 9.306609e+02 110 7.667958e+02 98 1701.79 7.833333e+02 7.500000e+02 8 10
BM2_247 9 FigNewton_small.bmp 1.702779e+03 22 9.445004e+02 220 7.501105e+02 98 1703.80 7.833333e+02 7.666667e+02 42 16
BM2_247 9 Cheetos.bmp 1.709787e+03 24 999000 240 999000 999 1710.80 7.833333e+02 7.666667e+02 43 8
BM2_247 9 RitzBitz2.bmp 1.711789e+03 12 999000 120 999000 999 1712.81 7.833333e+02 7.666667e+02 13 48
BM2_247 9 FamousAmos_small.bmp 1.715777e+03 12 999000 120 999000 999 1716.79 7.833333e+02 7.666667e+02 7 15
BM2_247 9 3Musketeers.bmp 1.719785e+03 12 999000 120 999000 999 1720.80 7.833333e+02 7.666667e+02 29 2
BM2_247 9 Milkduds.bmp 1.722785e+03 22 1.042775e+03 2200 7.667679e+02 98 1723.80 7.833333e+02 7.166667e+02 41 36
BM2_247 9 Doritosranch.bmp 1.724786e+03 12 8.735164e+02 12 999000 98 1725.80 7.833333e+02 7.166667e+02 22 13
BM2_247 9 Dots_one.bmp 1.728791e+03 12 999000 120 999000 999 1729.81 7.833333e+02 7.166667e+02 14 14
BM2_247 9 BabyRuth.bmp 1.730776e+03 12 999000 120 999000 999 1731.79 7.833333e+02 7.166667e+02 2 5
BM2_247 9 Reeses.bmp 1.733779e+03 12 999000 120 999000 999 1734.80 7.833333e+02 7.166667e+02 30 46
BM2_247 9 Chocolate_mm.bmp 1.737784e+03 12 999000 120 999000 999 1738.80 7.833333e+02 7.166667e+02 18 11
BM2_247 9 Butterfinger.bmp 1.739786e+03 24 999000 240 999000 999 1740.80 7.833333e+02 7.166667e+02 36 6
BM2_247 9 Cheezits.bmp 1.744774e+03 12 999000 120 999000 999 1745.79 7.833333e+02 7.166667e+02 10 9
BM2_247 9 Ghiradelli_milk_Almonds.bmp 1.746777e+03 12 999000 120 999000 999 1747.79 7.833333e+02 7.166667e+02 3 22
BM2_247 9 Slimjim.bmp 1.750785e+03 24 999000 240 999000 999 1751.80 7.833333e+02 7.166667e+02 60 50
BM2_247 9 HoHo.bmp 1.753785e+03 24 999000 240 999000 999 1754.80 7.833333e+02 7.166667e+02 47 27
BM2_247 9 100grand_small.bmp 1.756787e+03 24 999000 240 999000 999 1757.81 7.833333e+02 7.166667e+02 35 1
