subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_151 1 Doritosranch.bmp 8.838540e+01 24 999000 240 999000 999 89.40 6.833333e+02 6.500000e+02 42 13
BM2_151 1 Goldfish.bmp 9.137220e+01 11 1.039870e+03 1100 6.834269e+02 98 92.39 6.333333e+02 6.500000e+02 13 23
BM2_151 1 FamousAmos_small.bmp 9.738108e+01 12 999000 120 999000 999 98.40 6.333333e+02 6.500000e+02 6 15
BM2_151 1 Streusel.bmp 9.938149e+01 24 999000 240 999000 999 100.40 6.333333e+02 6.500000e+02 38 55
BM2_151 1 PopTartsCinnamon.bmp 1.033850e+02 24 999000 240 999000 999 104.40 6.333333e+02 6.500000e+02 58 43
BM2_151 1 CheesyDoritos.bmp 1.053871e+02 11 1.008955e+03 1100 6.334323e+02 98 106.40 5.833333e+02 6.500000e+02 18 7
BM2_151 1 FrootLoops.bmp 1.073727e+02 24 999000 240 999000 999 108.39 5.833333e+02 6.500000e+02 46 19
BM2_151 1 Jollyranchergreen.bmp 1.093747e+02 22 9.573550e+02 220 6.501362e+02 98 110.39 5.833333e+02 6.666667e+02 52 28
BM2_151 1 MilkyWay.bmp 1.143818e+02 22 9.742715e+02 220 6.667835e+02 98 115.40 5.833333e+02 6.833333e+02 43 37
BM2_151 1 Hersheymilk_several.bmp 1.163823e+02 11 8.937175e+02 110 5.834650e+02 98 117.40 6.000000e+02 6.833333e+02 21 26
BM2_151 1 Almondjoy.bmp 1.183845e+02 22 1.019559e+03 2200 6.834410e+02 98 119.40 6.000000e+02 6.333333e+02 51 3
BM2_151 1 PayDay.bmp 1.213712e+02 24 999000 240 999000 999 122.39 6.000000e+02 6.333333e+02 57 41
BM2_151 1 Butterfinger.bmp 1.243742e+02 22 9.659046e+02 220 6.334488e+02 98 125.39 6.000000e+02 6.500000e+02 40 6
BM2_151 1 Reeses.bmp 1.283813e+02 24 999000 240 999000 999 129.40 6.000000e+02 6.500000e+02 49 46
BM2_151 1 Cupcakes.bmp 1.303817e+02 24 999000 240 999000 999 131.40 6.000000e+02 6.500000e+02 36 12
BM2_151 1 Granolabar.bmp 1.323829e+02 12 999000 120 999000 999 133.40 6.000000e+02 6.500000e+02 2 24
BM2_151 1 KitKat_small.bmp 1.353862e+02 12 999000 120 999000 999 136.40 6.000000e+02 6.500000e+02 12 31
BM2_151 1 Lollipopred.bmp 1.383727e+02 24 999000 240 999000 999 139.39 6.000000e+02 6.500000e+02 54 34
BM2_151 1 Riprolls.bmp 1.403748e+02 24 999000 240 999000 999 141.39 6.000000e+02 6.500000e+02 55 47
BM2_151 1 Skittles.bmp 1.423818e+02 24 999000 240 999000 999 143.39 6.000000e+02 6.500000e+02 33 49
BM2_151 1 Hersheykisses.bmp 1.443820e+02 12 999000 120 999000 999 145.40 6.000000e+02 6.500000e+02 19 25
BM2_151 1 Cheezits.bmp 1.493846e+02 12 999000 120 999000 999 150.40 6.000000e+02 6.500000e+02 16 9
BM2_151 1 Sourpatch.bmp 1.513867e+02 12 999000 120 999000 999 152.40 6.000000e+02 6.500000e+02 5 54
BM2_151 1 Ghiradelli_milk.bmp 1.533721e+02 11 1.007890e+03 1100 6.001328e+02 98 154.39 5.500000e+02 6.500000e+02 9 21
BM2_151 1 Nutterbutter.bmp 1.553742e+02 12 999000 120 999000 999 156.39 5.500000e+02 6.500000e+02 27 39
BM2_151 1 Toberlorone.bmp 1.623819e+02 12 999000 120 999000 999 163.40 5.500000e+02 6.500000e+02 8 57
BM2_151 1 Laysclassic.bmp 1.643840e+02 11 9.240664e+02 110 5.501253e+02 98 165.40 5.666667e+02 6.500000e+02 22 33
BM2_151 1 Cheetos.bmp 1.713751e+02 12 999000 120 999000 999 172.39 5.666667e+02 6.500000e+02 30 8
BM2_151 1 MrGoodbar.bmp 1.743820e+02 12 999000 120 999000 999 175.40 5.666667e+02 6.500000e+02 23 38
BM2_151 1 Keeblerfudgestripes.bmp 1.773816e+02 11 9.504890e+02 110 5.667607e+02 98 178.40 5.833333e+02 6.500000e+02 10 30
BM2_151 1 SnoBall.bmp 1.833714e+02 24 999000 240 999000 999 184.39 5.833333e+02 6.500000e+02 34 52
BM2_151 1 Slimjim.bmp 1.853735e+02 24 999000 240 999000 999 186.39 5.833333e+02 6.500000e+02 56 50
