subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_246 11 PayDay.bmp 2.025417e+03 24 999000 240 999000 999 2026.44 7.166667e+02 7.000000e+02 60 41
BM2_246 11 Fritos.bmp 2.029429e+03 24 999000 240 999000 999 2030.45 7.166667e+02 7.000000e+02 53 18
BM2_246 11 MilkyWay.bmp 2.033424e+03 11 1.028662e+03 1100 7.167844e+02 98 2034.44 6.666667e+02 7.000000e+02 10 37
BM2_246 11 Reeses.bmp 2.037420e+03 12 999000 120 999000 999 2038.44 6.666667e+02 7.000000e+02 6 46
BM2_246 11 FamousAmos_small.bmp 2.040428e+03 12 999000 120 999000 999 2041.45 6.666667e+02 7.000000e+02 27 15
BM2_246 11 Butterfinger.bmp 2.046413e+03 24 999000 240 999000 999 2047.43 6.666667e+02 7.000000e+02 42 6
BM2_246 11 Chocolate_mm.bmp 2.048419e+03 12 999000 120 999000 999 2049.44 6.666667e+02 7.000000e+02 8 11
BM2_246 11 100grand_small.bmp 2.051428e+03 12 999000 120 999000 999 2052.45 6.666667e+02 7.000000e+02 19 1
BM2_246 11 PringlesRed.bmp 2.053417e+03 12 999000 120 999000 999 2054.44 6.666667e+02 7.000000e+02 15 45
BM2_246 11 FlamingCheetos.bmp 2.055423e+03 11 9.257516e+02 110 6.667449e+02 98 2056.44 6.833333e+02 7.000000e+02 21 17
BM2_246 11 Riprolls.bmp 2.057412e+03 24 999000 240 999000 999 2058.43 6.833333e+02 7.000000e+02 37 47
BM2_246 11 Cheetos.bmp 2.060421e+03 11 9.754545e+02 110 6.834048e+02 98 2061.44 7.000000e+02 7.000000e+02 9 8
BM2_246 11 Goldfish.bmp 2.064416e+03 22 9.965591e+02 220 7.000796e+02 98 2065.44 7.000000e+02 7.166667e+02 40 23
BM2_246 11 Ghiradelli_milk.bmp 2.066423e+03 11 9.662529e+02 110 7.000915e+02 98 2067.44 7.166667e+02 7.166667e+02 13 21
BM2_246 11 MrGoodbar.bmp 2.068412e+03 12 999000 120 999000 999 2069.43 7.166667e+02 7.166667e+02 7 38
BM2_246 11 BabyRuth.bmp 2.070418e+03 12 999000 120 999000 999 2071.44 7.166667e+02 7.166667e+02 5 5
BM2_246 11 Funyuns_small.bmp 2.072424e+03 12 999000 120 999000 999 2073.44 7.166667e+02 7.166667e+02 25 20
BM2_246 11 Laysclassic.bmp 2.074413e+03 11 9.760138e+02 110 7.167574e+02 98 2075.43 7.333333e+02 7.166667e+02 17 33
BM2_246 11 ChipsAhoy_small.bmp 2.078425e+03 12 999000 120 999000 999 2079.44 7.333333e+02 7.166667e+02 20 10
BM2_246 11 PopTartsStrawberry.bmp 2.082420e+03 24 999000 240 999000 999 2083.44 7.333333e+02 7.166667e+02 50 44
BM2_246 11 PeanutMMs.bmp 2.084426e+03 12 999000 120 999000 999 2085.45 7.333333e+02 7.166667e+02 16 42
BM2_246 11 KitKat_small.bmp 2.086415e+03 11 9.815628e+02 110 7.334171e+02 98 2087.44 7.500000e+02 7.166667e+02 14 31
BM2_246 11 Skittles.bmp 2.088422e+03 24 999000 240 999000 999 2089.44 7.500000e+02 7.166667e+02 32 49
BM2_246 11 PopTartsCinnamon.bmp 2.090428e+03 24 999000 240 999000 999 2091.45 7.500000e+02 7.166667e+02 33 43
BM2_246 11 Laffytaffyred_one.bmp 2.096429e+03 24 999000 240 999000 999 2097.45 7.500000e+02 7.166667e+02 49 32
BM2_246 11 FrootLoops.bmp 2.098418e+03 24 999000 240 999000 999 2099.44 7.500000e+02 7.166667e+02 54 19
BM2_246 11 SnoBall.bmp 2.100424e+03 22 1.012751e+03 2200 7.167407e+02 98 2101.44 7.500000e+02 6.666667e+02 39 52
BM2_246 11 Ghiradelli_milk_Almonds.bmp 2.102413e+03 12 999000 120 999000 999 2103.43 7.500000e+02 6.666667e+02 4 22
BM2_246 11 Twinkie.bmp 2.105422e+03 24 999000 240 999000 999 2106.44 7.500000e+02 6.666667e+02 56 58
BM2_246 11 Keeblerfudgestripes.bmp 2.107428e+03 24 999000 240 999000 999 2108.45 7.500000e+02 6.666667e+02 36 30
BM2_246 11 Almondjoy.bmp 2.114416e+03 12 999000 120 999000 999 2115.44 7.500000e+02 6.666667e+02 24 3
BM2_246 11 Cupcakes.bmp 2.116422e+03 22 9.351928e+02 220 6.667540e+02 98 2117.44 7.500000e+02 6.833333e+02 51 12
BM2_246 11 Whatchamacallit.bmp 2.120417e+03 12 999000 120 999000 999 2121.44 7.500000e+02 6.833333e+02 26 60
BM2_246 11 Hersheykisses.bmp 2.124429e+03 12 999000 120 999000 999 2125.45 7.500000e+02 6.833333e+02 28 25
BM2_246 11 Sourpatch.bmp 2.127421e+03 12 999000 120 999000 999 2128.44 7.500000e+02 6.833333e+02 29 54
BM2_246 11 Nutterbutter.bmp 2.129427e+03 11 1.113732e+03 1100 7.500765e+02 98 2130.45 7.000000e+02 6.833333e+02 22 39
BM2_246 11 HoHo.bmp 2.133422e+03 24 999000 240 999000 999 2134.44 7.000000e+02 6.833333e+02 46 27
BM2_246 11 Streusel.bmp 2.135428e+03 22 9.204721e+02 220 6.834171e+02 98 2136.45 7.000000e+02 7.000000e+02 43 55
BM2_246 11 SourSkittles.bmp 2.138421e+03 12 999000 120 999000 999 2139.44 7.000000e+02 7.000000e+02 30 53
BM2_246 11 Slimjim.bmp 2.142416e+03 24 999000 240 999000 999 2143.44 7.000000e+02 7.000000e+02 41 50
BM2_246 11 Dots_one.bmp 2.144422e+03 24 999000 240 999000 999 2145.44 7.000000e+02 7.000000e+02 45 14
BM2_246 11 Granolabar.bmp 2.149420e+03 24 999000 240 999000 999 2150.44 7.000000e+02 7.000000e+02 35 24
BM2_246 11 Doritosranch.bmp 2.151426e+03 22 9.308255e+02 220 7.000773e+02 98 2152.45 7.000000e+02 7.166667e+02 52 13
BM2_246 11 Milano.bmp 2.155421e+03 12 999000 120 999000 999 2156.44 7.000000e+02 7.166667e+02 12 35
BM2_246 11 Cheezits.bmp 2.158413e+03 11 9.915877e+02 110 7.000947e+02 98 2159.43 7.166667e+02 7.166667e+02 18 9
BM2_246 11 TeddyGrahamschocolate.bmp 2.161423e+03 24 999000 240 999000 999 2162.44 7.166667e+02 7.166667e+02 31 56
