subjid runnum itemname onsettime trialtype RT respInTime Ausdiotime response fixationtime ladder1 ladder2 bidindex itemnameIndex
BM2_181 9 FamousAmos_small.bmp 1.761912e+03 12 999000 120 999000 999 1762.93 8.166667e+02 8.000000e+02 25 15
BM2_181 9 100grand_small.bmp 1.764899e+03 12 999000 120 999000 999 1765.92 8.166667e+02 8.000000e+02 30 1
BM2_181 9 Milkduds.bmp 1.766901e+03 12 999000 120 999000 999 1767.92 8.166667e+02 8.000000e+02 17 36
BM2_181 9 Dots_one.bmp 1.769907e+03 22 8.486625e+02 220 8.001317e+02 98 1770.92 8.166667e+02 8.166667e+02 53 14
BM2_181 9 Jollyrancherred.bmp 1.771908e+03 24 999000 240 999000 999 1772.92 8.166667e+02 8.166667e+02 57 29
BM2_181 9 Funyuns_small.bmp 1.775911e+03 24 999000 240 999000 999 1776.93 8.166667e+02 8.166667e+02 56 20
BM2_181 9 Sourpatch.bmp 1.779899e+03 24 999000 240 999000 999 1780.92 8.166667e+02 8.166667e+02 39 54
BM2_181 9 Laysclassic.bmp 1.781901e+03 12 999000 120 999000 999 1782.92 8.166667e+02 8.166667e+02 26 33
BM2_181 9 Keeblerfudgestripes.bmp 1.788908e+03 11 1.023732e+03 1100 8.167838e+02 98 1789.93 7.666667e+02 8.166667e+02 12 30
BM2_181 9 KitKat_small.bmp 1.790910e+03 12 999000 120 999000 999 1791.93 7.666667e+02 8.166667e+02 14 31
BM2_181 9 Laffytaffyred_one.bmp 1.793897e+03 12 999000 120 999000 999 1794.91 7.666667e+02 8.166667e+02 21 32
BM2_181 9 Goldfish.bmp 1.797901e+03 24 999000 240 999000 999 1798.92 7.666667e+02 8.166667e+02 37 23
BM2_181 9 Butterfinger.bmp 1.801907e+03 22 1.016680e+03 2200 8.167601e+02 98 1802.92 7.666667e+02 7.666667e+02 42 6
BM2_181 9 Whatchamacallit.bmp 1.805910e+03 22 9.580435e+02 220 7.667975e+02 98 1806.93 7.666667e+02 7.833333e+02 41 60
BM2_181 9 AnimalCrackers.bmp 1.808897e+03 11 9.549251e+02 110 7.667780e+02 98 1809.91 7.833333e+02 7.833333e+02 15 4
BM2_181 9 Nutterbutter.bmp 1.810899e+03 12 999000 120 999000 999 1811.92 7.833333e+02 7.833333e+02 29 39
BM2_181 9 Jollyranchergreen.bmp 1.814908e+03 24 999000 240 999000 999 1815.92 7.833333e+02 7.833333e+02 48 28
BM2_181 9 MrGoodbar.bmp 1.821911e+03 12 999000 120 999000 999 1822.93 7.833333e+02 7.833333e+02 4 38
